gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
0.097030416,0.04452038,0.016271122,0.56139386,0.022704193,0.26573068
0.0884124,0.059392735,0.023784742,0.22277826,0.38521585,-0.12637445
0.10373909,0.013218773,0.009018947,-0.49735174,-0.066146195,0.21649577
0.117608234,0.022536742,0.027960679,-0.1168245,-0.5893793,0.36361223
0.112599745,0.05625999,0.014726202,0.19753096,0.19422157,0.11565952
0.09063673,0.058181368,-0.0031162042,0.11886768,0.18213671,0.27612987
0.052114982,0.06549757,0.019417671,-0.4280137,-0.26364088,-0.100205965
0.012923049,0.029747523,0.018286161,-0.6583437,-0.23523593,-0.30644384
-0.006866057,0.050056852,0.0073907077,0.77979934,0.26019314,0.101889685
0.007634039,0.04288838,0.029716562,0.048635308,-0.82452345,0.29915166
0.0002531331,0.05544248,-0.0019314762,-0.189025,0.08558674,0.30865923
0.0080206795,0.044936966,-0.002233145,0.21995136,0.45057204,0.33143643
-0.06452998,0.06926445,0.021358313,0.4896158,-0.6881205,0.21354948
-0.05977686,0.059244674,0.052984126,-0.3263672,-0.5426813,0.2053339
-0.09652891,0.07545707,0.017269947,-0.22281975,0.666654,0.20937787
-0.13120157,0.031491753,-0.016562426,0.35707152,0.681679,0.0045944075
-0.09823231,0.017663756,-0.01921121,0.47751993,0.4080862,0.2883079
-0.07056749,0.056567427,0.0042273984,0.13479365,-0.95747083,0.8129688
-0.11853989,0.04417845,-0.012500048,-0.536802,-0.5874142,0.29831585
-0.100991756,0.03638648,-0.0027598203,0.4625308,1.6943574,-0.11737822
-0.09157996,-0.0065062842,0.02309245,0.8682517,0.6928392,0.6870263
-0.10157846,-0.021520903,0.038078435,-0.6814725,-1.2346835,0.08256995
-0.02636978,-0.016910465,0.029769793,0.13765576,-0.1397483,0.002073254
0.0029389155,-0.03903499,0.023476854,0.9802599,0.72254395,0.28579634
0.027713366,-0.04584493,0.010205622,-0.18174328,0.13255857,0.042899154
0.052612014,-0.039601576,0.0019091906,-0.66476625,-1.3154273,0.068419136
0.021351084,-0.008628516,-0.00843698,0.38978723,0.83892816,0.103812054
0.018575005,-0.0052307593,-0.008033846,0.3744546,1.2249179,0.45916542
0.00858965,0.006948336,-0.011293587,-0.28218246,-1.3648995,0.69918174
-0.0268695,0.021078985,0.009726447,-0.3681239,-0.97072095,0.32244796
-0.021800661,0.018715685,-0.0020515479,0.038972195,-0.15254733,-0.31264058
0.010474633,0.020242283,-8.903799e-05,0.21374148,-0.7158308,-0.39365974
0.02172785,-0.0208673,-0.013031882,0.007777845,-0.35534915,-0.04146437
0.050322887,-0.028054353,-0.03205017,0.31824994,0.36121753,0.32124218
0.056310255,-0.017928557,-0.007674669,0.096194975,-0.6863565,-0.032702267
0.053052012,-0.010506134,0.03657303,-0.5166117,-0.30501252,-0.02175591
0.057598498,-0.004872655,0.05071275,-0.33033627,-0.6760125,-0.11067393
-0.023470711,0.033230674,0.015823241,0.70501465,0.664521,-0.016676532
0.021454692,0.05233292,0.03939792,0.25367457,0.5219219,-0.22324874
0.015209746,0.06127014,0.02193641,-0.17382772,-0.9967048,-0.054294404
-0.011176515,0.067022346,-0.022198873,-0.12469529,-0.86349684,-0.10315998
0.0200555,0.0665921,-0.03468786,0.09170574,0.40578237,-0.08413891
-0.005877568,0.02363286,-0.034880795,0.57307965,0.4450644,0.36046904
-0.017662494,0.047744814,-0.040603723,-0.02470709,-1.0142252,0.4308691
0.002543557,0.0546638,-0.019907335,-0.41943613,-0.3656653,0.2300107
0.0068737334,0.0964726,-0.011377193,-0.09422909,1.000739,-0.37988883
0.023979522,0.13737811,0.00043294198,-0.18834785,0.06331718,-0.48072973
0.0148962615,0.107267775,0.020057231,0.22596379,-0.9411489,0.2902328
0.011610963,0.12868132,0.022283418,0.03443509,-0.6043599,0.077251956
0.031964764,0.15635191,0.04017684,-0.52715605,0.05803752,-0.6912087
0.029868226,0.15340562,0.0076383394,0.40766644,0.3958942,0.636265
0.019801557,0.12577093,-0.018706126,-0.2871665,-0.72931606,0.33866554
-0.032545805,0.10745566,-0.047340494,-0.15878811,-0.44491848,0.11804649
-0.006542277,0.11767668,-0.051571894,0.66417015,1.0557334,0.53772366
0.03132101,0.1039187,-0.016275315,-0.18862276,-0.6898748,0.41724935
0.065526545,0.108836226,0.01280244,0.32834294,-1.3330868,0.44825575
0.052613642,0.10577718,0.028166909,-0.15036811,0.9141537,0.10000407
0.032369886,0.055899493,0.019208241,-0.25679156,0.55021,-0.21232554
0.005968577,0.019652655,-0.012105378,0.16174278,-1.0716465,0.051809333
0.0010329485,0.023823297,-0.010024722,0.37185863,-0.25882316,0.04872171
0.011612264,0.040518448,-0.036724363,0.16707319,0.97464824,-0.2508535
0.032468818,0.030838724,-0.0045471606,0.6336792,-0.07022874,0.037248172
-0.043166403,-0.045447968,-9.036054e-05,0.046457674,0.0350505,-0.27339938
-0.020436363,-0.059791878,-0.010524364,0.13810144,-0.9975402,0.33603853
-0.012032847,-0.07569884,-0.02410536,0.20585008,-0.7457042,-0.14085017
0.003929124,-0.06594491,-0.02914377,0.25112242,1.568481,-0.24202088
0.056254316,-0.05150339,-0.005156459,0.08263524,-0.39912456,0.31010577
-0.0017546562,-0.04866136,0.0039061483,0.019525515,-1.7556834,0.57577044
0.0036584502,-0.034413043,-0.0019631723,0.2909551,0.953459,0.34935647
-0.016697679,-0.0029790215,-0.008849313,-0.03874778,1.1981553,-0.14645034
0.023777295,0.011972548,-0.0050299657,-0.17705534,-0.19629936,0.002261922
0.04916093,0.024371156,-0.022572348,-0.1789416,0.20983243,-0.12965845
0.03206054,0.020614779,-0.0031860224,0.46365803,-0.76161605,-0.038408395
0.076283745,0.026261313,0.003862823,-0.35255107,-0.47506574,-0.27211237
0.10380052,0.046078216,0.013063927,-0.47382176,0.046161197,0.17598712
0.122671545,0.029435111,0.0011728152,1.2341015,-0.26624674,0.80506444
0.12920904,0.047666386,-0.005740125,-0.19932933,0.3728204,-0.18194632
0.035873745,-0.017493056,0.026214182,-0.50979024,0.6047031,-0.038652778
0.072049335,-0.011190417,0.015383156,0.55351794,-0.9985604,0.57864124
0.031828716,0.0048587867,0.019457357,0.15048236,-0.37559256,0.037372418
0.018464353,0.012117387,0.0108180875,0.2571571,1.0546484,0.39685732
0.010270765,0.011305354,-0.003695129,-0.37864733,0.14660314,-0.24463543
-0.043345,0.02466291,-0.011734324,-0.0018067504,-0.8218078,0.49728855
-0.046292387,0.030320594,-0.00828908,1.0879347,-0.030803567,1.2565212
-0.06789659,0.035667125,-0.014429692,0.17709708,0.21115424,0.0113155935
-0.08145629,0.04257965,0.020600783,-0.20888312,0.115153246,-0.10094188
-0.06553279,0.047475982,0.03594639,0.5082351,0.7980813,0.0463936
-0.038239345,-0.01012503,0.02110935,0.028473997,-0.8403751,0.2084549
-0.015099255,-0.012061685,0.018340465,-0.4124423,-0.8217245,-0.06269184
-0.027288444,-0.034966372,0.0074273506,0.37815312,0.6473926,0.1644298
-0.037025724,-0.020468097,-0.020282853,0.263993,-0.9873861,0.20263804
-0.060119357,-0.014235696,-0.03902428,0.51374805,-0.22405225,0.39574775
-0.058808863,0.008937774,-0.03696788,-0.7339002,0.48622447,-0.77065015
-0.08612651,0.02912075,-0.026401335,0.2042679,-0.074533075,-0.40657887
-0.0873587,0.03943413,-0.006740769,1.0177832,-0.27703223,0.35649332
-0.07895232,0.0572867,0.010175057,-0.2890424,0.20175023,0.002168281
-0.10735397,0.08672168,0.001577699,-0.49208072,-0.3910887,0.1129006
-0.14834282,0.019165631,-0.009016981,0.9937977,-0.15612158,0.5550092
-0.11621938,0.043118667,0.0014671421,0.07208526,-0.08525466,-0.0219616
-0.07272993,0.024760766,0.016244108,-0.4482506,-0.0133967055,-0.36898473
-0.030442452,0.011182009,-0.007493314,0.11084132,0.2936364,-0.55809397
0.0031682472,0.037217066,-0.024673248,-0.07232314,0.09208865,-0.93665886
0.0041567707,-0.0020823618,-0.024122683,0.4005541,-0.013914306,-0.080588154
0.05150245,0.025016913,-0.01808708,0.31097472,-0.19190653,-0.12007304
0.07674664,0.035090934,-0.011820259,-0.27375084,0.037211455,-0.40646243
0.108182564,0.0628299,-0.018364066,0.28075093,-0.6235496,-0.24374065
0.0963299,0.08965072,-0.038017854,0.36985675,-0.09795222,0.17451772
0.16330603,0.10995877,-0.024978219,-0.19658226,0.39678043,-0.34733003
0.21047677,0.13550478,0.014765577,0.38817573,0.3814038,-0.12333254
0.14639622,0.15727091,-0.015792921,0.50687456,-0.94634485,-0.1116974
0.095952936,0.15133485,-0.019571874,-0.3283492,-0.027082788,0.34756714
0.113794036,0.14574525,0.006970678,0.26591605,0.8071841,0.38528574
0.04398603,0.11049426,0.01205059,0.14293092,-0.79586506,-0.20351753
0.028012512,0.13627183,0.027200751,-0.08472994,-0.64851874,-0.42512414
0.018325122,0.11641106,-0.023165198,-0.014974008,0.26827353,-0.25786707
-0.012141042,0.106907055,-0.033764534,0.05953249,-0.09906207,-0.38665774
-0.051920395,0.097730845,-0.056282125,0.094602294,1.1992036,-0.5940591
-0.009524678,0.08614398,-0.022387784,0.78890103,-0.11288251,0.048480272
-0.042267155,0.099326566,-0.015539048,0.30641,-1.5833836,0.14385149
-0.045733646,0.090245664,-0.0035786736,0.108566046,1.0916679,-0.1009816
-0.031177325,0.038095716,-0.00906419,0.67241997,1.4358671,0.31343782
-0.07292879,0.0139517635,-0.042150352,0.01866923,-0.1980379,0.24972716
-0.037655298,-0.03928233,-0.009525362,-0.5539418,-1.2088547,0.4553297
0.014039384,-0.041790344,0.0077315117,0.28439257,0.97477585,0.19501288
0.035241846,-0.043353423,0.0078046354,0.00040725007,0.81684536,-0.4438302
0.05004033,-0.042680018,0.027810581,-0.19532211,-1.3019464,0.2193501
0.07144309,-0.06935668,0.024523167,0.34108388,-0.15607528,0.029200042
0.009724204,-0.071374685,0.012134367,-0.1633216,1.4731344,-0.8836489
0.022777636,-0.0776931,0.0033679756,0.38207647,-0.24896877,-0.26336092
-0.021009661,-0.06987598,-0.010355726,-0.0560418,-2.2900224,0.0054664044
-0.019773236,-0.06450036,0.00031030196,-0.06330477,-0.9770434,0.0028738142
-0.010058721,-0.048347283,0.016506977,0.5652279,1.3237048,-0.20270738
-0.077577315,0.0012017293,0.009207731,-0.06438471,0.14234343,-0.16760008
-0.06996312,0.024033092,0.0030115736,-0.13578095,-0.9188822,0.31974226
-0.07929795,0.0027326797,0.020278111,0.9229705,0.21039414,0.22041558
-0.053102978,0.023357192,0.03712373,0.12505846,0.5621241,-0.30470088
-0.05165354,0.033927955,0.0020234948,-0.42383978,-0.13736601,-0.37009028
-0.070179276,0.029004157,-0.0063633155,0.5565559,-0.8054108,0.5495677
-0.0002817809,0.033748124,-0.0061134663,0.47453606,0.39074588,0.10918036
-0.0027217176,0.009778412,-0.006533596,-0.4344491,0.6709257,-0.5904845
-0.012897831,0.038967356,-0.012120168,0.8807094,-0.9161742,0.19184875
0.0079009095,0.0481987,0.010780816,0.11486977,-0.7139364,-0.614613
-0.0009557368,0.024497248,0.0026257238,-0.037563365,0.8979704,-0.761336
-0.0076699657,0.045323014,0.010787944,0.28141207,-0.11562202,-0.51482403
-0.0049573286,0.052866045,0.024400983,0.28303087,-0.81364095,-0.058733713
0.011497377,0.056761872,-0.0013835549,0.7302947,1.111876,0.04297796
0.05984787,0.0955099,0.012510396,0.29050308,0.43913794,-0.19055049
0.0072634257,0.03252061,0.007654275,-0.14529164,-1.1287158,-0.27281716
0.03097267,-0.011956706,-0.006870712,0.7129828,-0.14984639,0.14156146
0.066766955,-0.013294165,-0.004114395,0.06469959,0.9709019,-0.16610621
0.043006547,-0.03195084,-0.007549561,-0.3484807,-0.70068216,0.14218026
0.05283694,-0.046932604,-0.0077569014,0.8674684,0.55528986,0.6246664
-0.0023396977,-0.025514124,-0.013856124,-0.180441,0.02936079,0.02474674
0.012311264,-0.006955776,-0.0054928814,-0.16797715,0.062327124,-0.33300996
0.05418078,-0.014208056,0.009307411,0.8053904,0.08272733,-0.044175725
0.05876986,-0.025942855,0.019517861,0.9517073,-0.7690919,0.32962734
0.06341354,-0.012321781,0.03862378,0.15464832,0.18928106,0.03741681
0.02765222,-0.024513852,-0.00846431,-0.49073657,-0.17456338,-0.07065511
-0.0061068083,-0.010318069,-0.022821605,0.092028245,-0.022126528,-0.09714592
-0.019739304,-0.0039436347,-0.015364972,1.1437362,0.44173503,0.41562438
-0.05500123,0.006642087,-0.014887364,0.28094664,-0.212431,-0.34805495
-0.08741136,0.031824596,-0.005207388,0.09447572,-0.3393228,-0.25605866
-0.057666253,-0.030345418,-0.013081883,0.4545119,-0.3870006,-0.0087420605
-0.13214143,-0.017370855,0.00040753098,0.04867849,-0.23105319,0.07220564
-0.13706459,0.007906395,-0.021827301,-0.093389474,0.1591112,-0.15658925
-0.12971829,-0.0131279025,-0.026339376,0.21173294,1.0889078,-0.29718354
-0.16562171,-0.021325575,0.016061505,0.30131355,0.69506854,0.010261697
-0.12362147,-0.007980907,0.017977206,0.20980085,-1.348242,0.46514925
-0.08082407,-0.01873564,0.030886505,0.2719379,-0.602319,-0.29763794
-0.049440496,0.0076069008,0.02897084,0.17593214,1.2749172,-0.38497883
-0.021960119,0.028308755,0.022305237,0.48767057,1.5349354,0.12657848
-0.028277494,-0.012521596,0.02349552,0.20130259,-1.5364872,0.37712467
-0.04376915,0.0071556843,-0.009328093,-0.086094365,-1.189881,0.21516708
0.01250821,0.019935016,-0.011805479,0.43659115,1.4083247,-0.2244314
0.014695337,-0.0069991024,-0.0057954467,0.34970495,-0.3224964,-0.4938736
-0.020998983,0.013179209,-0.039702523,0.18881719,-0.5602697,-0.44385237
0.00745161,-0.009286839,-0.038846537,-0.057225727,-0.64734906,0.0006144646
0.010573666,0.0064061736,0.03085669,0.3573612,0.48632088,-0.3246181
0.036732595,0.031431165,0.019678686,0.43483028,0.79813176,-0.31553754
0.10780793,0.0020951696,0.00672857,-0.17400947,-0.51901925,-0.15390301
0.114916466,0.023558473,-0.018959524,-0.3355734,-0.7314436,-0.5661775
0.12864117,0.04045247,-0.046719026,0.6991461,1.5193789,0.050277464
0.08449877,-0.0067760507,-0.0010773244,0.50972015,0.35547826,-0.06670079
0.07063904,0.009340903,-0.012536142,-0.62345415,-1.6775757,-0.46107966
0.08207945,0.019283524,-0.039156865,0.49940756,0.68604326,-0.41771647
0.10667686,0.011317936,-0.016124746,0.8658444,0.5326883,-0.15809631
0.08746469,0.0058486955,-0.026740484,-0.58690846,-0.6938957,-0.1756136
0.061957374,-0.027810887,-0.016041758,0.21884309,-0.2080158,0.32268482
0.037024103,-0.018079456,-0.013820823,0.8058191,0.42581847,-0.10055329
0.025583992,0.016205486,-0.014789888,-0.15317744,0.26000684,-0.26892528
0.013287972,0.03013728,0.0048666648,0.62852955,-0.5260087,0.40930793
0.0021137963,0.037801627,0.0071076225,-0.05550137,-0.037598863,-0.541764
0.0012253578,0.013594229,0.036374707,0.037152957,0.7374339,-0.82195187
-0.01766217,0.047866233,-0.006552661,1.0158254,-0.08982874,0.0076655955
0.017460385,0.03208056,0.0040048477,0.41264018,-0.99280554,-0.075137965
-0.00017063157,0.021719586,-0.003729203,0.27143064,-0.23351713,-0.04631261
0.04883668,0.031856604,0.0050669406,0.16722026,0.6074763,-0.1720454
0.007215528,-0.004747938,-0.031002436,-0.11330743,-0.047791623,-0.35519803
-0.00014105509,0.003059011,-0.025294114,0.28025252,-0.4681224,-0.23625076
-0.030274997,0.008407035,-0.015423079,0.6456511,0.039301198,0.27949482
-0.06620012,0.00396592,0.025413234,-0.34004238,-0.32834747,-0.2854126
-0.10550909,0.0065775984,0.00996157,0.19291526,-0.5538624,-0.43391675
-0.07179917,0.0028256688,0.00019471673,0.6439464,0.13913885,-0.47985277
-0.12978083,0.032950517,-0.01964885,0.3048034,0.18963449,0.034705706
-0.123697944,0.035741184,-2.1264848e-05,-0.032220274,-0.47394755,-0.2235755
-0.13027258,0.03944406,0.032300096,0.73231715,-0.38488758,-0.03609782
-0.15619774,0.0062480434,0.012165634,0.036312096,0.4565719,-0.27883032
-0.115786076,-0.01889789,0.003201918,-0.20183899,-0.12531877,-0.4095661
-0.15339293,0.010643331,0.03737289,0.46094197,-0.5679898,0.25077152
-0.21541631,0.0048867934,0.010163107,0.8571879,0.3427048,0.3495409
-0.22955115,-0.00444922,0.021753354,0.007862037,-0.5426524,0.34947604
-0.2667651,0.0021474948,0.02460834,-0.60139674,-0.19625856,-0.18806633
-0.113895416,-0.015996607,0.023027008,0.7675365,1.2435813,0.24526781
-0.092773855,0.00010509789,0.02714568,0.7172259,-0.28787652,0.20024459
-0.057320826,-0.008393725,0.0123499725,-0.22929233,-1.3118259,0.044052362
-0.038866356,-0.02866456,-0.0032546157,0.3081392,0.5818965,-0.47269902
0.012445565,-0.0087387655,-0.009245873,0.53783417,1.3709538,-0.30200562
-0.0127577605,-0.038744595,-0.013972077,-0.16501342,-0.71499926,-0.27924943
-0.010690502,-0.027839677,-0.021111192,0.32571763,-0.6588277,-0.50047255
0.06559926,-0.040622648,-0.022355802,0.2504153,0.51271737,-0.42019418
0.080479294,-0.021629727,0.011304062,0.74495614,1.6018072,-0.15679266
0.06973001,-0.050916605,0.008746261,0.543415,-1.1632901,-0.15258324
0.13355061,-0.012606124,0.0031533055,-0.7208068,-1.3961433,-0.2997162
0.17219804,0.018681435,-0.0062574586,0.46138477,1.0891286,0.02029609
0.17819214,-0.0065853996,-0.015453863,0.74801356,1.0571431,0.109894305
0.20102173,-0.02388141,0.021745076,-0.30200467,-0.21405935,-0.08452443
0.17340602,-0.030723983,-0.0069129793,0.025560902,-0.10270084,0.2583923
0.102273144,-0.013923114,0.03744653,0.68651104,0.26332006,0.105350375
0.07020881,0.0040949136,0.028295094,0.054624557,-0.0030754074,0.020517286
0.080082975,-0.0058511384,-0.0038478763,-0.17242303,-0.5289096,0.0125620095
0.067596205,-0.049190618,0.0035725553,0.03501039,-0.48032483,-0.3141565
0.0664195,-0.060949873,-0.022523092,-0.115446344,0.7172526,-0.14957319
0.031624425,-0.050143283,0.017272646,0.34304073,0.11256243,0.21249054
-0.024338042,-0.026213428,-0.003383117,0.14085123,-1.5033656,0.16346131
-0.044735692,-0.0013536419,-0.018132128,0.05224728,-0.23062965,-0.123879805
-0.058827747,-0.00552793,-0.0026644953,1.0590189,0.3049114,0.2459787
-0.08859531,0.0055492413,-0.002673059,-0.25252146,-1.2851517,-0.1408223
-0.0044766013,-0.026282994,0.011528593,0.041968957,-0.18909231,0.2724654
0.028267791,-0.0078253625,0.03558993,0.78813225,0.9900234,0.379883
0.0016765385,0.0015570499,0.012795383,0.07781159,-0.48487523,0.15840785
0.012016998,0.010621984,0.016956469,0.77287894,-0.6168533,0.75003016
0.018462585,0.007826336,-0.0072110663,0.5743759,-0.72552705,0.5262933
0.012294121,-0.022930931,-0.022999423,-0.60416174,0.30528405,-0.5358344
0.022672292,-0.023767384,-0.03697425,0.3316787,0.3595697,0.13812995
0.012870816,-0.02344149,-0.025762584,0.8598183,-0.88905215,0.5693561
0.009379978,-0.0021856613,-0.008120911,0.27306712,-0.24500988,0.028655808
-0.002368683,0.025416365,0.005030624,-0.14602235,0.591555,-0.013259713
0.0028576883,0.03211265,-0.0041289357,-0.17172815,-0.38907084,-0.0959165
-0.0036144156,0.021951139,-0.03838622,0.7375441,-0.32051212,0.094143465
0.016455052,0.008458419,-0.0062722177,0.8783888,0.5658916,0.18663222
0.021183867,0.0035657762,0.012630278,-0.13244776,0.1569728,-0.5245484
0.008991293,-0.0025684864,-0.01724205,-0.06637643,0.26304436,-0.3248119
0.0050415113,-0.005140084,0.027751831,0.3776575,-0.16067217,-0.0469599
0.016915957,-0.007820607,0.008664883,-0.091974504,-0.5146308,0.0372004
0.035399903,0.013632383,0.010241461,-0.34690943,0.0137027325,-0.06882157
0.02260384,0.020387245,0.010513848,0.25438607,0.18337652,-0.24921945
0.012133806,0.009408835,0.016094161,0.78578025,0.7038684,0.13026014
-0.0057213283,-0.036867063,-0.0042837285,-0.1061034,-0.7904227,0.142206
-0.0009864856,-0.05333852,-0.01186996,-0.1387186,-0.5035405,-0.15879282
0.003226292,-0.051468953,0.0041995635,0.46336147,0.4660144,-0.020991072
-0.0037767524,-0.024663541,0.020823482,0.53228486,-0.39112127,-0.12850583
-0.010884791,-0.02831365,-0.011847572,0.20034577,0.6635329,-0.65460265
0.039074272,0.0065171896,0.006366832,-0.017813561,0.27234432,-0.6733507
0.014676648,0.005241227,-0.010634244,0.5070226,-0.4230903,-0.29976797
0.042449042,-0.01909746,-0.007406095,0.94655645,-0.52644837,-0.13470043
0.040392194,-0.007707625,-0.027018024,-0.22530198,-0.54461914,-0.24856204
0.0115447,-0.026207391,-0.012865717,0.19372998,1.6263746,-0.2642675
-0.004425757,-0.027334234,-0.0047372687,0.5665468,0.10926834,0.258713
-0.017550182,-0.045720227,-0.0025694065,-0.21114561,-1.223494,0.028966691
-0.08048244,-0.04645378,0.00034598322,0.23137866,0.3818755,0.0957752
-0.06557081,-0.057150137,0.036364496,0.094270535,0.6768585,0.0008448297
-0.06967764,-0.046414476,0.012120365,0.62329984,-0.4097136,0.8452283
-0.007914581,-0.048157636,0.016616382,0.45764565,-0.31423196,0.59406126
0.0013418748,-0.033857405,0.035610568,-0.26748717,1.0131375,-0.4332563
0.016153438,-0.030885313,0.017094117,0.43511415,0.73185736,0.09701093
0.02349599,-0.07216027,0.0036369192,0.038945537,-0.84564775,0.26875538
-0.0051990305,-0.0534837,-0.0023100497,0.25236937,-1.2129151,0.47710302
-0.021920087,-0.057372037,-0.01959646,0.27574417,0.9423555,-0.096284226
-0.061210293,-0.06306919,-0.04929024,0.14620227,0.4691047,-0.3115412
-0.085403584,-0.05802501,-0.05040519,-0.14406124,-1.1885432,-0.23303166
-0.07980725,-0.06618662,-0.04944301,0.029036837,-0.80629385,0.2668891
-0.09581879,-0.06458777,-0.018408684,-0.14217526,1.0129513,-0.12389157
-0.021940975,-0.03304848,0.030923897,0.56659853,0.56823385,0.14922611
