gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
-0.11944887,-0.017844336,0.020687604,0.0047198515,-0.5659198,-0.53494024
-0.10678217,-0.010411998,0.0732457,-0.0026487678,-0.36441347,-0.38825783
-0.11350892,0.0043411544,0.06748374,-0.05758342,0.6870003,-0.35055155
0.053752217,-0.043428853,0.038540084,-0.7525778,0.04884451,-0.46843418
0.07528303,-0.04419436,0.022502009,-0.33331683,-0.9064984,0.09869061
0.066384286,-0.040530726,-0.0042054565,0.0012039412,0.04102267,-0.010918917
0.06745062,-0.052726414,-0.03711821,0.09070018,-0.40508005,0.12785424
0.08635508,-0.044450697,-0.036803044,-0.09637088,-0.35188362,0.008792276
0.012435382,-0.021806918,-0.020014243,-0.46751416,-0.25891936,-0.09562869
-0.032368246,-0.020125763,-0.014383498,0.17337528,-0.2226181,0.42042133
-0.017708197,-0.015679944,-0.014239507,0.09894588,-0.0075670034,0.5453796
-0.06353566,-0.024671827,0.018858362,-0.2051031,0.956319,0.0168627
-0.06582378,-0.02673728,0.017174141,0.32952982,-0.56776583,0.4443641
0.005380132,0.015939625,0.03648618,0.15790589,-0.90614414,0.20007424
0.0015388314,0.030831896,0.043769047,-0.64596826,0.29255268,-0.2582834
-0.03524437,0.043728217,0.029149774,-0.5190747,0.26566994,0.012642585
-0.048452545,0.039049696,0.03247369,0.3173697,0.39260596,-0.36865357
-0.09312512,0.06110142,0.02060962,-0.29105052,-0.114336565,0.11936508
0.02821906,0.031067075,0.01019274,-0.55155617,-0.48608848,0.17892528
0.029468233,0.03637081,0.0027202265,-0.03742786,0.09213488,-0.5568596
0.032761514,0.039727736,-0.025287766,0.19941726,0.31071454,-0.5760246
0.068975136,0.036591217,-0.02978807,-0.6596297,0.43511495,0.098077394
0.05629701,0.058979534,-0.03134816,-0.22893164,-0.22409266,0.2692148
0.008360343,0.030903062,-0.03326494,0.51797813,-0.91121715,0.56239444
0.0063799475,0.035646833,0.010579852,-0.45134884,-0.08959221,0.14880538
-0.008868392,0.04442565,-0.0031892941,-0.8754332,0.4336083,0.3152982
-0.030877527,0.06825533,-0.039211843,-0.63226056,-0.91857785,0.011412419
-0.013631921,0.049036574,0.0035579752,-0.38668677,0.068986885,-0.64107615
0.053820003,0.027272824,0.017747572,0.014772614,1.0103412,-0.6178269
0.04735713,0.007665403,0.025236152,-0.41647443,-0.5190053,-0.1895132
0.03782215,0.0076171863,0.01666171,-0.7556007,-0.5318407,-0.32333666
0.008594494,0.010073206,0.0067858715,-0.0035746966,0.52078974,-0.44825464
0.011750244,-0.016660191,-0.0072468305,0.120665886,1.0817256,-0.19924292
-0.039524063,0.007597251,-0.019735621,-0.2967259,-1.2421757,0.64785355
-0.049853742,0.0025728922,-0.044776496,-0.41714317,-0.85728616,0.017891508
-0.044527106,-0.023219533,-0.039973054,0.305396,1.4950877,-0.40568826
-0.05219078,-0.028965965,-0.03837745,-0.03673348,-0.10414296,-0.21729355
-0.07146674,-0.037651215,-0.028023085,-0.13443641,-0.34187165,0.38164163
-0.034755737,0.0035764233,0.033901088,-0.48144794,0.4606908,-0.31060234
-0.054623637,0.04893277,0.04411069,-0.2869962,0.23009121,-0.70357674
-0.08495884,0.022285786,-0.0083367145,0.2957284,-0.20138802,-0.0844035
-0.06874757,0.00075054733,0.0077712135,0.14777851,0.3437156,-0.5605085
-0.07241119,0.022285348,0.0011973701,0.013106481,0.54583716,-0.1540574
-0.069783874,-0.008762753,-0.009969089,-0.2999424,-1.392392,-0.037610758
-0.11055056,-0.008342524,0.00084564206,-0.09993784,-0.3761477,-0.41912195
-0.13491279,0.03377272,0.030360077,-0.16345932,1.0104607,-0.5308592
-0.09924384,0.016776046,0.07602985,-0.1493415,0.37818655,-0.42589185
-0.13536672,-0.005400819,0.09164808,0.039379038,-0.017913887,-0.38253796
-0.15301307,0.013591048,-0.004370227,-0.33446008,-0.40467295,0.16732447
-0.10957041,-0.0013317879,-0.025641419,-0.3685989,-0.25422454,-0.09685428
-0.080511525,-0.040898934,-0.0350526,0.1712697,0.27065778,-0.3555862
-0.026465487,-0.025250232,-0.035463877,-0.39166138,-0.17660247,-0.4193141
0.011411598,-0.040955205,-0.012800204,0.4080083,0.76608723,-0.3572253
-0.03275951,0.026702385,0.01807716,0.0057042693,-0.35040516,0.14678583
-0.023997748,0.07352051,-0.00055009767,-0.3847624,-0.8296622,0.20769742
-0.012035466,0.07976802,0.009878421,-0.07437183,0.78225493,-0.41023856
0.017099742,0.044251293,-7.464352e-05,0.3758987,0.64529175,-0.24598065
0.042497423,0.032789316,-0.022615857,0.043795113,-0.3304736,0.1875121
0.05540627,0.034717955,-0.0037450315,-0.5249426,-0.9518425,-0.073842086
0.111510925,0.06971992,0.023143955,0.34860906,0.82133406,-0.5072497
0.10946888,0.025547815,0.016109206,0.17107454,0.50630707,0.17311756
0.14181288,-0.041890174,0.003612902,-0.4554236,0.42583698,-0.15483129
0.20744538,-0.05340018,0.028761182,-0.098404974,-0.7196919,-0.16630489
0.09082729,0.006563239,-0.009375111,0.45859656,0.033897087,0.253427
0.10966878,0.0076471595,0.010515457,-0.31670836,0.27168906,0.015186098
0.1053779,0.018850943,0.016502138,-0.3397698,0.18438047,-0.22627072
0.11409476,0.07464904,-0.04417481,-0.0542576,0.24576406,-0.5830058
0.120130785,0.084191695,-0.0351289,0.22925968,-0.3606991,0.0795401
0.12868682,0.0681276,0.01248161,-0.28964615,-0.33900964,0.022090668
0.118680656,0.019392561,0.017987132,-0.34804362,0.30650315,-0.07353896
0.081953116,-0.011415351,0.005934194,0.26710987,0.28757435,0.33607507
0.06946376,-0.021998407,-0.0037929877,0.27373096,-0.06847274,-0.26044104
0.04410477,-0.004917791,-0.0015862789,-0.38978535,0.4158406,-0.28646597
-0.011279928,-0.0021976985,-0.0005696248,-0.51950896,-0.4118614,0.6082831
-0.06790923,-0.022574222,0.01074108,0.007521734,-0.75112295,0.8397927
-0.117096275,-0.025399692,0.007943586,0.031603094,0.19233632,0.1097149
-0.14999028,-0.016107716,0.0017258002,-0.13457496,-0.31970254,-0.34178972
-0.19253747,-0.018421859,0.014355953,-0.57249945,-0.14760658,-0.34750235
-0.031457294,0.028072335,0.015490014,-0.3704977,-6.231758e-05,-0.31878817
0.022047017,0.05503011,0.00857271,0.18189378,-0.021214068,0.41961035
0.038278177,0.06076616,-0.006680881,-0.370173,-0.3303675,0.83091444
0.047684845,0.047509544,-0.01876556,0.16904686,0.7858607,0.1427982
0.061261345,0.01892406,-0.041361053,-0.19541086,-0.569124,-0.3927518
-0.032323673,0.014443599,-0.021498373,-0.47482786,-0.36101133,-0.40451777
0.0046165315,0.037963487,-0.012195841,-0.20241861,0.75012195,-0.37934372
0.012043134,0.03992053,-0.0138162775,-0.08541444,0.08342108,-0.40642655
0.0037855392,0.043082748,-0.016684167,0.060819373,0.16081949,0.5770929
0.016875368,0.0418852,-0.005467444,-0.37659544,-0.13827933,0.3651335
-0.06449168,-0.0452206,-0.014418848,-0.51156014,-0.291503,-0.009476861
-0.04040269,-0.04868232,0.007095231,0.047380615,0.058568083,-0.14132804
-0.03259551,-0.036369823,0.027482882,0.041060608,-0.048887443,0.0913937
-0.063047335,0.005687778,0.023088364,0.020705635,0.4117579,-0.5356315
-0.032955125,-0.034614883,0.012387792,0.03098172,-0.8207116,0.40756372
-0.046714474,-0.027616337,0.015001636,0.10789409,-0.37345856,-0.031770505
-0.03145771,-0.0069634328,-0.0066113397,-0.21368603,0.5962802,0.025398748
-0.055342793,0.026772227,-0.018448249,-0.040020913,-0.4136248,0.6882303
-0.10226249,0.04834706,-0.036459867,-0.05486916,0.5241596,-0.26718414
-0.07600072,0.069387265,0.016671069,-0.3988558,-0.1792699,-0.51188415
0.008457034,-0.0429958,0.02860122,-0.29599708,-0.2064828,0.031255558
-0.04674895,-0.05188857,0.022910113,0.14879103,0.38607156,0.14255974
-0.039076068,-0.03265204,0.013862958,0.07219153,0.32571736,0.2532522
-0.03459592,-0.034557126,0.023359524,-0.33405316,0.8923723,-0.34935683
-0.029115273,-0.015198633,-0.000814414,-0.24085563,-0.32170686,0.20968635
-0.0027344404,-0.033754118,-0.009174809,0.17714682,-0.7626985,0.084596224
0.0024717534,-0.004724264,0.010675743,0.21543248,0.5385174,-0.5279141
-0.0074886535,0.0056434027,-0.0020585833,-0.50685763,0.2589165,0.098604634
-0.03243137,0.004905377,0.005228246,0.045828413,-0.67981684,0.4390135
0.016018752,0.035554413,0.094920054,-0.29035148,0.8272386,-0.7256758
-0.031784598,-0.034688592,0.0062907944,-0.33069232,0.096492894,-0.27029255
-0.054745723,-0.027370809,-0.0066001895,-0.122091204,-0.8048475,0.31795552
-0.08927289,-0.006743357,-0.013751453,-0.1057253,-0.050204735,-0.13591686
-0.095399275,0.011177346,0.018879943,-0.6432154,-0.7259491,0.38593578
-0.090093516,0.0284672,0.0054555633,-0.08304484,0.64652663,-0.19130768
-0.06466668,0.0060903276,-0.0011940092,-0.19214262,0.07655219,0.40096164
-0.09341789,0.017259918,0.0034072795,-0.32146552,-0.5157665,0.61758876
-0.1186503,0.0072509116,0.021058163,-0.37640873,-0.24047601,-0.10224859
-0.10459349,0.026097316,0.029236292,-0.14272575,0.6215483,0.063686214
-0.09915221,0.039021563,-0.004778412,-0.26415098,-0.937067,0.17773096
-0.08593248,0.0894971,-0.028528282,-0.041760296,-0.50710416,-0.044178996
-0.061166,0.11089708,-0.041663203,0.09135381,0.80171466,-0.06890806
-0.031480227,0.1103759,-0.024005797,-0.15594094,0.19437851,0.45695058
-0.0133347055,0.08514979,0.0018058434,0.10376462,0.19556828,0.2358258
-0.013415845,0.07107597,0.022037875,-0.1126363,0.12308025,0.36158687
-0.0010460402,0.056785762,0.008149835,-0.17085868,-0.6146799,0.19110505
-0.003671208,0.063895345,0.0036353336,-0.05934306,-0.44904608,-0.15128312
0.011371627,0.049104165,0.04007612,-0.21990766,0.32229093,-0.48446822
-0.0040986557,0.04507275,0.024483617,0.34096178,0.2785914,-0.027256552
-0.00045072177,0.034665387,0.02630703,-0.5945064,-0.37311438,-0.10620545
-0.0050463662,0.021504313,-0.00673515,-0.49003202,-0.22750582,-0.4115646
0.012058673,-6.57109e-05,-0.01738831,0.1801248,0.20342611,-0.24977252
0.05083365,-0.0055964533,0.0009705531,0.011383145,0.08624521,0.1992739
0.078267,-0.00026233817,0.025737122,-0.312385,-0.37335253,0.08633209
0.104397036,-0.00034701533,-0.00530184,-0.050661374,0.48734048,-0.3458691
0.059820786,0.053814646,0.027704151,-0.20544739,0.110207684,0.29933023
0.15220514,0.055920996,0.04945446,-0.27459595,-0.8335999,0.50752896
0.17092437,0.03824613,0.016542707,-0.059139688,-0.00050303113,0.025266401
0.2193994,0.026684305,0.020484367,-0.28834805,0.28672397,-0.46028975
0.24087234,0.03599859,0.0047940663,-0.26309028,0.5384479,-0.6430533
0.12856968,0.026644705,-0.025695605,-0.27863094,-0.924005,-0.2702302
0.14136241,0.04283696,-0.029607994,-0.22711726,-0.23551305,-0.40831932
0.15355901,0.04970145,0.00814596,-0.0009505726,1.289368,-0.45011422
0.20100027,0.082071565,0.017572314,-0.48648244,-0.23001531,0.5291668
0.22938804,0.113277644,0.028070362,-0.81908333,-0.8798154,0.2115449
0.17253047,0.0026843844,0.03176016,0.22274904,0.47784424,-0.08866069
0.19838394,0.01936112,0.019358972,0.059493,0.1311547,0.29044855
0.1730403,0.0016860529,0.019927675,-0.36382926,-0.3756021,0.6396096
0.14916018,0.016773645,0.0006505423,-0.38436177,-0.8542999,0.28367433
0.17959565,0.012749402,0.012273362,-0.102582276,1.5380174,-0.45805526
0.11461391,-0.016532991,0.034775987,0.30242082,0.19740298,0.20735963
0.07911002,-0.034393724,0.028814647,-0.15900552,-1.5606401,0.54956025
0.059561804,-0.05130311,0.002701917,-0.3409442,0.5493493,-0.8012215
0.026785163,-0.021944214,-0.016527202,0.26541734,0.55894536,0.047688093
0.021334814,-0.031850196,0.02059901,-0.5174239,-0.96598214,0.86367714
-0.032321896,-0.060638294,0.009565924,-0.58124644,-0.0870258,0.26522654
0.009396922,-0.0061455746,-0.034893394,0.08272962,0.5154916,-0.28725114
0.022883536,0.03633554,-0.029859671,0.034718975,-0.49656457,-0.23821746
-0.01534176,0.0037192772,-0.033208087,0.20015132,-0.51247007,0.54133004
-0.035253283,0.021574175,-0.01998733,-0.63881326,-0.9584262,0.12190618
-0.09134107,0.018273387,0.021218508,0.048871044,0.7756554,0.11435699
-0.10469401,0.014992249,0.018649677,0.098974414,0.15865976,0.32210204
-0.12418454,0.029632725,0.0071585057,-0.51423913,-1.7110685,0.668111
-0.15169613,0.069976605,0.027267316,0.5675341,1.2166321,-0.5964091
-0.15301396,0.068714306,0.025345765,0.53850716,0.6170793,0.27410337
-0.07456191,0.010489118,-0.019455876,-0.79649764,-1.7954627,0.90560585
-0.13553448,0.037346106,-0.013934574,-0.12705302,0.22071707,-0.2920629
-0.13301201,0.033889998,0.0030707484,0.9344756,1.8112507,-0.11750082
-0.11482254,0.023584241,0.0036494015,0.07391245,0.5781881,0.015108505
-0.1624284,-0.0034939367,-0.006046517,-0.60306287,-1.3528981,0.30981085
-0.046822287,-0.03173016,0.0101318555,-0.278215,-0.4940115,-0.21651168
-0.040267356,-0.0416292,-0.016148755,0.28733987,0.964003,-0.601602
-0.012178682,-0.07777263,-0.01873524,-0.01299802,0.118511796,-0.30826294
0.00854543,-0.084651336,-0.02039111,-0.32365054,0.1522894,-0.6185307
0.032605726,-0.062337812,-0.054385655,-0.24203926,0.90256876,-0.59316516
0.019733014,-0.032581415,-0.0011130266,0.20402452,-0.3868373,-0.24504147
0.025843605,-0.045140702,-0.03285908,0.100037895,-0.58792067,-0.42267045
0.05393658,-0.032744993,-0.06365838,-0.57515204,0.64250714,-0.06868966
0.050033942,-0.024353975,-0.032025915,0.098229095,0.45904213,-0.20721139
0.07538666,-0.00039690977,-0.0187145,-0.113069035,0.36662966,-0.08025702
-0.016178776,-0.0084048845,0.010566004,-0.39876446,-1.037668,0.11372539
-0.0033270635,0.020247769,0.013395111,-0.029232388,-0.22417192,-0.29137698
-0.030915512,0.021929808,0.03153445,0.32024723,0.83303356,-0.26067346
-0.03757345,0.063583486,0.036981683,-0.16365102,-0.19479698,0.27585432
-0.06003462,0.06924421,0.011562462,-0.64043915,-0.50737196,0.5068297
-0.09999,0.03853722,-0.027907752,0.034326658,0.16063298,-0.15850213
-0.09355744,0.04663914,-0.02291395,0.32009745,0.4306592,0.14420305
-0.10561543,0.044694126,-0.021851135,-0.69767624,-0.34665963,0.52090204
-0.099302724,0.055678908,-0.030429274,-0.7032626,0.81959695,-1.0966592
-0.097958304,0.023885112,-0.013655191,0.28239352,0.26922333,-0.24668288
-0.0015270493,0.039169796,-0.028048746,-0.057941422,-0.65792036,0.11398971
0.012208684,0.061033715,-0.054205056,-0.7029814,-0.023200843,-0.5804725
0.050393324,0.029969584,-0.03359575,0.10365229,0.9848298,-0.46959797
0.05474367,0.018176848,-0.027344484,-0.06292268,-0.43393552,0.098074846
0.014715772,-0.008506835,-0.024904903,-0.80433846,-0.6740488,0.33865717
0.0262156,-0.010650963,-0.027652305,-0.092253275,0.29760444,-0.2636447
0.02382662,-0.00032603042,-0.02405955,0.64107454,0.14358065,-0.118425116
0.009623202,0.007510753,-0.015660914,-0.27076355,-0.7873037,0.19388457
-0.024500158,-0.016730586,-0.044287693,-0.36200985,0.35575846,0.14380929
-0.019540386,-0.054965235,-0.028664332,-0.1158355,0.62418497,0.26157647
-0.004631632,-0.04248536,0.0202811,0.3071437,-0.7465639,0.50526744
-0.033894345,-0.025559155,0.017149404,-0.32484344,-0.19743046,0.2932712
-0.06408305,-0.013547517,-0.040515453,-0.6850367,0.67001665,-0.22555202
-0.10597489,-0.029390695,-0.031517375,-0.46769252,0.44401333,-0.7834772
-0.114851266,-0.030035948,-0.00079042383,0.07062089,0.008090059,-0.45406893
-0.0020705953,-0.045023117,-0.033138014,0.31284073,-0.4640116,0.009230385
-0.061373252,-0.031793613,0.014146651,-0.40709552,0.09413009,0.21808702
-0.11482179,-0.0228499,0.011082599,-0.5377094,0.30526766,0.19863017
-0.19087142,0.0077869664,0.001331142,-0.038449965,-0.22977318,0.619009
-0.2706359,-0.035405032,-0.026633305,-0.5687888,-0.40959933,0.41225076
-0.003708036,-0.0055651213,-0.023129947,0.24292475,0.061427265,0.22483756
-0.008619345,-0.02370527,0.014095001,0.5618098,-0.048719566,-0.117972575
-0.07993246,-0.017904226,0.0036722135,-0.04880569,0.105669536,-0.13869858
-0.09796821,-0.013217108,0.008889986,-0.4576154,0.19811288,-0.16754778
-0.08128253,-0.0006690486,0.026257552,0.68258774,0.72990155,-0.042499058
-0.026629096,0.033938073,0.032122843,0.29751563,-0.53686464,0.4996301
0.006102677,0.054696828,0.04456462,-0.69055426,-0.62155575,0.06957152
0.035069816,0.07059442,0.010010057,-0.30387828,0.7284362,0.24736966
0.0433763,0.062171258,-0.0017975741,0.4316813,0.50912064,-0.76352435
0.117051765,0.045062024,-0.012765069,-0.079709336,-0.4841503,-0.2897956
0.046905197,0.021232156,-0.010422906,-0.044142608,0.0545972,0.5023422
0.0029650563,0.0134901665,0.032543346,-0.16031335,0.29281545,0.036562175
0.020409478,-0.00010495073,0.01716852,0.18339248,-0.1314826,-0.0014680277
0.023550672,-0.00943923,0.012545591,-0.4018714,0.5176982,0.08747398
0.0056747785,-0.017125046,0.011851823,-0.027183713,0.1718361,-0.20427924
-0.029005988,0.015575197,0.014351223,0.36428025,-0.2559835,-0.24921378
-0.040302247,0.034462377,-0.0039368616,-0.256941,0.13543767,0.06567368
-0.047540832,0.034331143,-0.013192978,-0.5494403,0.2862201,0.16740844
-0.06626442,0.022643456,-0.0050169434,0.08818825,0.7975032,-0.18299684
-0.10778352,-0.0014581442,0.005023058,0.31603363,0.4117513,0.07200659
-0.031786866,0.03612038,-0.02811384,-0.44888875,-0.6668346,-0.17626068
-0.027284814,0.031579293,0.01928164,-0.09673915,0.06379365,-0.37835333
-0.041176997,0.03524947,0.011504604,0.6205167,0.8985463,-0.025424708
-0.064194106,0.022917034,-0.0039511947,-0.4372686,-0.108223416,-0.12121385
-0.07453492,0.02668598,-0.0076042823,-0.8493792,-0.2974535,-0.21352631
-0.08009931,0.031052507,0.028227078,0.20021778,0.07380544,-0.44701746
-0.093947336,0.028318936,0.038242817,0.14605011,-0.013883316,0.13166232
-0.1371405,0.046761185,0.028501026,-0.86517584,-0.28827873,0.16788776
-0.20185237,0.07768092,0.0054653813,-0.22764508,0.096065864,-0.09825643
-0.23889281,0.03891112,-0.010207643,0.2577073,0.34236327,0.21075416
-0.0699108,-0.004893482,-0.024249699,-0.45208198,-0.3568937,0.3643349
-0.10281995,0.027007438,-0.033355832,-0.46864948,-0.52770674,0.18798374
-0.08532406,0.010874435,0.007914031,0.43093637,-0.04054567,0.34698108
-0.06876993,0.01057258,0.00804834,0.35760567,-0.17692044,0.4976019
-0.03970543,0.009768822,0.023347382,-0.499374,0.2305741,0.30495262
-0.06486958,-0.0375703,0.009958673,-0.28182784,-0.058520127,-0.26526195
-0.024458569,-0.06523894,0.0049694115,0.4569985,-0.51728463,-0.06664361
0.019164488,-0.08761285,0.022747891,-0.4569574,-0.1539166,-0.31603113
-0.008767893,-0.1163743,0.0036245661,-0.27742547,0.6009952,-0.41827887
-0.007915664,-0.10436487,-0.009390395,0.25334036,0.6847677,-0.3431273
-0.015239431,0.019742547,0.01083976,0.009401886,-0.3551485,0.27037284
-0.01835922,0.06855475,0.009678062,-0.38757643,-0.48918968,-0.68604565
-0.038873315,0.054913536,0.0018918848,0.14991763,0.7822774,-0.6224313
-0.03336321,0.08016081,-0.004488591,-0.13829158,-0.09513959,-0.9166866
-0.009642822,0.097974144,-0.024576757,-0.11928912,0.072934315,-0.89206874
0.0010043625,-0.008547459,-0.019361036,-0.31315333,0.108706415,-0.22740872
0.047071636,0.005314184,-0.012176679,-0.36991382,-0.11471139,-0.34718037
0.057643063,-0.0030917646,0.0060402076,0.096513525,0.28025147,-0.52086204
0.058349095,-0.00801789,0.017017521,-0.25843924,-0.2928383,-0.0067607067
0.076972105,0.023354694,0.0058701476,0.4062864,0.13102634,0.0038728707
-0.010387868,0.013873755,0.02539669,0.39264444,-0.07990085,0.1635698
-0.0063055805,0.03371282,0.02776324,-0.051159836,-0.28567815,-0.07293459
-0.008251789,0.06290075,-0.02702948,-0.23406519,0.15932855,-0.25265747
-0.019148257,0.081033826,-0.034136772,-0.07158467,0.6569416,-0.48609856
-0.037645955,0.07813073,-0.018278206,0.37157527,0.33664528,0.285505
0.010482806,0.0038465222,0.0033214234,0.035358753,-0.730752,0.65359104
0.024518892,-0.010541519,0.014110565,-0.38546285,0.046962477,-0.24038653
0.022190632,-0.039371587,0.01565156,0.184919,0.6900583,-0.3297913
0.02991359,-0.009069319,0.01099319,0.06814392,-0.14339112,-0.26754114
0.02291014,0.008481774,-0.001766813,-0.48767063,0.17715521,-0.11451914
0.05515064,0.054909535,-0.026317472,-0.05944415,-0.16706763,-0.33915877
0.09458764,0.061727278,0.0014685994,0.61552346,-0.48195213,-0.37625945
0.1382045,0.036974825,0.0092179775,-0.20679474,0.041747063,-0.21325651
0.14234756,0.075888194,0.00954849,-0.28714237,1.0061857,-0.30804256
0.17073752,0.06551892,0.014938712,0.06003432,0.5250973,-0.5330739
0.047790784,0.014972922,0.013235966,0.7015371,-1.1381879,-0.4952471
0.0051083863,0.011219737,-0.030711591,0.23817691,0.74531704,-0.182704
-0.012955381,-0.011539266,-0.034115355,-0.6986193,1.2139949,-0.7535297
-0.03362485,-0.02395795,-0.015568652,-0.099294335,-0.75358623,0.2792423
-0.07421716,-0.027410334,0.008977329,-0.3000035,-0.79615444,0.2194951
-0.011999965,-0.0028945438,-0.022371303,-0.5673995,0.90092593,-0.21289174
-0.011216374,-0.010421916,-0.0009826195,-0.1067721,0.44617972,0.1419539
-0.06911467,-0.012600953,-0.00069703395,-0.1428475,-1.4706454,0.6804957
-0.13191201,-0.02901007,-0.0010853498,0.30088478,0.35032487,0.29668987
-0.15489368,-0.021359641,-0.0022572072,-0.50761837,-0.016524518,0.036411032
