gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
-0.62512547,-0.77220666,0.8961161,1.0995467,-0.02180043,0.9460415
-0.717627,-0.8945188,0.7632323,2.028612,1.5436798,0.2864485
-0.7000272,-0.81512225,0.25020605,1.1222401,1.1184782,-1.2019509
-0.36569947,-0.42332914,-0.3127162,0.6554232,-1.0867153,-0.11118153
-0.25891107,-0.36777747,-0.5812878,0.23253307,0.526703,-1.292149
-0.47991586,-0.5233863,0.039165307,-1.2488948,0.90095496,0.43408313
-0.67297465,-0.77201915,0.48274994,1.5920492,1.3980271,3.7973
-0.6839835,-0.7599568,0.8464522,0.9012992,-0.84803104,1.9237381
-0.5599662,-0.7007658,0.8856264,-0.07588019,0.12644425,0.81465006
-0.23372614,-0.41697052,0.36007065,0.6911226,-0.64754623,0.62121964
-0.50951016,-0.51157427,-0.46330887,0.19666344,-1.306943,-0.28408396
-0.35681203,-0.34282392,-0.66112643,-1.1259334,0.033949107,-1.0611647
-0.30489817,-0.20473921,-0.6197106,-0.124179214,2.0134163,-0.22761273
-0.29948735,-0.15987644,-0.40499538,0.4606933,0.032255433,-0.25260556
-0.16971435,-0.061179277,-0.1796686,-0.545263,-0.7533551,0.554894
-0.69286513,-0.4419958,0.1702729,0.44421148,-1.3659339,2.4757216
-0.37096918,-0.35385352,0.30051365,1.008252,0.72647387,0.81907886
-0.23595856,-0.104446955,0.36175105,-0.61155254,-0.25229818,-2.3692288
0.07698907,0.23175375,0.3389656,-1.3457762,-1.5358601,-1.508321
-0.32066807,-0.06556069,0.15325865,0.26670766,-1.3282014,1.1218022
-0.34046614,-0.06862393,-0.06484307,0.61338395,-1.2742649,2.2715743
-0.5236005,-0.16957991,-0.051311158,-0.36346272,-0.7810112,1.4680942
-0.6826201,-0.37087572,0.0584417,0.525768,1.0975953,2.3574438
-0.77656883,-0.425941,0.15703976,1.2068775,-1.6647384,3.1966486
-0.63820297,-0.32511815,0.3662019,-1.4294941,0.5755467,-0.9678177
-1.1590487,-0.78431964,0.7656641,-0.16644955,-2.5160651,1.0480839
-0.78303957,-0.49574342,0.40688595,1.1817006,-1.8981601,-0.3513419
-0.29794306,-0.12741747,-0.04393065,-0.0939442,0.28778255,-1.5807709
0.32829985,0.43233144,-0.39532012,0.7049514,-0.20364344,0.72667074
0.4649522,0.6709865,-0.4095723,-0.27205133,-0.71612316,0.9179724
-0.2901523,-0.0044169105,-0.026196266,0.14922781,-0.53292024,1.248894
-0.3712029,-0.034398664,0.17242822,0.26905057,-0.43986896,0.3353087
-0.32790187,0.07157187,0.35009566,-0.57572454,-0.59094256,-1.4401289
0.1873361,0.40870258,0.28365546,-0.37540352,-2.5286849,-2.142299
0.464637,0.6077321,0.06521937,1.1373646,-0.58947664,-0.9016621
0.07422381,0.300024,-0.118741475,0.48134708,0.10415278,-1.1675482
0.03529297,0.2688535,-0.058623843,-0.25034615,-0.71803594,0.50467694
-0.008750759,0.20909454,-0.1289387,-0.34023806,-0.54053897,1.2204566
-0.07301829,0.15614492,-0.23356344,-0.4460498,0.15076889,-2.461748
-0.45871702,-0.10361678,-0.1845216,0.2218968,0.005339969,-0.5764941
-0.2621423,0.09277372,-0.12653576,-0.22298877,1.7555642,-1.5641522
0.06514717,0.31309628,-0.22908914,0.07776844,0.4290736,-1.8867593
0.2727486,0.43165118,-0.21624717,0.077794224,-1.0751746,-2.079607
0.33803424,0.51166284,-0.096898526,-0.90028703,0.22591443,-2.830004
0.32765472,0.5400093,-0.057180285,-1.0764978,-0.50736,-3.3757243
0.31028122,0.618604,-0.2863177,1.3112359,0.9091762,-1.9412373
0.2984622,0.6855771,-0.27629778,-0.2868283,0.39867246,-3.3027675
0.28692415,0.67351794,-0.11050869,-0.17876801,0.1705506,-2.182219
0.018404553,0.513369,0.12913395,-0.20485993,-2.1849902,-0.90849614
-0.29620457,0.16097897,0.12700434,-0.75710446,-0.6694042,-1.0670109
-0.07497151,0.17713083,0.024959052,0.19641456,0.26586634,0.22093537
0.302332,0.43387055,-0.0003442977,0.5782123,-0.644983,0.23011962
0.7572537,0.77852553,-0.015445976,-0.6253132,-1.4978215,-1.3503023
1.1664592,1.1817187,-0.11055775,0.26771533,-0.7983855,-2.0455623
1.702743,1.5426776,-0.44221085,0.08964637,-1.4953985,-2.11633
0.6415439,0.7580265,-0.18235423,-1.013955,-1.792685,-2.6250255
0.549949,0.69065875,-0.16007471,0.65307987,0.16022214,-0.27940106
0.62875676,0.7986466,-0.31861338,1.898358,0.2669094,0.8785032
0.8512562,0.9692966,-0.5267085,-0.2957531,1.058452,-2.0584617
1.1204511,1.1581253,-0.5035569,-0.33477357,1.4690311,-1.2812093
0.55661935,0.5228639,-0.10627603,0.9073761,-0.95352966,0.75562465
0.7252167,0.67492217,-0.17749135,0.14866666,-2.3025882,0.18811308
0.8950021,0.81059825,-0.24841878,-1.1503494,-2.1960654,-2.233192
1.0537299,0.9685295,-0.3174406,0.18564731,0.6531275,-0.8165823
1.3271794,1.2050773,-0.44086894,1.2503675,0.5984833,-0.08158314
1.052686,0.9159029,-0.11630942,-0.19393365,0.8112309,-2.5666711
1.4191048,1.271451,-0.020504415,0.57966447,-0.51506627,-1.3264074
1.6668043,1.477256,-0.037820376,-0.43350115,-0.0324319,-2.310158
1.749393,1.634821,-0.28183573,0.21274719,0.15165438,-1.8122154
1.7392191,1.6200912,-0.3903828,-0.87501353,1.0383016,-1.755474
1.3248159,1.3021827,-0.5661529,-0.5634815,0.051939998,-0.64935565
1.257304,1.1899533,-0.57649815,-0.44472173,-0.30984497,-1.6095062
1.0973754,1.022731,-0.5298374,-0.87555224,0.04031801,-2.0098004
0.77959764,0.68337876,-0.30866298,0.06536404,-0.6225781,-0.5140834
0.614637,0.45346275,-0.053651456,0.09647058,-1.3532141,-0.23976135
-0.113638744,-0.15292859,0.30698818,0.5502436,-1.9384912,1.4852103
-0.107930735,-0.13572878,0.28265524,-0.724645,-0.086207695,-1.7118524
0.013962674,-0.0222824,0.22118917,-0.57888436,-0.3894835,0.07252416
0.017368624,-0.04623074,0.36628184,0.0990611,0.25417975,0.8341986
0.0013605802,-0.06110869,0.37196162,0.7091556,2.6015937,0.6705418
-0.385068,-0.39636314,0.26291198,0.49191657,0.79462177,-0.4454238
-0.25299698,-0.31664595,0.3118803,-0.30408478,-1.4811031,0.0070086373
-0.33888966,-0.36992338,0.29476875,-0.49662,-1.2673498,1.3790259
-0.4895008,-0.50872123,0.18242095,0.5095112,-1.1108471,0.040332675
-0.5814394,-0.5949044,0.12910706,-0.45710543,-1.3360277,-2.3016522
-0.7874734,-0.54888093,-0.0036724354,0.037139844,-0.33345723,0.68933547
-1.0948596,-0.85440046,0.36131757,1.973591,0.84127784,1.9109714
-1.3980771,-1.1558994,0.52030426,-1.078093,0.0815673,-0.65938056
-1.6877885,-1.3762244,0.5345606,-0.8203977,-0.49621627,-0.6421092
-1.7752899,-1.4811466,0.36944023,2.0915465,-0.49299437,0.14137413
-0.2955616,-0.2938748,0.12149257,0.8351805,-1.8952454,-1.5216587
-0.029767318,0.03331416,-0.047287766,-1.7180411,-3.052794,-1.3274715
-0.4097908,-0.14531216,-0.027561223,-0.41485724,-3.7287621,2.1247995
-0.7437874,-0.41542825,-0.14755517,1.7732744,-0.49989033,2.7708588
-0.9248482,-0.641223,-0.0666826,-0.40017503,2.015665,-0.2745137
-0.59751093,-0.45931977,0.2531674,-1.0403703,2.4773912,0.81190825
-0.22514759,-0.20848806,0.47169745,2.0107152,1.9349258,1.833976
0.0042847353,0.05271046,0.30295214,-1.9192426,1.1790385,-0.81067187
0.24166669,0.23835166,-0.14943899,0.32280436,0.5573958,-2.2506206
0.4190243,0.46819183,-0.627251,0.4393909,0.96468383,-2.8519497
0.42078692,0.44592473,-0.43296915,-0.50291395,-0.82465833,-3.676662
0.13079193,0.16574031,-0.3105326,0.062628224,-1.2092777,-1.5230218
0.057698105,0.07145753,-0.28630072,1.9290783,-0.06941015,1.6999043
0.115759656,0.13783476,-0.3485644,-0.7757779,-0.18906385,-0.22316
0.35554782,0.2665395,-0.2988836,-1.3304093,-1.9688877,0.59212714
0.023950994,0.07746826,0.22014184,1.2059774,-2.1932876,2.7008893
-0.19882329,-0.22247803,0.36178842,1.5391126,0.6083803,0.6312442
0.017531555,-0.096974075,-0.15052421,2.2002747,-1.3218445,1.5950224
0.21412165,0.08481293,-0.35890397,0.20188993,-0.6258741,-1.1861731
0.51336306,0.32816774,-0.1679102,1.1314093,1.2226474,0.09952558
-0.21134609,-0.31614438,0.19730577,0.22467005,0.24263941,-0.06243915
-0.20811136,-0.17046028,0.36624295,-0.16380805,-0.37963507,-0.21577685
-0.23120612,-0.15711008,0.51698595,-0.46368918,0.5723121,0.7702238
-0.14493823,-0.069398195,0.48262724,1.1468694,-0.6122664,-2.3396754
-0.15229005,-0.11165837,0.34655443,1.0448501,-0.35949683,-1.6091808
-0.069603555,0.08238786,-0.20911586,-0.72306687,-0.3648316,-1.498602
-0.03943935,0.1406155,-0.5947379,1.5357563,0.28298125,-2.172242
0.31235096,0.45573866,-0.80659807,-0.21948503,0.31435066,-2.1802237
0.52190673,0.6437689,-0.48981437,-0.10336607,1.712536,-1.9099094
0.51592493,0.656572,0.031783022,0.33511028,1.0738853,0.2796136
0.21149951,0.29386815,0.36181703,-0.17165507,0.9502988,1.29523
0.1005906,0.15145577,0.63043743,-0.42787603,-1.0743593,1.4929916
-0.017608454,-0.049668904,0.6075277,1.5899519,-2.2124577,1.7547975
-0.12619148,-0.16709907,0.27547473,1.389672,-1.1723559,2.0297356
-0.2538314,-0.2606601,-0.25849763,-1.1445848,-2.892673,-0.6186878
-0.6256514,-0.36529985,-0.58619535,1.1369183,-0.5671015,0.85055184
-0.74665946,-0.4135335,-0.65392935,1.4291985,0.18685022,0.73335373
-0.99186826,-0.5350544,-0.16933517,0.29568475,1.1250969,-1.0682589
-0.76831895,-0.39401895,0.3456218,0.13221854,-2.3310318,0.29825947
-0.2339777,-0.068047635,0.42237216,-0.1378315,-2.5533967,0.25447884
-0.47266203,-0.43876106,0.13633096,0.3789794,-1.4640348,-0.11904525
-0.44226944,-0.40299386,-0.17583287,0.020058816,-1.4319116,0.776971
-0.3712405,-0.32309842,-0.42337844,0.47433448,-0.19598617,2.1453247
-0.2936042,-0.18883158,-0.3989566,-0.092295796,-1.1848145,0.8673188
-0.46182233,-0.39062986,-0.10245078,-1.1730158,1.7536321,-0.2745635
-0.95313084,-0.6938399,0.36867926,0.018328497,0.67909294,0.60117775
-0.77828336,-0.5841167,0.7729157,-0.3066561,-1.9813731,1.5497069
-0.7906574,-0.54797477,0.9231705,0.38133648,1.4991287,1.3873008
-0.7661755,-0.5267453,0.7542093,0.6625175,-0.3648802,3.1054912
-0.9976973,-0.7090997,0.34379697,-0.07192006,-0.77059054,1.4465595
-0.2730187,-0.22825727,-0.2228254,-1.1281383,-1.5490336,-1.1265053
0.06249418,-0.016251551,-0.2891051,-0.79018486,-0.43934032,-0.98099
0.31658065,0.24851522,-0.14575507,0.1885596,1.5913706,-0.51822996
0.5817755,0.50756633,0.0940672,-0.12975504,2.4064517,-0.7422368
0.74909633,0.6724815,0.03958702,-1.4050509,-1.4440106,-4.130606
0.55707383,0.783798,-0.22052228,0.2770055,0.018048637,-0.5217001
1.0267671,0.9628438,-0.6611884,0.0532189,1.4199268,-1.298076
1.0648289,1.079783,-0.80203074,-0.62032706,-1.4894165,-2.2659907
0.9324811,0.93281263,-0.4391049,-1.3275565,-0.4227406,-2.1185973
0.8918817,0.8438268,-0.16529666,-1.1798156,-0.1009749,-1.9676702
0.16956897,0.22535123,0.17376305,0.57341963,0.52558845,-0.38428256
0.6441173,0.6912208,0.13650131,1.1070185,0.1171776,0.83665407
0.6352687,0.7378098,-0.014494432,-0.24987574,1.1282903,-0.3946065
0.3973673,0.62358266,-0.15715648,1.0529002,-0.5500189,-0.5332929
0.36146197,0.6168475,-0.26066092,1.2681971,-2.9786162,0.38969615
0.4820757,0.4209039,-0.17356376,-2.3542192,-1.1876467,-3.9448473
0.33146,0.255823,-0.10128373,0.684593,0.81356645,1.4993697
0.42467928,0.31384042,-0.1672996,-2.6357634,0.20660968,-1.4357047
0.5192627,0.2751951,-0.06351322,0.92599076,0.46844178,-0.5320218
0.6746227,0.3696432,0.09390148,1.0690645,-1.6941607,0.7520746
0.4907722,0.33236885,-0.10242056,-0.9350898,-0.23748389,-1.9925647
0.7012161,0.5831591,-0.058527365,-1.0192552,-0.839218,-1.533589
0.635183,0.5748824,0.0013152082,1.4702358,-0.59907764,2.7084534
0.7917119,0.61785704,-0.3069564,1.3053695,-1.362503,2.4793324
0.77905244,0.6279271,-0.5680407,-0.71686983,0.5604008,1.2879242
0.16308007,-0.013742661,-0.07123935,0.23229374,0.37245715,-0.4302295
0.3430168,-0.016325025,-0.035663363,0.06829153,-1.556809,-2.7699995
1.0584689,0.46125787,-0.2569374,0.3530727,0.88297653,-2.434178
1.421697,0.9150745,-0.3865157,-0.07224866,1.7396035,-2.533459
1.6728028,1.160375,-0.2005763,0.5660112,2.980686,-2.6121316
1.6066395,1.2932401,0.081282936,-1.7210943,-0.12622969,-1.1163679
1.5990797,1.2834488,0.108170286,0.29705277,0.07608377,1.022154
1.428825,1.1303693,0.028102612,1.2507719,-1.3692861,1.8875762
1.5584276,1.226558,-0.26777598,0.25687397,-0.1315587,0.23288168
1.5893822,1.362519,-0.54750454,0.7620234,0.92783844,-1.0437737
0.533437,0.3485149,-0.008933367,0.45756307,1.1246166,-1.279097
0.5958161,0.38470522,0.16385078,0.30591416,-2.4244602,0.63720804
0.8270732,0.5005413,0.15740363,0.7021891,-2.5867996,1.754671
0.7029221,0.28954852,0.14830402,0.6323425,-1.692129,0.83492076
0.021110939,-0.2621254,0.1752275,-0.78438604,-1.9790785,0.36364618
-0.21264303,-0.36995533,0.107396595,0.123035595,0.27120343,1.0452567
-0.65562546,-0.77063036,0.15990995,1.8422542,0.14630835,2.1766565
-1.0405482,-1.1655996,0.29579806,-0.99399304,-1.5288063,-1.2456115
-0.78754574,-1.0074015,0.17068715,0.506837,-0.3952254,-1.2497957
-0.22385146,-0.6217385,0.085848674,0.7077631,-1.786845,-1.4365327
0.049983118,-0.25498614,0.02840277,-0.0322902,-0.7547297,-1.0366069
0.33310843,0.06735665,-0.016393676,1.2706323,-1.9614419,-0.4461628
0.64849126,0.2692162,0.013716192,1.4356047,-1.8103218,0.6064876
0.72636384,0.42347428,-0.10463453,-0.23197041,-1.4777302,-0.66427934
0.538855,0.3090065,-0.13527039,1.7487546,-1.8744495,1.6460507
0.2137376,0.021514783,-0.0858692,1.6218473,-1.1870495,0.30056047
0.32633582,0.08671593,-0.010316844,0.11547559,0.2974737,0.28697926
0.43293196,0.15391587,0.048043173,-0.14885476,-0.430775,-0.4866146
0.469401,0.2159023,0.026122551,0.8429454,0.17540678,1.1158314
0.7766749,0.3926231,-0.13360971,1.3410987,1.210908,-0.59633505
0.18519093,-0.06840843,0.283959,0.042262588,-0.69313496,-2.1533806
0.47287315,0.18080527,-0.009970265,-0.40496516,-3.0111508,-0.40317044
0.4268927,0.3239471,-0.35380092,0.7239777,-0.27665383,0.56841743
0.027403915,0.22655848,-0.39339748,-1.6609017,0.2541495,-1.1301389
-0.31826344,-0.048183594,-0.26551533,-0.12479301,0.64128226,0.60675734
-0.13219662,0.10036324,0.2112126,1.4027677,2.1012793,2.1377656
-0.32189438,-0.15309195,0.584089,0.47163695,1.6341519,1.4292845
-0.55404377,-0.38380852,0.63170487,-0.7172919,-0.18888052,0.06311623
-0.950071,-0.7429402,0.36500427,-0.36117032,-2.4182086,0.5425616
-1.2976576,-1.1198275,-0.21058248,0.09830179,-3.10947,1.9667121
-0.98466736,-0.84329945,-0.14754094,-0.5688527,0.36124927,2.8373976
-0.8578744,-0.73368883,-0.07410505,0.87479144,1.797488,1.0518569
-0.4228759,-0.37038743,0.13802916,-0.8055858,-0.09544399,-2.1776934
-0.10699549,-0.06477793,0.44761878,-0.36416456,0.3690355,-2.5287697
0.17894743,0.24465592,0.64507324,0.8244961,0.9669981,-1.4913846
0.25338224,0.2239775,-0.01726021,0.67045754,-0.5274447,-1.9437135
0.4123302,0.3319488,-0.22564945,-1.0762794,-1.4632812,-2.189873
0.6044757,0.4975217,-0.49207014,0.5675734,-1.3733072,1.284767
0.596038,0.40265098,-0.6425703,1.1019047,-0.47660592,0.9151034
0.4917974,0.25463283,-0.61573577,1.6296918,0.79898685,0.280559
0.23553996,0.09180809,-0.45067894,0.9107506,2.3125434,0.3922025
0.54681575,0.2850286,-0.31047016,0.27714255,-2.1472902,-2.2899272
0.7955288,0.57002354,0.22626144,0.4124133,1.0530099,1.2714045
0.8184068,0.58588356,0.4302594,1.3225132,-2.3362725,0.57672566
1.2251799,0.89927626,0.3298375,0.39601424,0.2519408,-1.9778756
0.3821898,0.18406591,0.019636799,-1.3701302,-0.4649203,-0.78569543
0.62273055,0.35706055,-0.16909409,0.34410322,-0.37353042,0.5901625
0.7019069,0.40898025,-0.25142118,0.61776894,1.7020997,0.64886546
0.43702888,0.30775926,-0.10184342,-0.2854109,0.6900644,1.7275665
0.014656778,0.005411807,0.31402022,1.345938,0.53023386,2.477293
-0.60985196,-0.58014464,0.41387752,0.6362036,-0.6292532,1.4883422
-0.75820684,-0.7628145,0.62543344,-0.79782367,-0.14121567,0.98442847
-0.85003304,-0.79280496,0.58218294,0.5945914,-1.9942768,1.7083029
-0.93209875,-0.84592617,0.48534948,-0.5662228,0.5013019,2.7408226
-1.0799407,-0.8720032,0.36744604,0.95778185,-0.43892872,3.9485385
-1.041849,-0.8276361,0.41040823,-0.31305367,-2.793965,4.355217
-0.74778956,-0.56149304,0.31998965,-0.74810797,-2.2415314,2.8788702
-0.19108264,-0.026018627,-0.049838454,0.71547717,-1.5005229,1.0341473
0.0073219356,0.19696964,-0.13070689,1.1442286,-0.74478126,0.8588919
-0.36862028,-0.17039484,-0.0050751707,-0.22616036,-0.28833663,0.21927261
-0.35517675,-0.19065414,-0.33118832,-0.721505,-2.2226582,0.4386303
0.016990619,-0.047550656,-0.46640065,1.7959378,1.02576,1.638276
0.26909694,0.16327412,-0.4358962,1.3810877,1.9182465,1.2417917
0.67980695,0.28464988,-0.57587844,-0.80212575,0.70618224,-4.1805644
0.82136166,0.41127458,-0.6136456,0.029359438,0.53937286,-2.7820647
-0.15555789,-0.079223566,-0.36209902,1.1177121,0.18523124,-1.7596306
0.30038798,0.25969282,-0.65949,1.0871116,-1.3350618,-2.8828413
0.5888451,0.45629615,-0.6564723,0.04483916,-0.6719675,-2.7307165
0.9301322,0.7840388,-0.44327283,-0.19968516,-1.7340603,-0.45820072
1.0014255,0.8553106,-0.18743926,0.041137706,-0.31041625,-1.6214147
0.61132425,0.4532872,-0.027364165,0.7548438,0.6069,-0.2069426
0.4446611,0.41835937,-0.15294945,-0.6240638,-3.2354639,-1.9340881
0.25986385,0.27228388,-0.29283303,1.1496516,0.8908826,-0.78993106
-0.14088406,-0.09503674,-0.12819567,0.45055157,1.6712705,-0.1982521
-0.37769303,-0.33970907,0.004832631,-0.7946121,1.0199699,-1.9479055
0.21552633,0.31515908,0.24900724,0.11181735,-0.20588012,-0.845274
0.5636077,0.4860539,0.2970354,0.86088806,0.49448228,0.5968373
0.90272087,0.78619134,0.040258955,-0.37875363,-0.26672742,0.9600131
1.239028,1.0813123,-0.34587798,-0.1840388,0.43825036,-0.5467118
1.5248283,1.2624667,-0.6274538,0.052575767,2.1625986,1.8352991
0.14176656,0.36433062,0.0068082567,-0.23496813,-0.02974558,2.0247724
0.2097497,0.25538024,0.2758774,0.20941634,1.5647551,1.0321473
0.25606206,0.25845924,0.2869236,-0.7261633,-1.0641382,-0.4228038
0.50479245,0.3073801,0.09133932,-0.020703172,0.4277095,-2.2298892
0.07880829,0.016510915,0.0303167,-0.04251337,0.5112275,-1.4500005
0.39458498,0.3331754,-0.20988345,0.04167163,-1.3870229,0.46747676
0.33020177,0.24636184,-0.17244697,-0.67884135,-0.5506562,0.62446064
0.3572787,0.2501427,-0.026099496,-0.009945871,0.59337693,0.70875907
0.36695436,0.35737303,0.11664397,1.3146896,2.0682526,2.6852174
0.3336728,0.35975105,0.18810815,-1.0419549,-0.86030996,0.05106637
-0.60685706,-0.48522282,0.1739617,0.28267124,0.27700198,1.4975954
-1.0388098,-0.7804426,0.049003966,0.4824877,-0.20136648,0.7410868
-1.2698051,-0.9859062,0.03993625,-0.28057215,0.4218265,0.33339524
-1.6729358,-1.2185775,0.19136234,1.0893092,0.71505916,2.5702806
-2.030759,-1.5626156,0.3227238,-0.31303996,1.6026111,1.6363975
-1.4567738,-1.2441067,0.2194183,0.7009251,1.8328359,0.7504836
-1.2862973,-1.1292735,0.047205947,1.0541216,0.6041163,1.2043374
-1.1525228,-0.9991526,-0.0033554458,-0.42874077,0.16440402,-0.23015383
-1.1985537,-0.99105895,0.18385053,-1.2006868,0.28773722,-0.18138702
-1.342433,-1.0633936,0.39769888,-0.21294989,-1.7584151,-1.2559777
-0.6132103,-0.40839395,-0.13469556,-0.47052202,-0.10233435,-1.0248213
-0.59212494,-0.25873336,-0.1564876,-1.018228,-0.7511562,1.9060476
-0.5998949,-0.34233075,-0.27619925,-0.28275886,2.5824935,3.059991
-0.6834903,-0.345853,-0.11639904,-0.8993645,-0.74760836,0.29693267
-0.8419327,-0.5151841,0.15607984,1.5475281,-1.963791,3.8545754
-1.4596276,-1.2825209,0.526814,0.47590077,-0.60063344,4.3138065
-1.5053579,-1.3693328,0.59039384,0.63929695,-1.432712,3.1409192
-1.329975,-1.273223,0.5559629,0.5960067,-0.5081779,1.5038778
-1.0403225,-1.0714736,0.4589019,-0.09843935,-1.0863218,1.8607768
-0.72334945,-0.7679378,0.3073045,0.6304015,-0.9748485,1.6946311
-1.2420286,-0.88046145,0.4275441,-0.6595403,1.0997386,-1.3690553
-1.1145887,-0.79600286,0.7917953,0.10208272,1.088023,-1.5414379
-1.1192751,-0.694289,0.67850906,0.3957555,-1.0118811,-1.4505092
-1.1241122,-0.7632487,0.56406933,0.5398711,0.9132207,0.98312235
-1.0719408,-0.6517428,0.1408335,0.36275202,-2.1578414,0.29484
0.0868787,0.37987682,-0.03009321,0.28367788,-0.2210196,-0.72603196
0.360623,0.57385033,-0.0024969885,-0.56025267,0.23329926,-0.28845805
0.4149181,0.504646,0.12858272,-0.29106668,-1.1625514,1.7389201
0.56858313,0.64417,-0.028055083,0.43345872,0.6477915,1.9465581
0.8552277,0.86265033,-0.25564903,-1.3322691,2.0773914,-0.95503145
0.43296826,0.624444,0.037663724,0.7164924,0.5085781,1.1434623
0.55445975,0.74334806,0.28768083,1.1419922,2.3255506,0.12749338
0.52084166,0.7653394,0.54602045,-0.32421482,3.559747,-0.11187986
0.46841243,0.74089897,0.65850997,-0.3875947,-0.11791022,1.1808777
0.14626382,0.45650142,0.6712675,0.6883282,-1.02156,2.1435819
-0.47382748,-0.0094078835,0.6197359,0.62632316,-0.97987056,0.81566095
-1.217371,-0.6845222,0.5945796,-0.20560378,-2.9577217,0.73255134
-1.36843,-0.84797966,0.38382828,0.1826355,-1.5078111,2.123
-1.299086,-0.9995129,0.0869738,1.0967823,1.0512813,2.653613
-1.2240874,-0.953843,-0.14924316,-0.1730762,1.3249208,2.4089344
-0.5294398,-0.28098264,0.2526525,0.6929464,0.88042074,4.35492
-0.504142,-0.3289688,0.5204329,1.7162642,-1.2899656,2.3880897
-0.7448497,-0.51847595,0.81023896,1.2517926,2.8441803,2.2333047
-0.8839513,-0.60552174,0.6253885,-1.2714123,-1.2598698,1.1833787
-0.95374906,-0.7888132,0.14004934,-0.14391962,0.09223177,0.34433788
-1.0653852,-0.84248435,-0.22187294,-1.068093,0.49327663,0.6228038
-1.4111729,-1.1115131,-0.19124097,-1.0010551,0.0695083,1.4967983
-1.7736751,-1.3732954,0.06238617,-0.6651086,1.9862295,1.9147211
-2.157714,-1.6547973,0.5754588,-0.19044907,1.3248712,2.1031427
-2.2543764,-1.7744306,0.99752903,1.1975201,2.2000427,2.1668386
-2.484261,-1.9378241,1.3026583,-1.2980019,2.8685203,0.4382396
-2.3173728,-1.815368,1.2116902,-0.46723568,0.29158235,0.021772834
-2.005026,-1.5065787,0.94014746,0.44629022,0.0125069525,-0.63144976
-1.7644804,-1.2405404,0.26915276,0.12072544,0.46704328,-1.1414932
-1.3776201,-0.7389928,-0.37178576,-0.50721,2.1499662,-1.5555568
-1.125975,-0.3549829,-0.55008125,-2.781943,0.31140402,-1.7106725
-0.9095885,-0.1693768,-0.3373066,-0.93727356,3.4235756,0.21472354
-0.57687867,0.024435036,0.1458849,0.017834427,1.0613371,0.526607
