gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
0.3206731,0.24933736,-0.11309951,0.20543715,0.2541024,-9.76246
0.30134207,0.26448423,-0.13442558,-0.14602436,-1.726977,-10.091305
0.3282188,0.26415768,-0.059263784,-0.064173795,0.32161734,-9.358805
0.37465385,0.27038664,-0.011253423,-0.13363075,1.7146752,-11.029179
0.39871004,0.29090872,0.19089635,0.5662594,0.9757817,-9.032988
0.34868875,0.27287397,0.25615144,0.3176785,0.42571536,-9.60994
0.2988021,0.21058933,0.17395166,-0.12763757,-0.8448966,-9.668586
0.23333009,0.18965377,-0.08801981,-0.48773918,-2.2486594,-9.832047
0.22140527,0.17246939,-0.26968354,-0.093691945,-1.0669271,-10.00515
0.2533063,0.17995268,-0.25447822,-0.039616037,0.36141068,-10.310318
0.31765646,0.22716114,-0.13562745,-0.19883011,0.6568054,-10.46034
0.41825405,0.2808282,0.017947692,0.20501953,0.9010127,-10.442195
0.5043962,0.3208064,0.25181752,-0.0456482,0.51234055,-10.8839445
0.55007046,0.34782997,0.35725406,-0.34638834,0.54941404,-9.785007
0.56498057,0.3815838,0.27798972,0.11452756,-1.8217024,-10.224081
0.5356673,0.34896448,0.09774628,-0.060673553,-1.8487307,-10.495976
0.5225636,0.36462733,-0.18507718,-0.6257646,-1.3716644,-10.329157
0.4858105,0.33670858,-0.36117578,-0.017502274,-0.7378347,-10.75518
0.4141757,0.34792033,-0.24657698,-0.46349347,0.8333298,-10.62803
0.3628728,0.3461076,-0.00013997458,-0.38103276,1.054775,-10.13441
0.35176167,0.32699817,0.18302901,0.8685129,0.6993738,-9.828412
0.33281022,0.33615723,0.32398432,0.6910801,1.5619601,-10.005391
0.2613081,0.30286822,0.48610267,-1.4216532,0.32520992,-10.487944
0.13906439,0.2153127,0.39649123,0.023597479,-3.552234,-8.635998
-0.073162794,0.06117724,-0.114875816,-1.5640324,0.20358457,-9.063384
-0.1131807,-0.021456221,-0.42810395,0.47336894,-2.8384342,-10.237786
-0.14028582,-0.041158028,-0.4204155,-0.29040045,-0.049070965,-11.091949
-0.11398049,-0.0054233847,-0.13159153,-0.827508,1.57457,-10.385052
-0.050427586,0.028302599,0.1330164,0.7194401,1.6782782,-9.777082
0.039446246,0.054875564,0.42446122,0.51179636,0.75791174,-9.942107
0.084135816,0.071433656,0.6666548,-0.6115825,0.8881046,-10.208375
0.07584152,0.06450314,0.64793986,0.39610392,0.40773535,-9.69156
0.10026415,0.027921619,0.40029442,0.4588471,-4.852903,-8.634339
-0.057566214,-0.089155085,-0.084670186,-0.4845106,-1.744591,-9.168381
-0.21139698,-0.22697392,-0.5776949,-0.3386206,-1.5176916,-10.072119
-0.29264855,-0.32188025,-0.3676978,1.0770351,0.90011305,-9.730187
-0.31899768,-0.2883708,-0.1033969,0.104091965,1.1969154,-9.61105
-0.16388783,-0.20850931,0.2697733,-0.14969788,-0.33376625,-10.451865
-0.033743314,-0.10410924,0.3353599,0.07727855,-1.2358584,-10.268722
0.12870292,0.0017234172,0.12910803,-0.15834619,-0.916651,-10.821852
0.28620136,0.10386119,-0.12846538,-0.29939276,-1.37006,-11.105062
0.37665927,0.22394507,-0.3878451,-0.10884356,-2.3731987,-10.313706
0.5346685,0.36834824,-0.6423488,-0.7725947,-0.92835116,-11.891512
0.601021,0.48697558,-0.61005175,-0.5445046,-0.7895278,-11.946852
0.7752934,0.6038525,-0.36716536,1.0447346,4.438024,-10.647725
0.82516557,0.73964006,-0.10205445,-0.43038028,-2.0368814,-11.066952
0.890103,0.8103087,0.18948063,0.08199645,2.8805447,-11.281578
0.933903,0.8355873,0.31504506,-0.22972469,0.13727625,-10.809816
0.90310264,0.84361196,0.33868298,-0.61780304,-1.7099924,-10.4542055
0.8326382,0.77333987,0.28951693,0.14653829,-0.73206854,-9.857652
0.68762845,0.62143147,0.17575513,0.800846,-0.78613085,-8.485254
0.44982475,0.45461676,0.013605966,0.18448818,-1.6890563,-8.002955
0.2053901,0.28291285,-0.18377262,-0.13873383,-0.590709,-10.044797
-0.11612587,0.033559084,-0.3458992,0.091967046,-2.3602333,-9.417397
-0.41356936,-0.21581772,-0.20724696,-0.16906601,0.48081714,-8.416602
-0.4877839,-0.34134483,0.13437164,1.1590132,1.4804915,-8.906051
-0.60994196,-0.4355774,0.42227307,0.14613296,1.9261549,-9.185283
-0.6409993,-0.5145381,0.52734214,-0.2722256,-0.227739,-9.542957
-0.7036109,-0.5972403,0.5229937,0.6271882,-1.0285947,-8.784047
-0.8116369,-0.7114031,0.34323603,0.19167632,-1.6060414,-8.732978
-0.8838437,-0.8115824,-0.113147356,0.018371128,-1.2878441,-9.476125
-0.87102544,-0.82787496,-0.56498426,1.0050479,0.04189816,-9.742308
-0.7839234,-0.7512828,-0.4477786,-0.47120556,-0.43163323,-9.703387
-0.6071516,-0.603123,0.13043946,-0.24649459,2.2249322,-8.8722925
-0.39543927,-0.5184856,0.54826844,0.8427235,2.2073066,-10.278922
-0.4511006,-0.4882684,0.64352465,-0.31262276,-0.8973489,-9.239965
-0.33325717,-0.3847815,0.43590137,-0.67019683,-1.564017,-10.203343
-0.23063534,-0.29009128,0.03569066,-0.18924591,-2.6175942,-10.743407
-0.17900217,-0.21602313,-0.29715985,0.3107857,-2.6434956,-10.093083
-0.15260756,-0.11819543,-0.41398883,0.223367,-1.062702,-9.32315
-0.15847553,-0.03899678,-0.25382298,0.514642,1.0759706,-8.814132
-0.19747794,-0.033829406,0.08877877,0.9666437,1.6660138,-8.792803
-0.23628373,-0.057692245,0.3752575,-0.2321305,0.2815776,-9.765953
-0.3016525,-0.07684766,0.4464966,-0.8343873,0.6977959,-9.983162
-0.3673842,-0.16165176,-0.09928831,-0.57618207,-3.1650372,-10.170542
-0.35744223,-0.18933809,-0.28552788,-0.5033927,-0.5784219,-8.581218
-0.3746745,-0.1894091,-0.48356482,-0.07703364,-0.5879943,-9.733413
-0.2982707,-0.18690366,-0.38970956,0.7630969,0.7086901,-9.453886
-0.23899591,-0.14929979,-0.115913674,0.19658914,1.079126,-9.797777
-0.20511341,-0.1281203,0.18393588,-0.4749914,0.9734176,-9.868954
-0.1703832,-0.13718238,0.4435763,0.2500726,1.2726125,-9.326266
-0.1512355,-0.14172459,0.53782934,0.688667,0.063015096,-9.252046
-0.15159863,-0.14096598,0.26696008,-0.76217735,-3.2376099,-9.638512
-0.09562781,-0.16419227,-0.28325048,0.5799918,-1.5243459,-9.323738
-0.10952647,-0.11560998,-0.5697687,-0.89178735,-2.129674,-10.725837
-0.11529075,-0.11155805,-0.43860847,0.11429882,0.5625458,-8.97606
-0.12422798,-0.12014528,-0.23594978,0.27179128,0.8399877,-9.166687
-0.054710984,-0.085457124,-0.014423919,0.22820161,1.7929128,-10.31384
-0.011317204,-0.03409969,0.2404433,-0.03714823,0.70125175,-9.685951
0.04977707,0.008624425,0.3686825,0.073676996,-0.2040144,-9.297459
0.100038454,0.03207427,0.26450178,-0.19459106,-1.2356607,-9.7290745
0.10632115,0.033828244,-0.07731194,-0.47855607,-2.0519867,-9.98358
0.12453354,0.038427174,-0.49166065,0.47044653,-0.14933911,-10.181208
0.12448098,0.107460365,-0.52791005,-0.45557675,-0.26321852,-10.180346
0.22880527,0.16894764,-0.3978185,-0.38890526,0.7446332,-10.853894
0.2402149,0.20134173,-0.035590872,0.22820637,1.1095455,-9.770299
0.31817123,0.24297233,0.21152316,0.32113394,1.8622856,-10.578603
0.3497954,0.24759312,0.46509483,-0.23639612,0.14977391,-9.3905945
0.36171395,0.2483774,0.41200286,0.0350952,-1.2119117,-9.504404
0.3403283,0.23699166,0.03773779,-0.33645663,-1.9576304,-10.495686
0.27522972,0.20512938,-0.35207585,-0.21486622,-1.2921685,-10.506681
0.18096457,0.15395555,-0.4188256,0.8017073,0.6420486,-9.6368475
0.09457554,0.10857348,-0.10334132,0.60741144,1.4073566,-9.281359
0.080788106,0.13363427,0.27832004,0.98203593,0.50706047,-9.285915
0.1544085,0.11601378,0.38179597,-0.257452,0.21564613,-11.389778
0.124519765,0.1797491,0.2411978,-1.0950781,-0.49134797,-9.625228
0.18520708,0.14158635,0.09088573,1.0570643,-2.7519789,-9.35752
0.18024457,0.1261556,-0.09285998,0.018044747,-0.943517,-10.303539
0.13895012,0.11279274,-0.2071518,-1.458416,-0.8872317,-10.53645
0.092521995,0.054573458,-0.21287762,0.09925921,-0.83519775,-8.771233
0.03233531,-0.02686552,-0.13400915,1.697895,0.5356825,-8.081024
-0.0053702295,-0.065333754,-0.055259563,0.033661634,0.950631,-10.070527
0.003800559,-0.0743755,0.02460184,-1.6142263,-0.5355468,-10.974639
-0.06980926,-0.17093164,0.2871103,0.85652524,-0.16215,-8.785207
-0.061265,-0.14931054,0.3059273,-2.0512996,1.0733471,-10.989016
-0.2193807,-0.18454735,0.29477003,0.87525654,-0.8891826,-8.317105
-0.28136817,-0.32627445,0.19790949,0.87835175,-2.0186954,-8.747771
-0.43159863,-0.38172555,0.09878319,-0.726205,-0.88374203,-8.615113
-0.6198884,-0.5312667,-0.03117693,0.29885182,1.1330723,-8.346854
-0.7655012,-0.6421809,-0.054866422,0.35784066,0.6280702,-9.165675
-0.8523288,-0.69996244,0.06331658,-0.64948833,-0.9125942,-9.365257
-0.94301665,-0.76482356,0.21302325,-0.46205914,-0.7583414,-8.361666
-1.0307542,-0.8031797,0.268471,0.36356306,0.30344644,-8.280946
-0.9530043,-0.81447905,0.19068682,0.50661534,0.3581622,-8.868721
-0.961831,-0.7816629,0.08401664,-0.21353999,-1.6803741,-9.797094
-0.75191295,-0.63072115,-0.17394264,-0.7270629,-1.9038931,-10.420005
-0.48698857,-0.3828965,-0.28990647,0.56691766,1.5874531,-10.446856
-0.30639404,-0.23031215,-0.19618683,-0.8114349,-0.624645,-10.646209
-0.1328443,-0.07998253,0.008638301,-0.31438535,0.8195991,-10.196457
0.022963969,0.07510601,0.17899147,-0.12057186,1.1061226,-10.085086
0.24114643,0.2721723,0.1174713,-0.43403617,-0.32884943,-10.338275
0.4884222,0.47836167,-0.09629328,-0.6081467,-1.1659336,-10.579175
0.618787,0.59611475,-0.17086433,-0.97951704,-1.5259175,-10.617341
0.7151128,0.66936576,-0.123509616,0.18162233,0.5833682,-9.785086
0.7672962,0.7029019,-0.006264004,-0.701828,0.57396036,-10.732646
0.6400495,0.6470539,0.11282599,0.13357656,-1.4164416,-9.435223
0.61902624,0.58359224,0.20907243,0.2727243,0.10742381,-8.987159
0.53970754,0.52016973,0.1715887,-0.22262487,0.38135323,-9.978482
0.507171,0.48682356,0.03665388,0.13913834,-1.7638267,-9.957419
0.34647542,0.3633471,-0.033301976,-0.21671134,-1.614327,-9.307847
0.14848073,0.19768526,-0.034997564,0.04837076,-0.1554976,-8.80544
0.014840868,0.071148016,-0.014354479,0.29574636,0.07462792,-9.273725
-0.13052715,-0.04464124,0.037604447,-0.79805654,-0.1417396,-9.975112
-0.21189196,-0.1491692,0.08131331,1.507946,-0.40971252,-8.005754
-0.14318246,-0.19088235,0.117819004,0.09817628,0.22331662,-9.079306
-0.21512601,-0.19087315,0.12546983,-1.7578447,-0.25469926,-10.846165
-0.16336164,-0.22539376,0.0339207,0.6152453,-1.5978273,-9.71041
-0.07805538,-0.16203198,-0.103066355,-0.66877586,-0.78380865,-9.756399
-0.015992371,-0.09869546,-0.124772534,-0.14417785,-0.65411973,-10.108293
0.023481587,-0.04620861,-0.14837104,0.60462856,-0.16284363,-10.476922
0.09615674,0.023519468,-0.089251466,-0.5203149,0.18363777,-10.916083
0.17784894,0.10300198,0.06847497,-1.1173888,0.019591618,-10.5358
0.20161112,0.16397826,0.1708263,0.8998823,0.13330568,-9.057783
0.21306546,0.19958073,0.24427819,1.1173191,-0.14609617,-8.829655
0.15943609,0.1320581,0.24588527,-0.5730199,0.17761768,-9.597949
0.06547739,0.079327844,0.12670395,-0.5048773,-2.2758753,-9.462074
-0.08060743,-0.049619842,0.114620164,0.9985806,-1.2663035,-8.707494
-0.21568114,-0.15101425,0.0041194484,-0.18142036,-0.091236636,-8.822727
-0.37491396,-0.24480994,-0.04074301,-0.49581957,-0.7037404,-8.466534
-0.5555482,-0.4163192,0.04278354,-0.38017234,-0.55534863,-9.09189
-0.69307613,-0.5518741,0.14485535,-0.45796978,-0.1420796,-9.755951
-0.7080355,-0.58353025,0.12821323,-0.108346865,-0.47539404,-9.406628
-0.6154428,-0.57606715,0.017276622,0.4709984,-0.6496675,-9.110247
-0.5406877,-0.51592106,-0.008713384,-0.4950392,-0.42759043,-9.825942
-0.4382644,-0.45018935,0.02431281,-0.800024,-0.13471286,-10.771485
-0.19359124,-0.31229195,-0.012442842,0.97437,1.0856595,-9.182372
-0.1359391,-0.20622268,0.0737688,-0.87613666,-0.26747882,-9.971833
0.008452755,-0.09600237,0.04494054,0.4642687,0.748241,-9.375627
0.10725512,-0.009971501,0.0069928193,-0.4686152,-1.1162312,-10.35849
0.20855841,0.08506982,-0.056802087,-0.765529,-1.378067,-10.348782
0.27476865,0.17329504,-0.11483641,0.39545116,0.21058057,-9.64093
0.35624966,0.26351982,-0.15252599,0.465226,0.104468845,-10.297405
0.49973938,0.3855269,-0.18073346,-0.9661694,-1.284747,-11.562263
0.5305748,0.4977219,-0.13927357,-0.5411536,0.37526715,-10.649759
0.65879065,0.5942727,-0.020841142,0.082049765,0.023914069,-10.268269
0.7653178,0.6479642,0.11532169,0.27563807,0.7030347,-11.053101
0.73700505,0.71014607,0.16973823,-0.4181733,-0.02591424,-9.173259
0.66226965,0.6553116,0.18073004,-0.12584934,-0.93939716,-9.314771
0.61508936,0.57998925,0.09076708,-0.43725035,-1.173804,-9.000374
0.45787966,0.47380385,-0.05569625,0.10183152,-1.2331064,-9.074404
0.24310233,0.31469932,-0.14654809,0.25000796,-0.22997938,-9.386095
0.13758174,0.20351778,-0.15222411,-0.40180343,0.81645143,-9.817591
0.13116434,0.20317635,-0.11180338,-0.12530388,0.26433784,-10.172063
0.0524419,0.16474994,-0.013583608,0.85347486,-0.28228757,-9.249276
0.10177811,0.12163806,0.11590732,-0.11368593,-1.3950485,-9.818551
0.07834059,0.13253093,0.20202084,-1.4147747,1.9053279,-11.132874
0.15908086,0.1361777,0.14750098,1.0475852,-1.0658897,-10.038461
0.19537899,0.116871804,0.1284549,0.20933346,-1.762168,-9.15364
0.19402373,0.08121352,0.004176767,0.48233452,-0.6997584,-8.8090315
0.120956376,0.0361604,-0.071929604,-0.087441914,-1.3430635,-9.54639
0.013215582,-0.046484374,-0.023985798,-0.24805494,-0.61831796,-9.9832115
-0.080687135,-0.1264162,0.07767911,0.28083378,0.531004,-9.520604
-0.14284538,-0.1409904,0.14794508,-0.10610454,-0.5986913,-9.391846
-0.17983656,-0.15016823,0.17786098,-0.31366235,0.73447114,-9.92852
-0.27694398,-0.24783485,0.15643789,0.12429093,1.0571901,-8.72319
-0.35213393,-0.24857922,0.0012761096,-0.28906512,-0.042293835,-10.135746
-0.3423219,-0.24418786,-0.08168642,0.604745,0.57965696,-9.20739
-0.26305586,-0.14379847,-0.23674592,-0.66526264,-0.5509028,-10.754473
-0.1480339,-0.044509985,-0.2274991,-1.1779279,-1.1759018,-11.226904
-0.0023073761,0.03015299,-0.14084892,0.5471046,0.6571144,-10.054917
0.12957107,0.13209783,0.038676064,0.34235772,1.0527207,-10.17273
0.23667783,0.21456967,0.249795,-0.79982793,0.31020865,-10.765116
0.3048494,0.1934468,0.34598607,-0.089587845,1.0135621,-9.771149
0.26749724,0.12868388,0.30333656,-1.1618063,-0.024219189,-9.809624
0.19297186,0.09815478,0.08861012,0.41028368,-1.2286342,-9.743987
0.1087951,0.03181579,-0.2656074,0.21553627,-1.6007664,-9.05853
-0.001754619,-0.04686013,-0.28781584,0.36291608,0.1974833,-9.116391
-0.0765551,-0.09248175,0.100410424,0.30206525,0.9352129,-9.900476
-0.14962076,-0.12971626,0.3212636,-0.05471293,-0.34120005,-9.530853
-0.14393605,-0.1453117,0.35555,0.13564791,-0.6051519,-9.407703
-0.107890055,-0.14879557,0.27269733,0.2263291,-0.30019042,-9.6013
-0.1279665,-0.16227861,0.16712287,-0.26497453,-0.8435019,-9.668663
-0.1818089,-0.18622579,0.05193832,-0.6638939,-1.7144768,-9.583018
-0.18092933,-0.19888668,-0.17139037,-0.16824934,-1.5585213,-9.287816
-0.18327966,-0.19714047,-0.3380684,0.92405736,-0.81056166,-9.19731
-0.048580855,-0.13725019,-0.5244224,-0.52384865,-1.596384,-11.379927
0.3036066,0.19701126,-0.31163597,-0.39653057,1.3352659,-11.230361
0.53754175,0.371534,-0.024573453,0.607762,0.6377966,-10.769166
0.72698873,0.5158487,0.22738287,-0.77626204,1.1645364,-11.501446
0.876585,0.61075395,0.3906995,0.30308536,0.9206399,-10.841555
0.967152,0.64618033,0.42254212,0.4461697,-1.3504059,-9.81762
1.0036482,0.6575899,0.305947,-0.9836007,-1.6712388,-9.892645
0.8995577,0.59244406,0.05340582,-0.8682735,0.14287752,-9.870967
0.5532407,0.36240697,-0.26641473,-0.3808786,-2.142865,-8.557414
0.2996262,0.2258141,-0.4379647,0.11285873,-0.9094713,-9.311619
0.033240736,0.027479697,-0.1451801,0.8550899,1.0214251,-9.420652
-0.059682924,-0.0030913306,0.08471269,-0.50744104,-0.58759815,-9.705232
-0.05798811,-0.014834699,0.2476896,0.15255211,1.3567728,-10.051594
-0.0915355,-0.103246056,0.42181966,-0.7387236,-0.31539375,-10.636841
-0.12927116,-0.13829474,0.3112227,-0.0004469243,-1.7457556,-9.651357
-0.18702798,-0.17747729,0.062447455,0.7138786,-1.3922791,-8.734081
-0.2853136,-0.2720739,-0.09298792,-0.11280044,-0.33447298,-8.604341
-0.40474448,-0.37466422,-0.13968669,-0.42351565,-0.10202641,-8.392682
-0.4849498,-0.43438295,-0.13538696,0.75670844,-0.848431,-8.880556
-0.4209127,-0.40510112,-0.0077796443,-1.3015984,0.57054627,-11.52628
-0.2814915,-0.32788494,0.19369951,1.2151474,-1.3845294,-10.109058
-0.20306762,-0.28241026,0.24909014,0.05214114,0.23491624,-9.66594
-0.17932324,-0.24066387,0.32571507,-0.6526503,0.76456565,-9.534931
-0.1722054,-0.26278824,0.22188991,0.4833851,-1.2983775,-9.061102
-0.19399433,-0.2565014,0.008305858,0.6092079,-1.8401991,-9.244111
-0.22312258,-0.22922955,-0.16383675,0.118895724,-0.71712327,-9.612556
-0.26166117,-0.23057331,-0.15705608,0.3415296,0.20896198,-9.251482
-0.27338406,-0.24158773,-0.03133654,0.5717016,0.18064988,-9.120929
-0.21103531,-0.1961017,-0.0023788658,-0.46271503,-0.19669709,-10.522676
-0.23153806,-0.11962114,-0.00016254646,-0.631223,-0.237368,-10.173127
-0.034956127,-0.0423497,0.061590616,0.36789948,-0.2876703,-10.613078
-0.009410722,0.01852167,0.16681658,0.4871007,1.0248718,-9.240874
0.09935338,0.07685239,0.15638393,-0.8790488,-0.7856471,-10.169724
0.13200782,0.08595803,0.15590732,-0.06763655,-0.6078511,-10.210331
0.10542767,0.08954743,0.03571601,0.5835492,-1.2894973,-9.326528
0.1312611,0.1340388,-0.16478473,0.6163715,-1.5314484,-9.558275
0.22112145,0.17329518,-0.22809586,0.6173599,0.08056798,-9.785702
0.26251695,0.16300738,-0.091761045,0.1604656,1.3801765,-9.416026
0.2233067,0.16646612,0.037046317,-0.8348733,0.071276784,-10.5590315
0.30497265,0.23358344,0.09851672,0.48727104,-0.46862346,-9.9612255
0.24661136,0.17757584,0.25532717,0.43120202,0.41458827,-9.16515
0.2931699,0.18619007,0.19709978,-0.74157065,-0.23907526,-10.217426
0.27853748,0.21019752,0.038824897,-0.030740203,-1.5323889,-10.389533
0.27304414,0.23511481,-0.19932717,0.63766986,-0.69799834,-10.11882
0.259464,0.24335514,-0.24791208,-0.22161122,0.079190455,-9.773615
0.2572808,0.26095182,-0.21195598,-0.60920006,-0.26742035,-10.43072
0.23860535,0.26879856,-0.14111316,0.18567018,-0.51245594,-10.431754
0.2137908,0.26552805,0.020407455,0.6658648,-0.41583955,-9.583058
0.25499713,0.28095376,0.19380793,0.26634547,-1.3511201,-10.1704
0.27545935,0.22577244,0.20417367,0.6588318,-1.8275859,-8.8969
0.20682381,0.22110134,-0.1372855,-0.090166636,-2.6314626,-10.89571
0.13470492,0.1350813,-0.070909955,0.6546558,-1.2189151,-8.799298
0.01356808,0.07922497,-0.10921687,-0.2867423,0.20748644,-9.864683
-0.09607317,-0.045923773,0.061141446,0.83893263,-0.07738078,-9.33067
-0.20835333,-0.12995063,0.20062882,0.025932489,-0.8128745,-9.130112
-0.33383304,-0.23395695,0.16938767,0.32760626,-1.090303,-8.4914
-0.40401742,-0.3221672,0.006013922,0.41507772,-1.6031123,-9.214577
-0.40721285,-0.3355375,-0.14443077,-1.0200233,-1.9254209,-10.750616
-0.42294186,-0.3366092,-0.17090394,0.054849524,-0.28370947,-9.021161
-0.40402526,-0.3298062,-0.12607732,1.5923685,1.5207517,-8.338072
-0.3610954,-0.3398621,0.054897077,-0.5676871,0.6232673,-9.84651
-0.3821322,-0.32442906,0.2666096,-0.98411405,0.0512291,-10.108357
-0.44482765,-0.39172938,0.39872003,0.5102961,-1.1240407,-8.522705
-0.4312857,-0.436719,0.32300815,0.7933572,0.16727978,-8.840434
-0.43129745,-0.4253588,0.13302702,-0.40393314,-0.5443798,-9.901783
-0.45119563,-0.41648003,-0.097292416,-0.034946673,0.0788899,-9.665105
-0.44649822,-0.4188606,-0.19656038,0.13671875,1.0009737,-9.436507
-0.41011283,-0.3922406,-0.1134267,-0.95194775,0.23482637,-9.9785
-0.3923022,-0.3411913,0.008745438,-0.08003899,0.091710374,-9.42924
-0.41646752,-0.32769015,0.17349976,0.9362271,-0.5342833,-8.941621
-0.31460354,-0.31214255,0.29631695,-0.09731608,1.0031118,-10.372118
-0.25936458,-0.23057398,0.11412302,0.20356174,-3.0753884,-9.223197
-0.24145705,-0.20890197,0.01678808,0.6036751,-0.22327654,-9.721492
-0.21133119,-0.17474006,-0.072594404,-0.07521889,-0.35528055,-9.596613
-0.25386918,-0.20838231,-0.046771396,1.1097614,-0.3359476,-8.235877
-0.22443262,-0.19932158,-0.01006236,0.8290423,0.47018236,-9.271523
-0.20726018,-0.1487266,0.053627085,-1.0106663,0.5049008,-10.701951
-0.23670803,-0.12823252,0.17994303,-1.0929782,-0.6008511,-9.728689
-0.18609926,-0.12721111,0.26537612,0.927957,-0.91879636,-8.490956
-0.26123905,-0.13254827,0.25152108,1.0908197,0.8049948,-8.438533
-0.27213156,-0.16494757,0.10467208,-1.0571967,-1.2531507,-10.381306
-0.2579652,-0.14397973,-0.082930714,-0.10655215,-0.4296617,-9.046635
-0.22974993,-0.1909175,-0.13799247,0.27765858,-0.10871846,-9.80407
-0.17571186,-0.10423786,-0.15168975,-1.0951121,0.15037449,-10.603683
-0.030981403,-0.025706828,0.08264011,0.449076,1.5584277,-9.630773
0.06877285,0.029006172,0.25209853,-0.08849646,0.5536947,-10.1954775
0.14502935,0.09187931,0.26634035,-1.1558632,-1.1921555,-10.623694
0.2148475,0.13751417,0.17536384,0.35821638,-1.029943,-9.272222
0.22517626,0.1565614,-0.055389486,1.0035182,-0.8737327,-9.348971
0.32562107,0.25531158,-0.26660022,-1.207252,-1.8500143,-11.348234
0.34115416,0.31780887,-0.32708204,-0.7337629,-0.8009203,-10.595524
0.4896666,0.42407823,-0.22851999,-0.51954186,-0.8421865,-11.3611355
0.5684698,0.49324316,-0.06579935,-0.4084479,1.2605661,-10.808265
0.6331034,0.54609907,0.24997614,-0.22055008,0.03255522,-10.519249
0.6740111,0.56566066,0.31257963,-0.29646623,-1.0205172,-10.247527
0.66017973,0.5512855,0.19569194,0.3397749,-0.80607665,-9.402382
0.6224108,0.51576924,-0.032635998,0.2766233,-1.2871544,-9.697046
0.5921899,0.49631497,-0.28508377,-0.81596476,-2.186119,-10.928245
0.53076863,0.47415298,-0.32347742,-0.8756354,-0.8930937,-10.557849
0.3973518,0.33462685,-0.04861506,-0.3440704,1.0015913,-9.766211
0.33184844,0.28763834,0.18124336,-0.7357048,-0.5318232,-10.195702
0.27054802,0.23413691,0.28766337,1.6210004,1.0242554,-9.083566
