gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
0.048569184,0.009663945,0.0042473,-0.15621197,0.7617948,-10.152132
0.03929274,0.018435584,0.013503127,0.15587571,0.07893836,-9.577589
0.014581577,0.017534276,0.011003533,0.437553,-0.29698613,-9.571749
-0.016931549,0.011038662,0.012597639,0.054010194,0.6998952,-9.941424
-0.05531642,0.021261318,0.014452729,0.105111174,0.5589293,-9.679202
-0.08186704,0.0380805,0.0030352052,0.27766246,-0.41076353,-9.6217375
-0.12187563,0.047790226,-0.01776007,0.33908716,0.065819845,-9.812465
-0.113233395,0.040909227,-0.023174066,-0.07335211,1.0673586,-10.046515
-0.09083842,0.036883567,-0.017546516,0.25187624,-0.2376361,-9.628943
-0.09536201,0.01151629,-0.012309203,0.418846,-0.37643495,-9.433283
-0.06887068,-0.0014780456,0.0060369736,0.04964844,1.0986698,-9.926737
-0.023630034,-0.00588169,0.020318048,0.19232069,0.49441636,-9.689611
-0.04728765,-0.015033355,0.002953651,0.2939928,-0.6774241,-9.529407
-0.03347857,-0.01212023,-0.007882345,0.22416487,0.41561714,-9.858338
-0.028506745,-0.026181687,-0.022429416,0.10459854,1.1448386,-9.855589
-0.05555111,-0.044860937,-0.025976397,0.05905354,-0.5344943,-9.655975
-0.07385186,-0.04148995,-0.032144677,0.32653886,-0.2290456,-9.52562
-0.0814743,-0.05909798,0.001582654,0.22901958,1.2346369,-9.821416
-0.0990384,-0.04355348,0.008995377,0.07037756,0.15196691,-9.728287
-0.11029361,-0.040813547,0.0069442242,0.09811357,-0.7379944,-9.658003
-0.12412454,-0.018137552,0.005731428,0.42830312,0.6162161,-9.817037
-0.11020301,-0.008600838,0.0051783137,0.007271864,0.569017,-9.940238
-0.12203807,0.0063887914,-0.007635837,-0.011230789,-0.7612574,-9.690582
-0.11677556,0.032476634,-0.019011702,0.48966518,0.09066376,-9.674793
-0.08370559,0.052943874,-0.006224134,0.10533239,0.71358705,-9.938792
-0.053948764,0.06998853,-0.012513555,-0.12422045,0.02279335,-9.949842
-0.03498269,0.07541429,-0.017175596,0.50598913,-0.22301936,-9.465324
-0.0024651708,0.06260072,-0.014388335,0.3628256,0.50167197,-9.7472315
0.02698307,0.044990756,0.0018610363,-0.16675998,0.5398796,-9.992414
0.045476276,0.032347765,-0.0025665597,0.2786299,-0.08542601,-9.3291025
0.05761413,-0.00545124,0.0017728482,0.7121386,-0.097285934,-9.437988
0.06476878,-0.027888712,0.004129999,-0.14207181,0.6734617,-9.907603
0.090551935,-0.04531953,-0.00034052538,0.13201648,0.36473575,-9.530519
0.075788505,-0.07251656,-0.00094877806,0.5776878,-0.45185956,-9.358802
0.062277474,-0.082115814,0.002972266,0.047239713,0.33546746,-9.8593235
0.06547268,-0.07666695,-0.009312619,-0.06402356,0.70324963,-9.780718
0.04350702,-0.075305276,-0.014356909,0.3614201,-0.55673385,-9.513222
0.013587997,-0.06870797,-0.0038231958,0.3349559,-0.00042567204,-9.817936
0.03844294,-0.04900695,0.0049977936,-0.11963681,1.1311215,-9.934267
0.040999044,-0.018631987,0.01684293,0.2055592,-0.3660756,-9.611254
0.026519664,-0.008212336,0.009986431,0.39289463,-0.22382669,-9.779487
0.05428589,0.009412065,0.006773225,-0.118019626,0.79458785,-10.05503
0.058649447,0.02460711,0.0023036604,0.022408342,0.11315045,-9.922101
0.0466996,0.039130963,-0.026980506,0.41069645,-0.53165704,-9.654759
0.036817435,0.04079547,-0.024966972,0.1649034,0.3120483,-9.888434
0.062127624,0.056317233,-0.016888924,0.017625825,0.36022297,-9.90886
0.05975372,0.062425803,-0.015625793,0.24396417,-0.16350128,-9.705821
0.06006615,0.056011897,0.006192751,0.4069118,0.26948342,-9.743122
0.06546673,0.055442255,-1.4458743e-06,0.13811086,0.35101148,-9.75251
0.053694997,0.04495949,-0.013757338,-0.042044472,0.08706473,-9.923993
0.06303432,0.032905187,-0.005630636,0.40078664,0.07967401,-9.605205
0.055266045,0.041930944,-0.0046035503,0.44102427,0.14784506,-9.775218
0.045785677,0.055763766,0.0016742743,-0.18327403,0.41832855,-9.994082
0.0511953,0.05741312,-0.010787997,0.08582171,-0.052890323,-9.740028
0.050010778,0.0580621,-0.010207517,0.80862457,0.031220699,-9.596853
0.046949994,0.053313356,0.001028234,-0.15607719,0.22763811,-9.963038
0.03366852,0.06412803,-0.010318653,-0.13862623,0.34867188,-9.826908
0.037162766,0.050262913,-0.0020102025,0.76569295,-0.20756051,-9.389185
0.026216738,0.03540437,-0.0076004663,0.27303606,0.12617911,-9.657682
0.028277854,0.026483439,-0.021907387,-0.29304978,0.65981567,-9.788623
0.01031832,0.0051032295,-0.024285296,0.4770411,-0.42661265,-9.396579
-0.003664985,-0.018164836,-0.022591813,0.57272094,-0.13268134,-9.566397
-0.0124043375,-0.01655442,-0.013097642,-0.18241347,0.73625463,-9.93532
-0.020706205,-0.030250888,-0.004699813,0.22827354,0.114884496,-9.49781
-0.03261743,-0.041036155,-0.0027227614,0.3257305,-0.5663139,-9.6926985
-0.027486537,-0.03037909,0.009994073,0.25710294,0.465365,-9.776497
-0.02252098,-0.042599164,-0.00026789837,0.06540868,0.5268399,-9.815249
-0.004016599,-0.02890043,0.0066607744,0.13615084,-0.4489406,-9.85362
-0.009009958,-0.038065705,-0.011089454,0.47026736,-0.051482566,-9.60132
-0.009884842,-0.027309068,-0.010803677,0.14422674,0.7634459,-10.010532
0.017834881,-0.012113045,-0.007384525,-0.07593879,-0.06240316,-9.814314
0.018825518,-0.007334214,-0.017285982,0.37582353,-0.2624501,-9.486666
0.022670753,-0.0041731773,-0.0038928674,0.43575683,0.5163901,-9.857377
0.028348658,-0.0044226283,0.0018507517,-0.11495524,0.41957596,-9.964824
0.02412098,-0.0054284483,0.0010969143,0.09597052,-0.04963859,-9.59017
0.036508564,-0.001267242,0.00029457355,0.6840368,0.088057294,-9.538383
0.058984485,-0.017525664,0.008053087,-0.033264615,0.63511056,-9.898789
0.07650572,-0.029571142,0.006191534,-0.06358406,0.29011056,-9.81648
0.10367439,-0.03046706,0.0002477075,0.54364085,-0.22183621,-9.375083
0.08281979,-0.045157515,-0.005037084,0.23909621,0.47653785,-9.838677
0.061526038,-0.056677204,-0.004574141,-0.24307726,0.80934453,-9.879912
0.027368063,-0.066687234,-0.010404133,0.44384214,-0.54588914,-9.318107
-0.031156525,-0.078439906,0.00061851175,0.53877354,-0.014320015,-9.57005
-0.049093906,-0.070517436,0.00573299,-0.2897501,1.0791085,-10.042556
-0.06220304,-0.055820268,0.010484699,0.31726465,-0.06591855,-9.492389
-0.09777485,-0.06258438,0.0015806962,0.26218694,-0.7141358,-9.720859
-0.072734974,-0.036447313,0.008000953,0.015611551,1.0146759,-10.07782
-0.06965075,-0.040924203,0.0034257448,0.27697805,0.54032195,-9.848468
-0.07153053,-0.01916871,-0.012271043,0.20387405,-0.8665643,-9.603156
-0.08114249,-0.0019228553,-0.016391762,0.19569263,0.3454904,-9.946247
-0.106251776,-0.0059630703,-0.0057705604,0.1548161,1.1454079,-9.8954935
-0.105278045,0.01388282,0.008253441,0.20312531,-0.16722171,-9.654592
-0.12853953,0.010970265,0.003522294,0.09675376,-0.4151797,-9.758277
-0.14006004,0.02777653,0.0210076,0.24506386,1.1613833,-10.023367
-0.10864603,0.027320012,0.014256748,0.32803798,0.058183007,-9.522836
-0.1310836,0.001933978,-0.013373894,0.06907595,-0.93431485,-9.68394
-0.10916742,0.008759102,-0.0162909,0.40916905,0.807589,-9.904661
-0.071570724,-0.017033251,0.0062355334,0.21859717,0.716868,-9.654096
-0.05514299,-0.02413846,-0.0054851747,-0.09751859,-0.5242759,-9.794611
-0.05631484,-0.01922969,0.0037757107,0.45361423,0.04103452,-9.530252
-0.047611035,-0.033588663,0.016019259,0.289496,0.83893436,-9.84185
-0.034318518,-0.014979389,0.00987024,-0.16508369,-0.027712071,-10.052314
-0.03538147,0.0008801084,-0.017086674,0.43997782,-0.4497496,-9.596573
-0.026184672,-0.0019509267,-0.00042636492,0.46536833,0.5980185,-10.048761
0.0019130498,0.038576595,0.017446725,-0.31724307,0.43333763,-10.127809
0.0017964421,0.045786824,0.0045300415,0.3041868,-0.4205872,-9.599801
0.01409993,0.05265018,0.0009521134,0.6504821,0.22649889,-9.741258
0.0429696,0.09125937,0.0060891043,-0.31623036,0.46194518,-10.060552
0.0194004,0.0781431,-0.010366836,0.012136712,-0.18151453,-9.735905
0.045102887,0.07192914,-0.0127014695,0.770873,-0.007969856,-9.504766
0.06664571,0.07207924,-0.0052615195,-0.080061324,0.33638132,-9.983074
0.071384475,0.04453014,0.0048312787,-0.18148167,0.36221498,-9.702687
0.084998414,0.046398457,0.001518761,0.6741272,0.021279924,-9.375164
0.0897544,0.015691321,0.00592935,0.27036056,0.034056194,-9.738066
0.08915256,0.016142618,0.0055125323,-0.21896566,0.5164552,-9.905962
0.10426927,0.0061167413,0.0064847725,0.4005628,-0.14080721,-9.624981
0.07185776,0.005172065,-0.020188017,0.4544424,-0.3300555,-9.6280985
0.078699216,0.005553718,-0.014448559,-0.087848,0.59374857,-9.919722
0.06712405,0.01728723,-0.0063298834,0.209599,0.21444695,-9.885655
0.06056118,0.0071329377,-0.011088104,0.43836933,-0.16992417,-9.584235
0.058498,0.02178951,-0.0038358215,0.07517095,0.20970872,-9.776607
0.06901344,0.023103094,-0.0016474434,0.012281697,0.4720732,-9.950653
0.052777227,0.023712834,-0.0021605091,0.122579135,-0.10845195,-9.697604
0.060226087,0.028254025,-0.0009729279,0.41940826,0.23153888,-9.779391
0.05562754,0.019160585,0.0054376796,0.055889603,0.48492512,-9.794591
0.048658527,0.018282654,0.009387137,-0.0999348,0.058178425,-9.815118
0.028160028,-0.0071433075,0.006318024,0.4969115,-0.1127891,-9.619395
0.007791431,-0.012308666,-0.00031121235,0.42616555,0.33203703,-9.718149
0.005780569,-0.014560157,0.0036352908,-0.24042897,0.20254125,-9.983295
-0.00750677,-0.011805895,0.009412316,0.15792948,-0.13709585,-9.761102
-0.027668899,0.0022232034,0.0065577547,0.7451562,0.0048208903,-9.595015
-0.036396455,0.0032965168,0.0054433993,-0.010414334,0.2651147,-9.937898
-0.027756542,0.008994829,0.014828379,-0.11710478,0.25084847,-9.871639
0.0022590328,0.0027276678,0.033540227,0.8105774,0.22741769,-9.279655
-0.007405821,-0.022426879,0.0147097325,0.18825811,-0.16823854,-9.764875
-0.014867601,-0.008884965,-0.00044836866,-0.32954213,0.17309037,-9.917776
-0.012369007,-0.02778615,0.0042726295,0.53931147,0.19159426,-9.324282
-0.03958366,-0.041535288,-0.015138453,0.45173308,0.021686325,-9.755143
-0.03372366,-0.05874862,-0.0074663577,-0.19509912,-0.101551905,-9.676054
-0.041302305,-0.057998408,-0.0033888386,0.20010413,0.25064802,-9.885368
-0.023358263,-0.06085351,0.018402096,0.5196412,0.5034398,-9.758258
-0.025529593,-0.054837845,0.013933273,0.08792768,-0.17099746,-9.79162
-0.01121235,-0.05604605,0.015563384,0.0032203316,-0.13462351,-9.878259
0.0016387163,-0.0376866,0.009843551,0.24423935,0.6180494,-9.903078
0.027625944,-0.033898868,0.016338022,0.35279676,0.26024848,-9.786284
0.034669735,-0.032595262,-0.0061775614,0.08633139,-0.5928839,-9.817749
0.041815512,-0.009863854,-0.0013980337,0.0401282,0.43787885,-9.983919
0.054157276,-0.0037286256,0.0026874952,0.39470568,0.86725694,-9.888439
0.058286294,0.004389085,0.006916292,0.33743727,-0.5366032,-9.616367
0.052812565,-0.008769659,0.0030945197,-0.1120425,-0.32244185,-9.944561
0.04170501,-0.0021569764,0.0030541986,0.22804448,1.1220157,-10.010404
0.04493803,-0.011334058,0.017206345,0.6251153,0.15426648,-9.581237
0.035044122,0.0028587396,0.0041210013,-0.16220173,-0.91498375,-9.769679
0.039407965,-0.0029232628,0.009025154,0.07118173,0.69864905,-10.004899
0.037912227,0.0070273248,0.022314502,0.611507,0.82917064,-9.702346
0.0049293325,0.0029143088,0.0022692669,0.044549998,-0.88086456,-9.683072
-0.014492437,0.0066670137,0.0029640202,-0.16580564,-0.24052101,-9.847224
-0.025143167,0.015422796,0.022717735,0.63565254,1.2539226,-9.7542305
-0.05111254,0.012097794,0.011393876,0.086261794,-0.34489113,-9.673064
-0.05678855,0.012360146,0.010322536,-0.23112787,-0.9363144,-9.850991
-0.051375397,0.027344825,0.007741734,0.4724404,0.85751855,-9.749132
-0.018358292,0.02123788,0.0012620297,0.2555794,0.54958874,-9.763076
-0.028706089,0.017518893,-0.012761572,-0.18325281,-0.8937064,-9.822851
-0.0039132745,0.025456322,-0.013232364,0.4931317,0.12033928,-9.600952
0.032318853,0.017095257,-0.003201964,0.23229825,0.9953528,-9.999691
0.031239254,0.019915884,0.0002953088,-0.1982649,-0.2437974,-9.942018
0.041089863,0.01583025,0.0065647564,0.4292462,-0.17226353,-9.4486685
0.05657271,0.005791137,0.005689766,0.40764812,0.3177767,-9.796793
0.05358479,0.010362128,0.0019723128,-0.2706746,0.7083308,-10.0376625
0.087724715,0.016022833,0.007585621,0.41165683,-0.29427996,-9.617745
0.07977919,0.0072792214,0.008036282,0.55178195,-0.15520659,-9.574937
0.081045665,0.0019824612,0.019076962,-0.17135778,0.58492523,-10.053561
0.09490796,0.004478684,0.017230947,0.17091969,0.2732082,-9.82028
0.07416284,0.012625875,0.012285219,0.47961104,-0.23732601,-9.453768
0.08045316,-0.015145138,0.018180251,0.17137474,0.073684156,-9.888767
0.06775334,-0.006965131,0.008600689,0.06702761,0.71390164,-9.83042
0.074883275,-0.016328024,-0.002633069,0.1975517,-0.044573672,-9.608085
0.06249347,-0.007523833,0.0037051737,0.40683535,-0.16020158,-9.672506
0.051716007,-0.004357641,-0.004872878,0.0804237,0.5760597,-9.899228
0.055632688,-0.011725985,0.011752496,0.062294077,0.37710688,-9.911488
0.036495037,-0.005988982,-0.0027614185,0.44101977,-0.17129089,-9.53058
0.03336502,-0.045588408,0.011727543,0.31067368,0.26275977,-9.757373
0.010034639,-0.049874566,0.0131247975,-0.0028467658,0.67894405,-9.645485
-0.012551215,-0.056557026,0.007688522,0.091185175,-0.38202062,-9.768848
-0.053319555,-0.06360375,-0.002310199,0.5740565,-0.024493163,-9.560053
-0.07178419,-0.072583035,-0.007437027,0.029924653,0.51820207,-9.841086
-0.09788582,-0.065647796,-0.005176598,-0.1079951,-0.12820642,-9.902124
-0.119614586,-0.04652692,-0.012364248,0.49926272,0.016334275,-9.600483
-0.13199621,-0.04545171,-0.0024629557,0.29095796,0.3973408,-9.890994
-0.1378351,-0.011857478,-0.007064212,-0.20142904,0.030340578,-10.100715
-0.15398557,0.0105161695,-0.0004980353,0.25440288,0.06771788,-9.82385
-0.13813318,0.012566636,-0.02136493,0.57664245,0.28314403,-9.561388
-0.123317875,0.029101769,-0.013057214,-0.14217742,-0.13628718,-9.928814
-0.10900181,0.04181125,0.0028408037,-0.025407165,0.14343095,-9.943286
-0.085443415,0.030606207,0.0051925443,0.7316988,0.56171656,-9.453334
-0.07272197,0.024546005,0.0017419341,0.14065579,-0.49341744,-9.792281
-0.06898874,0.02599408,0.0025466343,-0.24291193,0.11414056,-9.962554
-0.039662927,0.02708156,-0.012698374,0.5543047,0.8365755,-9.678478
-0.031460032,0.023864424,-0.012316643,0.46233195,-0.3827785,-9.689734
-0.020600984,0.025875947,-0.017989298,-0.2974882,-0.23319337,-9.7832365
-0.00620117,0.03528624,-0.010469114,0.19424866,0.9643488,-9.7870455
0.005222095,0.02269335,0.0018262516,0.777766,0.18509077,-9.564895
0.004647007,0.015648989,0.0012194678,-0.13922496,-0.48707396,-9.812904
0.023375811,0.0128146075,-0.0048539857,-0.10974761,0.37048072,-9.954267
-0.0005657715,0.0093273735,0.003744702,0.7061415,0.8468178,-9.584119
0.01929629,0.00532359,0.0072082854,0.17358093,-0.5599001,-9.766518
0.008346483,-0.004086896,0.0043551996,-0.010252379,-0.07808333,-9.82228
0.00855486,-0.0030489115,-0.013908291,0.26991555,0.5021656,-9.75168
-0.0061602495,-0.00052820134,-0.0290912,0.5121126,0.44545448,-9.651381
0.010979538,-0.0073074964,-0.008428407,-0.03423382,-0.3193216,-9.596906
0.0075467173,-0.019805038,-0.014850866,0.034663167,0.013493346,-9.717293
0.0091889985,-0.028548485,0.021046741,0.42932642,1.0810957,-9.746387
0.03163487,-0.023355864,0.027809761,0.10274813,0.16717355,-9.629637
0.022773052,-0.024733512,0.008319781,0.04919832,-0.5839743,-9.665604
0.021380877,-0.015673822,0.011182659,0.18901634,0.88083255,-9.814223
0.046773165,-0.009162462,0.0058708345,0.28953558,0.76088256,-9.721657
0.03899001,0.0011281234,-0.017469632,0.23517843,-0.5819031,-9.479625
0.022367435,0.012289527,0.0003684136,-0.10522876,0.1623266,-9.942174
0.010881027,0.04108486,0.010123075,0.29753855,1.0942472,-9.929589
-0.020743491,0.048750654,0.011396602,0.3829983,-0.11925621,-9.683835
-0.027912453,0.045214914,-0.0030906743,-0.13235962,-0.5476243,-9.832448
-0.059236646,0.04128713,-0.0074492036,0.05990097,0.91563696,-10.036383
-0.102108374,0.03045672,-0.00020786187,0.43689856,0.3208838,-9.723242
-0.12584175,0.007450739,-0.010556701,0.22172473,-0.4078895,-9.554648
-0.13242203,0.018845,-0.02096613,-0.22346474,-0.25947654,-9.878882
-0.13735045,0.0052980813,-0.010607361,0.610094,1.2781193,-9.699756
-0.11382768,-0.009596574,0.008352573,0.46272537,0.15222222,-9.607994
-0.100207135,-0.0017458329,-0.009725084,-0.25902978,-0.9860507,-9.745579
-0.0855101,-0.012591499,-0.0036867056,0.25299087,0.64581925,-9.782636
-0.026718743,-0.032586675,-0.007120475,0.5043364,1.1234401,-9.673704
-0.013112664,-0.039904036,-0.013972019,-0.07985973,-0.741787,-9.71838
-0.011178488,-0.054490175,-0.015637172,0.08468516,-0.071487956,-9.617476
0.019435557,-0.07401838,0.012277044,0.47786674,1.5147226,-9.5447445
-0.004987673,-0.09374511,0.0015110711,0.030916914,-0.2658,-9.734901
-0.009429438,-0.08932607,-0.00869065,-0.048986282,-0.6423457,-9.670632
0.0046526785,-0.068445675,-0.017092552,0.39196485,0.95537645,-9.857548
-0.0022274945,-0.07477737,-0.020224076,0.20432039,0.67133826,-9.870459
-0.013139704,-0.058687378,-0.01820971,-0.029863968,-0.794004,-9.652955
-0.027040467,-0.060518675,-0.016941942,0.28336185,0.17002346,-9.66334
-0.015634917,-0.055282634,0.020267397,0.20310429,0.8304136,-9.903419
-0.04212755,-0.035451632,0.008823182,0.08947321,-0.15438375,-9.757897
-0.036864918,-0.029725377,-0.0021073525,0.097428896,-0.6200617,-9.718205
-0.044847824,-0.0065403776,0.0014703481,0.24767916,0.81280255,-9.895177
-0.033196203,0.020369358,0.00064984063,0.14431998,0.48027563,-10.097401
-0.03537913,0.034511313,-0.011018701,0.08614285,-0.634277,-9.697025
-0.0606402,0.055892855,-0.010157604,0.1444313,0.26395288,-9.84688
-0.051930856,0.0557738,-0.006157568,0.27131897,1.0518701,-9.891318
-0.044666436,0.05345619,-0.0025954877,0.22838542,0.0073517887,-9.556559
-0.06677813,0.036008198,0.0049836556,0.10447083,-0.62938374,-9.589252
-0.06074176,0.030619347,0.032319278,0.20478405,0.96806437,-9.912208
-0.028504761,0.044643857,0.027690196,0.30914468,0.7105578,-9.841088
-0.043742754,0.035762776,0.020989679,0.060265046,-1.0766779,-9.55691
-0.044273473,0.05953002,0.004192028,0.14057387,0.07929017,-9.904996
-0.038019717,0.06963764,-0.021239799,0.2535362,1.021072,-10.072461
-0.013888508,0.06518634,-0.010420394,0.17052364,-0.20677574,-9.782725
0.02352693,0.060340345,-0.026205914,0.19144326,-0.76041085,-9.552992
0.03373149,0.042910773,-0.01878984,0.20825586,1.1714629,-9.683398
0.07300205,0.025429852,-0.007667751,0.0739977,0.71233416,-9.79252
0.07526309,0.009594066,0.0059909113,0.16461658,-0.7729304,-9.515496
0.057413913,-0.004077017,0.010406068,0.36185047,0.37721142,-9.617924
0.0578406,-0.025754921,0.018987618,0.13395843,0.95147544,-9.769565
0.025128614,-0.04911624,0.012218594,0.082883134,-0.4794815,-9.738447
0.014724673,-0.036586594,-0.0055932924,0.24681064,-0.4202017,-9.601699
0.0028237072,-0.033983734,-0.030586597,0.46240604,0.8602115,-9.617613
-0.021367384,-0.05169502,-0.022705317,-0.090445474,0.17463414,-10.037027
-0.016199116,-0.019680332,-0.016903898,0.09846961,-0.38089535,-9.620476
-0.01781053,-0.028460165,-0.007496635,0.5283658,0.42967117,-9.687797
-0.01017158,-0.0035695978,0.007716602,-0.03141266,0.63706267,-10.194443
0.019392775,0.020807372,0.008772749,-0.08450463,0.09601268,-9.707581
0.017629672,0.024130343,0.0044559403,0.5834276,-0.114919506,-9.581054
0.0318249,0.046633042,0.0168283,0.00010220715,0.31147656,-10.092041
0.03635684,0.05219751,0.011184159,-0.16521034,0.46751583,-9.932889
0.03606273,0.043656643,-0.0041369977,0.40978858,-0.30843142,-9.529368
0.015328899,0.06259652,-0.0072715958,0.3822183,0.046651866,-9.801936
0.015395781,0.04397714,-0.012108232,-0.14547959,0.6759292,-9.889774
0.010263166,0.017359411,-0.0048717707,0.3196717,0.08237008,-9.535177
-0.005105668,-0.008823423,-0.002879101,0.67310655,-0.14131503,-9.440935
-0.01682075,-0.02872398,-0.0032521538,-0.06666013,0.41119015,-9.847917
-0.004365045,-0.034957394,0.0014523453,-0.060643505,0.53604096,-9.850484
-0.01614436,-0.0433202,0.003138709,0.44856542,-0.41274112,-9.561925
-0.035166487,-0.044494286,-0.00010576315,0.36213905,0.10175349,-9.638983
-0.02666223,-0.03326759,0.0019135021,-0.15904754,0.6171995,-10.082302
-0.025510272,-0.03912769,0.009629854,0.2211643,-0.0030244563,-9.5595875
-0.046631757,-0.03489488,0.011529268,0.31668395,-0.101886846,-9.67225
-0.030494517,-0.029416958,0.0020523705,0.031972054,0.41106778,-9.893641
-0.032175865,-0.02555037,0.0036929587,-0.040634144,0.07721025,-9.824601
-0.026853366,-0.014601438,0.0015898666,0.32301018,0.18521458,-9.811108
-0.004679898,-0.0048737875,0.0029450224,0.42212507,0.23597871,-9.641614
-0.0076361606,-0.0031681706,0.008230476,0.05472304,0.16865815,-9.787691
