gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
-0.09777856,-0.0035920385,0.009971586,0.06566338,0.98468673,-0.016383259
-0.105810605,0.015711797,0.013653254,-0.08058079,0.6096283,0.043443214
-0.104728736,0.036217682,0.009208707,-0.046835855,-0.7994054,0.13929698
-0.056479447,0.0098034255,0.008759805,-0.035839353,-0.8589575,0.16732049
-0.060888592,-0.0047638873,0.0007138591,0.31509712,0.90638036,0.14538638
-0.027028602,-0.01292094,-0.025614321,-0.3129006,0.12000588,-0.06924154
-0.05049736,-0.01755534,-0.03627197,0.037688296,-0.5374413,0.3445869
-0.042680938,-0.026968123,-0.03187219,0.23433375,1.6344745,-0.3885057
0.016962018,-0.010697585,0.0024740552,-0.40751636,0.092794545,-0.42536324
0.010734751,-0.04103443,0.0029300682,0.025790244,-1.0464938,0.22846562
0.021439034,-0.06268143,0.00073645706,0.21785258,0.15526913,0.111662894
0.05725813,-0.06484885,0.0023708928,-0.24043563,0.5926083,-0.07962029
0.057561725,-0.055485193,-0.0074651525,0.023988467,0.23321615,-0.07717866
-0.013961201,-0.00048915565,-0.019910168,0.2352311,-0.46577618,-0.15448393
-0.01258256,-0.02331973,-0.014161711,-0.177427,-0.08430836,0.12830311
-0.008253065,-0.011307047,0.010251724,-0.27467042,-0.04552641,0.24337521
-0.0424135,-0.03658787,0.008405053,-0.18178108,-0.30135766,0.26101023
-0.07451246,-0.017988358,0.027064,0.21730912,0.29609922,0.45858628
-0.06066951,-0.019088361,0.003171487,-0.00951192,-0.37077874,0.44089782
-0.036099073,-0.029406901,-0.012626312,-0.3920107,-0.5290297,0.2427253
-0.031725083,-0.06333121,-0.031240096,0.050984956,0.71250254,0.23730071
-0.027304916,-0.06183612,-0.036183115,-0.20471674,0.022347054,0.16422765
0.0023509555,-0.07814079,0.007634186,-0.008893065,1.0035943,0.14280282
-0.008339483,-0.02722486,0.002142829,0.2800608,0.06412468,0.47589648
-0.0020969887,-0.021928921,0.0041861874,0.01867674,-0.48971146,0.37588143
0.014620248,0.018303936,-0.008898406,-0.34230372,0.19726017,-0.06618474
-0.013632256,-0.011563543,-0.020378962,-0.11270526,0.31771818,-0.4612167
-0.021260362,-0.029230393,-0.0177073,-0.045188252,0.017268064,-0.3078926
-0.02592304,0.023149543,-0.00639371,0.09472196,-0.21755253,0.044780463
-0.026685752,-0.0072353515,-0.0053373068,0.06926153,0.4830951,0.52042156
0.009525546,-0.01416465,-0.009022569,-0.15908888,0.1853312,0.3812882
0.04475192,0.00013737113,-0.006036748,0.5562195,-0.13179749,0.05389658
0.051425852,0.018749615,0.014001207,0.0039769607,-0.369241,-0.07409746
-0.047977056,-0.0032286725,0.014615562,-0.5627618,-0.14479063,-0.47405735
-0.062897176,0.05874925,0.020879535,0.20631362,-0.22515397,-0.136818
-0.0888584,0.09391402,-0.007762607,0.22250733,-0.36841923,-0.2137858
-0.09705453,0.10675857,-0.011588956,-0.13686405,0.51583976,-0.21090469
-0.08421501,0.12349977,-0.034593504,-0.39535683,0.5576373,-0.2557774
0.03725226,0.03606156,-0.038507883,-0.2620208,-0.9448616,-0.25348642
0.06463029,0.016256314,-0.031589985,0.33410865,-0.16595955,0.24618657
0.13362086,0.00837706,-0.016337276,-0.13707985,0.33274284,-0.3790729
0.14416447,0.03849182,-0.056190133,0.46747544,-0.25062248,-0.1641335
0.14311752,0.043023795,0.031534255,-0.0027931503,-0.22485262,0.44120604
0.017229952,0.017604586,0.0013675248,-0.21146134,0.42668724,0.3187649
0.012258906,0.011694561,0.0037414369,0.33739012,0.25131702,0.4158211
0.050307103,-0.022304691,-0.0029246954,0.21830215,-0.90559775,-0.020507738
0.032900274,-0.026366668,-0.028017443,0.16700739,-0.21948797,-0.11385084
0.038071476,-0.025912488,-0.018749762,-0.35178494,0.038227603,-0.3010677
0.04560324,0.039200567,0.0060922643,-0.26333523,-0.20780006,-0.38200262
0.071321815,0.057121124,-0.0022063162,0.15937099,-0.21147774,-0.3648311
0.091801405,0.039492827,-0.012715555,0.036700066,-0.06257698,-0.62895364
0.07626516,0.04291607,-0.0010866127,-0.31867644,-0.6457475,-0.28294915
0.067892775,0.04023531,-0.0006526234,0.18294828,0.28143772,-0.19376227
0.015258441,0.017184032,-0.0140663665,0.09511,0.1958126,-0.20282611
0.023381723,0.06723235,-0.02177337,-0.52979314,-0.7367916,-0.0021562804
-0.00117501,0.09141919,-0.00097428495,-0.18162818,-0.29225537,-0.18061443
-0.0029978913,0.090190075,0.0030705873,0.053989373,-0.1278621,-0.46769667
0.010414928,0.08798256,-0.021973899,-0.0007813644,-0.03775257,-0.030097857
0.009170946,0.040278282,-0.029905813,-0.21859354,0.026926298,-0.24611543
0.020196887,0.03155209,-0.015159185,-0.091008775,0.20637898,-0.12720838
0.055173982,0.015739115,-0.013880592,-0.043955997,-0.047704145,0.49501643
0.09152717,0.010703831,0.0019927481,-0.18823528,0.6466763,0.2036534
0.099919826,0.012345809,0.0033242018,0.28787497,0.11226665,0.09544787
0.047345757,-0.021830846,-0.0070496183,0.06376998,-0.48536268,0.1958516
0.04308504,-0.015787369,0.017119894,-0.30934358,-0.07985276,-0.67442065
0.058472775,-0.025503531,0.029251292,0.04624774,0.41901124,-0.055441514
0.015960636,-0.037601262,0.0053214785,-0.17935744,-0.60940546,0.0050105266
-0.030227855,-0.063935585,0.0013117102,0.20879886,0.06700497,-0.22048071
0.03827561,-0.03023041,-0.025960948,0.117876135,0.9757387,-0.023864513
0.03422572,-0.016926449,-0.032643,-0.5154117,-0.7528753,0.1440914
0.0011745759,-0.027794262,-0.031490266,-0.23443413,-1.0532292,-0.03658163
-0.004759521,-0.02678373,-0.045305606,0.2669973,0.59265965,0.0019555788
0.022060232,-0.038077626,-0.026547147,-0.4530061,-0.11221206,0.022052139
0.027905917,-0.037228975,-0.029102318,-0.053502776,-0.3322928,-0.11412895
0.044612013,-0.024872417,-0.008777287,0.050242327,0.56560314,0.15864441
0.058580298,-0.006528034,-0.0115074515,-0.09428352,0.71919626,0.08893469
0.09457524,0.03904507,-0.009509895,-0.51949805,-0.6878246,-0.41582596
0.1067871,0.054140035,0.024187066,-0.13015226,0.9234126,-0.36854988
-0.015146988,-0.016390242,0.045781333,0.53340906,0.4130146,0.27417925
-0.009185883,-0.033178747,0.045964975,-0.29671606,-1.4392787,-0.09989504
-0.045005567,-0.021125522,0.04757687,-0.43357837,-0.18637949,-0.096922524
-0.09230351,-0.015553612,0.029600231,0.023984935,0.30657786,0.13731821
-0.11164693,-0.054644562,0.016325828,0.21424957,-0.72896737,0.045588627
-0.051611222,-0.013052432,-0.029988173,-0.81093335,-0.30686337,-0.445247
-0.053851556,0.015948627,-0.008072573,-0.3886128,0.5777604,0.15306886
-0.04414971,0.01568652,-0.002323637,0.64319426,0.2228914,0.575917
-0.060821064,0.012654834,-0.02914862,-0.37460878,-0.51505995,-0.54108596
-0.048202723,0.00035143897,-0.024392957,-0.25750372,0.24958871,-0.57190406
0.034383435,-0.010314626,0.02994887,0.545314,0.10532357,-0.049511645
0.079391725,-0.0210141,0.013955235,-0.10019,-0.6816051,-0.24599841
0.08513261,-0.0060072406,0.022691743,-0.56315744,-0.18028906,-0.47189084
0.12202025,-0.011255937,0.022577554,0.078517534,0.48214665,-0.014753729
0.124089755,-0.028728157,0.040350366,-0.02936716,0.28047976,0.16350192
0.03855083,-0.0053943633,0.006010915,-0.34650844,-0.8901484,0.09430455
0.050514057,-0.03263763,-0.011355441,-0.12863947,-0.35808045,0.11553672
0.052113082,-0.044842314,-0.00022504113,-0.000880499,0.63146925,0.27807078
0.05723013,-0.0748408,0.007919814,0.029263219,0.6381221,0.46465123
0.0748663,-0.10036846,0.00046158955,-0.3019225,0.059585992,-0.049565095
0.022008965,-0.048259348,-0.0066751554,-0.1692474,-0.23539126,0.03470462
0.024909392,-0.07770454,0.022478534,0.074646965,0.000950646,0.41255054
-2.8962984e-05,-0.103162296,0.008218813,0.23637252,0.4706611,-0.01171746
-0.0016463548,-0.076579094,-0.004710474,-0.57144594,-0.3819458,-0.68529135
0.010758242,-0.056228857,-0.0061735185,0.13705926,0.6386046,-0.47540054
-0.03129633,-0.020667898,-0.023499852,0.29010394,-0.007983284,-0.08075699
-0.06272018,-0.023237301,0.01189406,-0.4973023,-0.8896176,0.20495157
-0.10803353,0.016355854,0.015926622,-0.4251911,0.20613633,-0.053870104
-0.11711983,0.021614172,0.030967364,0.5626026,1.5543616,0.038518026
-0.13646953,0.04588087,0.041518863,0.050072875,-0.46448103,0.30885604
-0.057948407,0.003953188,0.011733207,-0.63037795,-1.0393927,-0.07418914
-0.047205452,-0.030718742,0.00452662,0.24152276,0.8905391,-0.05554494
-0.050914943,-0.023834784,-0.025277156,0.45917833,1.1805708,0.1387743
-0.039846044,0.002772492,0.0007886678,-0.5284939,-0.76324385,-0.17101517
-0.007273659,0.02743973,-0.0073489244,-0.120725155,0.4021905,-0.3725273
-0.06002662,-0.016935438,-0.025486859,0.58641195,0.35183206,-3.4397965e-06
-0.030513728,-0.033289008,-0.010141659,-0.387848,-0.8967675,0.045017954
0.0010448769,-0.036221918,0.0027876724,-0.52813125,0.09858514,-0.55660206
0.047683045,-0.047049005,0.0017489921,-0.12265653,0.71941376,-0.21865603
0.078126125,-0.04796688,0.0097975675,0.22442332,0.9734599,0.19692457
-0.06740309,0.019175759,-0.006784947,-0.29854712,-1.0851226,-0.06958838
-0.070714794,0.08153668,-0.016911179,-0.39254722,-0.32732153,0.0042387997
-0.044343416,0.11178742,-0.011894574,0.1309758,1.398162,-0.035145056
0.003928167,0.11924064,0.016326735,0.37600717,-0.03905592,-0.5447519
0.03040194,0.1259935,0.03436127,-0.28518015,-0.5710191,-0.44689128
-0.01572856,0.02290055,0.0073222737,-0.31490466,-0.018238794,0.022830961
-0.02377588,0.0072071077,-0.0044162045,0.3399295,0.37001944,0.13514283
-0.06873549,0.011705002,-0.016468268,0.0050144354,-0.44069508,-0.13222004
-0.1051517,0.025929859,-0.0020528112,-0.19361302,-0.66760236,0.4490518
-0.11054925,0.002254776,0.025635244,-0.06778336,0.19428141,0.028095614
-0.00050790387,0.027755357,0.00012456308,0.043425154,0.3636151,0.03326753
0.00445661,0.043071385,0.0097341575,0.06653521,-0.62271225,0.17433833
-0.0011433132,0.05939988,0.016632734,-0.119082935,-0.38573852,0.101679124
0.025272936,0.093542196,0.021825802,-0.099881105,0.3257256,-0.1882516
0.028854175,0.095069274,0.005737934,0.04610758,-0.2517652,0.08404809
0.022984976,0.034039155,-0.005756226,0.12338107,-0.48141432,0.2941997
0.0113625955,0.0659591,-0.028140983,-0.21805374,0.040865764,0.24146156
0.020237636,0.07764014,-0.0033376024,0.2275643,0.271437,0.42799693
-0.036620352,0.067626834,0.023888597,-0.38364896,-1.0560842,0.3935792
-0.039245952,0.088875,0.006484219,-0.5858368,0.3527089,-0.7830482
0.06464517,-0.008060378,0.02091601,0.14621454,0.50025094,-0.40344024
0.07152324,0.0032217584,0.011989993,0.42627642,-0.8102872,0.5431078
0.042322323,-0.05535852,-0.02161972,-0.5842731,-0.7189054,-0.37130418
0.018278928,-0.03409876,-0.013289239,-0.049939472,0.3246675,-0.16002844
-0.010304412,-0.04092944,0.011976264,0.53372896,0.35675734,0.050752793
0.048138563,-0.04703152,0.022024771,0.007597246,-0.07462815,-0.29187325
0.032776635,-0.027515609,-0.00098846,-0.37731764,-0.35231438,-0.041360628
0.0070741833,-0.033880714,-0.019436283,0.40842873,0.1898203,0.045580972
-0.004361337,-0.059449848,-0.015244383,-0.1079271,-1.0980518,-0.0024100328
-0.039901897,-0.07346618,-0.049728487,-0.25041845,-0.25425225,-0.08458404
-0.036672615,-0.08097398,-0.033336084,0.27632633,0.7182057,0.018663885
-0.04447961,-0.09377496,-0.032487094,0.09518968,-0.0031137695,0.17293108
-0.060134124,-0.06692304,0.01447682,-0.36344144,-0.81867206,-0.07060577
-0.07054168,-0.03237418,0.018844234,0.32718998,-0.03664593,0.052835904
-0.06253046,-0.0020718174,0.0074306554,0.4096281,0.40409714,-0.23850293
-0.038355183,-0.004413057,0.026996206,-0.49169984,-0.730635,0.16721591
-0.030247763,0.006677398,-0.0057139224,-0.2629228,-0.40005922,0.25664118
-0.003936604,0.031585086,0.0076837,0.4016659,0.48341355,0.08461577
0.03127251,0.014748205,0.028217979,0.0066568167,0.06314488,-0.16666241
0.040716924,-0.0373431,0.021561494,-0.35428855,-0.77608335,0.07814629
-0.07768822,0.011891286,0.013779462,-0.123336665,-0.18810235,0.43993962
-0.06366969,0.035297442,0.01884702,0.17407043,0.6135427,0.18696685
-0.049104936,0.028391369,0.0029237077,0.16772082,-0.06902857,0.2813688
-0.05067683,0.0029353146,-0.008904347,-0.058044873,-0.18378769,0.0037917823
-0.06247004,0.005448261,0.005848718,-0.0799091,-0.51223737,0.22626336
-0.077625684,0.031781323,-0.049473796,-0.14710741,-0.3577259,0.39385864
-0.07434664,0.075376034,-0.047175903,0.16377106,0.52196515,0.384751
-0.0731469,0.11315224,-0.063671745,-0.08816013,-0.22540401,0.32090187
-0.0951792,0.15836363,-0.051555797,-0.13070837,0.11783586,0.46114326
-0.09087976,0.15169458,0.010498277,0.6397426,1.2753906,0.556562
0.041223526,0.019169189,0.0077675814,0.518807,-0.57762,0.3262264
0.042006757,-0.006149402,0.00818598,0.012127783,-0.8169968,0.07963799
0.044072997,-0.0011331192,0.035664994,-0.026426116,0.7267033,0.18776399
0.06448952,-0.010399685,0.020445397,0.32992643,0.52830935,-0.06492454
0.049251948,-0.01704608,-0.01099187,-0.48247927,-1.4107505,0.061413724
0.05735585,0.017477933,0.022603065,-0.04497825,-0.36445957,0.33642158
0.08093612,-0.02571499,0.030055901,0.35750988,0.88765395,-0.07424129
0.06180438,-0.012233855,0.02583378,-0.05887224,0.14052549,-0.012487172
0.058972098,-0.02891372,0.0070462637,-0.48113668,0.15312779,0.15821838
0.073375925,-0.03639225,-0.005462125,0.53670377,0.49232155,0.2954527
0.09565731,-0.01755713,-0.020212889,0.05520501,-0.77540106,0.05674638
0.13049683,0.0110507645,-0.01753223,-0.58128166,-0.50246894,-0.24044426
0.18486768,0.04161771,0.029182114,0.55846775,1.1041869,-0.19134714
0.15927954,0.03570409,0.012763037,0.28829062,0.06859695,0.004796486
0.15764785,0.013685646,0.0062409937,0.0009908214,-0.19091406,-0.05729586
0.12242861,-0.059392627,-0.007240731,-0.098221175,-0.047768757,-0.1005823
0.12336616,-0.04187888,-0.02260546,0.0952517,-0.1973724,-0.24027747
0.07930403,-0.019261094,-0.0008374888,0.10249952,0.68043184,-0.4748992
0.08055876,-0.01676751,0.01254697,-0.15214793,-0.7511258,-0.24199222
0.09955258,0.009378839,0.031554643,0.17195038,0.29558617,-0.090659074
0.015146798,0.04903141,0.00817776,0.358143,0.7841674,0.059022494
0.005574763,0.047489762,-0.009316346,-0.03998416,-0.7660662,-0.025646744
-0.024537826,0.034717385,-0.008417684,-0.253459,-0.88918257,-0.0037666587
-0.029347476,0.059070013,-0.010735019,-0.1452586,-0.19955072,0.2219541
-0.041413262,0.0430723,0.0021402277,0.26410636,0.39887512,0.038348645
-0.014972743,0.009302764,0.0049871467,0.03322453,0.0733271,0.038026333
-0.0059233024,-0.0018997886,0.00032931834,-0.2011916,-0.3360826,0.42170358
0.012506704,0.028699435,0.034623336,0.24499494,-0.15051568,0.5590861
0.020860795,0.038158234,0.0473979,0.28344846,0.1478211,0.5919157
0.0026478767,0.07425042,0.017963003,-0.40851364,-0.84328216,-0.11988975
-0.085484974,0.061699316,-0.009988114,-0.31639886,-0.1359618,0.2542999
-0.05563989,0.03105269,-0.006940106,0.33233243,0.29177216,0.56753683
-0.03865237,0.009345422,-0.021440266,0.01640406,-0.50203043,0.1974641
-0.03163454,0.0023420088,0.0036946398,0.18439311,0.10262137,0.27105042
-0.029808367,-0.01307069,0.0037491072,0.2637997,0.87007743,-0.22514533
0.011937329,-0.01771788,0.032020897,0.36423135,-0.26210213,0.47819072
0.020381909,-0.009156633,0.0290487,-0.07036395,-1.501122,0.6052495
0.045973692,-0.028511066,-0.0032983313,0.14432222,0.975971,-0.019730588
0.060537983,-0.017356347,-0.02323856,-0.14066085,0.090522155,-0.15766858
0.099706136,-0.021283805,-0.0008406636,-0.35459995,-0.30852914,-0.13592553
0.006607393,0.017991202,-0.014716164,-0.19363083,-0.31009096,0.14732288
0.0064584143,0.0066938126,0.02904817,0.19115432,0.19277482,-0.16003908
0.010905517,-0.013894908,0.030598696,-0.028834254,-0.3999475,-0.55624527
0.019250391,-0.011274129,-0.0005634491,-0.28476512,-0.2580056,0.106699996
0.045499224,-0.042413212,-0.0015729719,0.17007309,0.5259652,0.45967448
0.10437986,-0.012166546,-0.014878471,-0.102044836,-0.13153103,0.3998743
0.092412576,-0.0063307346,-0.010777714,-0.15922956,-0.60278714,0.4610657
0.08554886,0.03089256,-0.01698828,0.1806415,0.42169046,0.42555285
0.0750776,0.053081166,0.013012521,-0.01194362,0.08734648,0.044926807
0.07253629,0.06494633,0.0026778332,0.279849,-0.16194104,0.16628166
0.0953849,0.01670005,0.037593734,-0.116184175,0.040869992,0.18509383
0.082620345,0.010118639,0.039392553,-0.6593691,0.10097252,-0.29933167
0.064393155,0.027426109,0.041789178,0.010634176,-0.073360205,-0.3744266
0.08083799,0.046566505,0.026475534,-0.020318987,-0.97252804,-0.071399
0.078442805,0.012402408,0.0033804958,-0.20403747,0.32444328,-0.13894713
0.012192122,-0.004706683,-0.023141546,-0.10573703,0.61562055,-0.2339873
8.760882e-05,-0.012727268,-0.003116286,0.11116142,-0.17698729,0.013350911
-0.023550699,-0.021420635,0.01325496,0.0806216,-0.49554294,0.05834085
-0.063568905,-0.035658468,0.011486991,-0.32645515,-0.6066642,-0.15615518
-0.10526402,-0.020618351,0.024964705,0.20883164,-0.02028183,-0.033654135
-0.05936195,-0.05509345,0.009110401,0.15876125,0.25303417,0.11359869
-0.060318727,-0.05953364,0.014353039,-0.27327308,-0.13827585,0.030535404
-0.04438452,-0.045849238,0.0064545996,-0.073453195,-0.224293,-0.36477175
-0.043835737,-0.052612733,0.031953916,0.14624411,0.06638487,-0.4600703
-0.03915284,-0.03785648,0.038312323,0.1800493,0.6412834,-0.5013715
-0.09521074,0.033828896,-0.024952445,0.034273222,-0.33953422,-0.15217869
-0.11592233,0.07586383,-0.046835043,-0.20818993,-0.6082184,-0.528666
-0.091288306,0.08041537,-0.020769492,0.34640074,0.11076944,0.09886837
-0.11200219,0.14661875,-0.02489443,-0.09767761,0.18134046,0.09161631
-0.09384107,0.17966633,-0.039558742,-0.2671719,-0.36975688,0.105551176
0.03394386,0.087547846,-0.013800336,-0.13669175,-0.1509935,0.08799489
0.0542523,0.0783887,-0.019400857,0.050109904,-0.30254325,0.038850073
0.06530334,0.084753245,-0.041458625,-0.2956776,-0.18479079,0.03730474
0.07136839,0.064594984,-0.004572599,-0.27764523,0.41270527,0.12433768
0.08086604,0.037594233,0.010135194,0.93697184,0.7723294,0.6903581
0.10413222,-0.0031912723,-0.0038526896,0.4413502,-0.7024993,0.57252926
0.1178607,-0.0071008434,0.026020382,-0.82522666,-0.48774672,-0.10416042
0.107886694,-0.0071708285,0.030108314,0.40999925,1.0118034,0.036353055
0.093866415,-0.0460544,0.012292809,0.2971028,0.7676904,0.40853694
0.076055884,-0.0738884,-0.008338353,-0.635476,0.123902254,-0.05369301
0.028133275,-0.038060293,-0.0146009885,-0.40201032,-0.07797667,-0.054416813
0.057555478,-0.036873806,-0.004383302,0.6168159,0.4257641,0.4360711
0.061112575,-0.05497114,0.0079782,0.09593753,0.139358,0.22543386
0.027109472,-0.03873921,0.0057602,-0.46256697,-0.39496878,-0.021080298
0.0012888244,-0.04347588,0.032553054,0.04121921,1.5702173,-0.28508413
0.032516327,-0.012431331,-0.0009775326,0.120965585,-0.0681481,-0.34791908
0.036493007,-0.0049777,-0.017032413,0.035961352,-1.0694132,-0.283983
0.01983858,0.030520339,-0.023634477,0.22379933,0.6530706,-0.19335304
-0.015530216,0.0894643,0.003662883,0.03866768,-0.076672286,0.16934839
-0.04763528,0.09969223,0.0302733,0.08120333,0.73217547,-0.17079541
-0.07671901,0.032912973,-0.015777813,-0.15073496,0.0557445,-0.45813185
-0.09517481,-0.00048775505,-0.01926278,-0.2992393,-0.75607884,-0.38460252
-0.0771792,-0.024247862,-0.009705797,-0.024809211,0.2992757,-0.11291172
-0.052189313,-0.0026777957,-0.009078051,0.2824871,0.29220173,-0.049792957
-0.038229913,0.006845778,0.0195889,-0.22138152,0.055671934,-0.031379063
0.048057202,0.025101358,0.03272675,-0.0123583805,-0.6162089,0.23659584
0.06583146,0.009259111,0.02599873,0.62482876,-0.41190335,0.3575146
0.06255085,0.027011758,0.006350332,-0.06797477,-0.17749058,-0.26111385
0.026148014,0.0454441,-0.0048020976,-0.34432498,-0.12124609,-0.8153031
0.029335825,0.022929586,-0.012206173,0.23894382,-0.42891824,-0.5094666
0.03752237,0.020692525,-0.0027884978,0.16065766,-0.44700995,0.3474402
0.041272484,0.038389165,-0.0007825599,-0.4673286,0.03309819,-0.0077080703
0.06563541,0.015354935,-0.008284845,-0.10655871,0.30505082,0.13120306
0.10464575,0.027782809,-0.0031892925,0.22539221,0.59861434,0.21865484
0.114940844,0.049924802,0.014208953,0.060210824,-0.66194814,0.50820875
0.093003884,0.021369232,0.002345059,-0.47167194,-0.8588305,0.38787934
0.09656908,0.0047896183,-0.008446292,-0.12581258,0.3203094,0.058974285
0.078678004,-0.015123758,-0.0046271635,0.36910045,0.004430037,0.13578445
0.09482802,-0.013668073,0.027966024,-0.31876677,-0.41323903,-0.4732615
0.10661856,-0.008006602,0.03894265,-0.35789958,0.3580248,-0.5920307
0.02213044,0.028189277,-0.0006043217,0.70966107,-0.33847457,0.13516697
0.042103402,0.02352099,-0.0057880767,-0.104714796,-0.8092373,-0.011144421
0.078355916,0.009272214,-0.00020193389,-0.49475232,0.67724204,0.16465095
0.08119043,-0.057437297,-0.00083097146,-0.12530835,0.0026031605,0.14105767
