gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
-0.05372731,-0.036602467,-0.0074204197,0.46682462,0.52291745,-10.236686
-0.04929941,-0.072096005,-0.019319486,0.33123222,0.67473173,-10.150558
0.008342598,0.016010715,-0.0040472653,-0.04830793,-0.23379725,-9.843562
0.00689425,0.019902555,0.007980069,0.06610808,-0.2659654,-9.675405
0.024259783,0.023283236,0.0011940696,0.311509,0.61405313,-9.769313
0.025106335,0.038192112,-0.015868066,0.32546705,0.7332334,-9.60253
0.034290355,0.04991588,-0.03471494,0.15477139,0.48634854,-10.148169
0.0019962047,0.0021757872,0.027222885,0.21190965,-0.13936125,-9.940866
0.053982317,0.019869536,0.026155926,0.3896207,0.24464421,-9.540649
0.07260683,0.035529453,-0.009732885,-0.008249192,0.5545256,-9.895474
0.06039161,0.036088575,0.0066239717,0.23568745,-0.430081,-10.181343
0.09173832,0.00527982,0.0028046207,0.30073607,0.73186606,-10.168245
0.03895664,-0.01781076,-0.007810606,0.068047665,0.5968798,-9.925478
0.0598106,-0.029684652,-0.011957898,0.15143833,-0.4969588,-9.81487
0.07749214,-0.06897838,0.012616414,0.27639264,-0.060805425,-10.1919365
0.056832734,-0.07068571,0.022486819,0.26134306,-0.20641114,-9.665009
0.058242567,-0.08936433,-0.00093820045,0.21069032,-0.06721386,-9.808284
0.015498857,0.0026957153,-0.017998235,0.4621731,0.17750213,-9.917008
0.025409529,0.00388677,-0.036353488,0.6468859,-0.059212454,-10.035825
0.020889778,0.00019111481,0.0036775398,0.3525006,-0.13083905,-9.883868
0.026854223,-0.03778098,-0.0007233398,-0.080667734,0.10592833,-9.797849
-0.0020576303,-0.010606506,0.0061678723,0.36287156,0.95584846,-9.534903
0.015700284,0.020729765,-0.0149874985,0.31602296,-0.16353203,-9.589469
0.005525369,0.01872231,-0.01745846,0.07127937,-0.49325228,-10.145177
0.00041139126,0.01152092,-0.010703827,0.45194247,0.55918974,-10.462841
0.0041023847,1.9412e-06,-0.01880153,0.061375193,-0.08442795,-9.91565
-0.027809428,-0.0015269122,0.0025622682,0.34476584,0.13665028,-9.909551
0.005369473,-0.004731179,0.0027800763,0.05622909,0.46096805,-9.836837
0.0072376025,-0.012095431,0.003267711,0.13460927,0.39885092,-9.859594
0.051719043,-0.023591148,0.021635374,0.20924981,0.09990641,-9.963772
0.080660194,-0.04817443,0.014121165,0.24460879,0.4200731,-10.019126
0.09496472,-0.06094726,-0.007971512,-0.31836623,0.4173779,-10.214877
0.003194812,-0.018343817,0.027214492,0.3280041,-0.33154893,-9.95641
-0.009753432,-0.03483728,0.022222808,0.6066518,-0.14530113,-9.805435
-0.05603655,-0.04422038,-0.0076037864,-0.20755593,0.4286944,-10.497774
-0.08114164,-0.02833826,0.00086779793,0.22394198,0.1949834,-9.861169
-0.08680227,-0.014032807,0.016987126,0.29211596,0.22646764,-9.694447
0.05046828,0.006789792,-0.0017212878,0.26917526,0.9130817,-9.788137
0.04235065,0.022865117,0.014078096,0.2610254,0.92597216,-9.768965
0.019047806,0.02297178,0.03537776,0.221436,-0.31511995,-9.621479
0.013932049,0.037748586,0.009627964,0.047231365,0.2609916,-9.770819
-0.014326428,0.021934152,0.0005431275,0.18765476,0.1834611,-9.641177
0.0020519686,-0.007876059,-0.002059178,0.2739698,0.2986631,-9.944293
0.012022251,-0.015601728,-0.015805809,-0.047160465,0.30688292,-10.1096945
0.025936246,-0.026078055,-0.017385088,-0.0005660505,0.4639845,-9.8568
0.055564363,0.011858323,-0.017836863,0.07895473,0.2993447,-9.412457
0.05870866,0.017713722,-0.0323439,0.45612898,0.2690026,-9.356441
-0.011760298,-0.033979777,0.003947339,0.29858592,0.22062063,-9.312301
0.0002294794,-0.030660234,0.004150878,0.14170165,0.24406947,-9.443176
-0.013301443,0.004439504,0.02793319,0.5555232,0.25368473,-9.653331
-0.038009763,0.025344227,0.02523642,0.008928022,0.45729387,-10.190281
-0.051654927,0.04174393,0.013505267,0.08249177,0.45099273,-9.939907
-0.011843433,0.02219727,5.1439925e-05,0.066265926,-0.20165496,-9.894127
-0.0024952646,-0.026098307,-0.018856216,0.20849031,0.379163,-10.121444
-0.03937603,-0.029477166,-0.022965083,0.13265242,0.56736916,-9.959685
-0.026883937,-0.018646017,0.02562663,-0.27921063,0.21152577,-9.845628
-0.04271742,0.01074063,0.015187568,0.39685982,0.36182794,-9.706358
0.013210525,-0.005086126,0.004123196,0.37276334,-0.018296268,-9.963234
0.000109653636,-0.036337126,0.003291333,-0.27161935,0.039514422,-10.466603
0.036498897,-0.051826578,-0.023429709,0.084665015,0.7778133,-10.22279
0.062492836,-0.04980466,-0.013794871,-0.17413612,0.39738116,-10.487089
0.05704701,-0.07102946,-0.008571096,0.57985044,0.8346894,-10.0467615
-0.011923579,0.0148702795,0.0118820295,0.16188894,-0.32420167,-10.037592
-0.017111382,0.045869578,0.0039252527,0.020261938,-0.40467268,-9.888152
-0.052765362,0.06423139,-0.017138947,0.29315448,0.43461195,-10.186811
-0.088283025,0.06497584,-0.057654884,0.111783795,-0.36819547,-10.139948
-0.092909224,0.07829962,-0.043646853,0.42796308,0.83995026,-10.100935
-0.002258627,-0.027653722,-0.00034038041,0.24728093,0.05330331,-9.876992
-0.006673628,-0.04830267,0.0056788456,0.08732711,-1.0081999,-9.900774
-0.039260115,-0.023208719,-0.0038157941,0.2479735,0.23974587,-10.167859
-0.042243764,-0.028212681,0.0029072182,0.3090691,-0.08277995,-10.330223
-0.04312316,-0.049419954,0.02792069,0.1531391,0.8870211,-10.262078
0.0069572777,0.011016609,0.0037987912,0.52152556,0.12367091,-9.640595
0.0056163734,0.015856428,0.021243688,0.5716838,-0.7627838,-9.424188
-0.0033399356,0.03696882,0.031230424,0.3101619,0.21807212,-9.746129
0.014773419,0.050823882,0.011052543,0.0063171554,-0.63301116,-9.698123
-0.020610275,0.03348957,-0.013863566,-0.20957153,0.16988546,-10.058136
-0.03445691,0.0011092275,-0.011550619,0.8077905,0.7947273,-9.751694
-0.039463516,-0.008108294,-0.015022087,0.45008403,-0.5640372,-9.495764
0.002592837,-0.0011965929,-0.04800062,0.1414661,-0.5715445,-9.885874
0.00084649556,0.019767204,-0.009832625,0.19772895,-0.27397662,-9.90838
0.030235825,-0.003738289,0.013977407,0.24756677,-0.26321858,-9.75083
-0.001505103,-0.0018220181,-0.022774592,0.24331972,0.662661,-9.9773035
0.023262233,0.008728828,-0.008702165,0.04813307,0.6157158,-9.782858
0.034059614,0.023445208,0.023695536,0.2548363,-0.22985345,-9.553249
0.02136247,-0.005634534,-0.006831532,0.16334055,-0.085445955,-9.858171
0.035126347,-0.021621525,-0.018043784,0.33979225,0.11094429,-10.071813
0.014798323,0.0018711234,-0.022725975,0.13440445,0.2704675,-9.7892065
0.047564406,0.011942502,-0.0039610774,-0.1257393,0.10816897,-10.042316
0.062286448,-0.0034724756,-0.014810483,0.5408942,0.114596985,-9.500952
0.11559862,0.008138366,-0.006184116,-0.17307346,0.14023189,-9.982179
0.10422865,0.013225532,-0.024416903,0.49730912,0.6112169,-9.761706
0.03385264,0.0069714347,-0.008439419,0.5755594,0.26906157,-9.6115885
0.05639418,0.010193336,-0.0031027938,-0.31796393,-0.1015708,-9.591613
0.07165238,-0.03663089,-0.041383307,-0.02063289,0.69089395,-9.635285
0.05890252,-0.027571151,-0.05935778,0.27647638,0.2865535,-9.83183
0.03976602,-0.006833982,-0.03771005,0.85404384,0.08155173,-9.436473
0.030748595,0.006996162,0.004597298,0.27052343,-0.20083047,-9.565778
0.059077762,0.023921078,0.030913373,-0.33540648,0.025905648,-10.139555
0.06164383,0.0059533184,0.018120164,0.2896387,0.23186745,-10.024621
0.089721404,0.009285205,0.026242347,0.5530452,-0.5416263,-9.6494055
0.08982366,0.0048838495,0.004040707,0.41108832,-0.09728357,-9.939341
0.02106605,0.029560866,0.007857437,0.006379325,0.23976651,-9.787489
0.020310758,0.037942287,0.033474628,0.2717549,0.05630596,-9.354222
-0.011857353,0.025829371,0.017573638,0.23927464,0.052492637,-8.992668
0.017980197,0.030863652,-0.0005654574,0.30250028,1.0802802,-9.016756
0.019021375,0.03534835,-0.010287088,0.6974214,0.15823556,-9.189116
0.04391414,-0.0060705305,-0.00230519,-0.083607495,-0.46148503,-9.794312
0.039169762,0.049748655,0.0323323,-0.056730267,0.377328,-9.775569
0.07307358,0.082239546,0.034746263,0.7183453,0.88123906,-9.139608
0.08330427,0.11732379,0.023687443,0.47312307,0.8589006,-9.733582
0.06318874,0.10772061,0.021604015,0.080582954,-0.07024163,-10.298339
0.02368485,0.0162937,-0.000753564,0.0018221233,-0.6906686,-9.848396
0.023374135,0.03880892,0.024659438,0.17373772,0.015753526,-9.815693
-0.0010160637,0.037898466,0.027712893,0.1327924,0.8072198,-9.788684
-0.0010350039,0.005408629,0.027959784,0.17052904,-0.26194173,-9.452613
0.02975157,0.00045266745,0.03079798,0.19001085,0.40953183,-9.359028
0.022900214,0.021114884,-0.02234084,0.3018746,0.47677442,-9.408559
0.0029736906,0.022933792,0.0017141906,0.3678496,-0.34298602,-9.538207
0.0026976124,0.056357693,-0.0003224804,0.28188512,-0.34798288,-9.50098
0.01781129,0.06848126,0.0046071107,-0.05843456,-0.037664328,-9.640264
0.03080989,0.04031701,-0.0023360979,0.3034132,0.5330378,-9.550421
0.00065959647,0.022676563,-0.016002107,0.5333891,0.19345212,-9.707389
-0.020835547,0.044812523,-0.026308412,0.062193807,-0.19075473,-9.639928
-0.005654791,0.07015685,-0.030944858,-0.14396992,0.69327104,-9.428019
0.033750486,0.07819008,-0.03455561,0.519834,0.70438737,-9.428058
0.04984827,0.075320534,-0.02256845,0.22219613,0.04911353,-9.431213
0.03577356,-0.023011412,-0.011003321,-0.16298851,0.16744716,-9.703699
0.056134455,-0.051620286,-0.011558433,0.16259459,0.7285584,-10.080286
0.11973484,-0.039892077,0.019994652,0.23085761,0.4036661,-9.826648
0.15107033,-0.032911465,0.010455821,0.36336544,0.9787631,-9.858686
0.1762751,-0.038330987,0.01731844,0.34169206,0.17054144,-9.845549
-0.015932469,-0.009735621,0.0070430753,-0.06661973,-0.39626855,-9.806449
-0.04259502,-0.03151167,-0.040302195,0.27792525,0.51273704,-9.606613
-0.0454776,-0.031807113,-0.045728162,0.48167923,0.69546264,-9.573332
-0.025539428,-0.02923412,-0.017100874,-0.21972083,0.16765371,-9.6533785
-0.0061375927,-0.0154805565,-0.03154276,0.66552436,0.90362555,-9.515433
-0.041815165,-0.0059338547,-0.015997324,0.26051754,-0.40159202,-9.683531
-0.048726737,-0.0119863115,0.023969712,-0.108438894,-0.49224645,-9.530532
-0.03842581,-0.011779406,-0.00020169001,0.4169441,0.80648106,-9.70124
-0.016568154,-0.00394719,-0.035495788,-0.10271404,0.3386203,-9.532277
-0.014433587,0.006092737,-0.035086196,0.61017996,0.12438083,-9.488045
0.021323401,0.048057966,0.011655815,0.36951822,-0.1274295,-9.715639
0.03104555,0.06654675,0.01843124,-0.20022538,0.016616846,-9.6371155
-1.8320674e-05,0.07302089,0.028306635,0.21253015,0.11207854,-9.866772
-0.010217962,0.085957155,0.022624623,0.032951705,-0.35586485,-9.640585
-0.005176912,0.08538998,-0.010464397,0.0900395,0.44967857,-9.4442835
0.011778686,0.008084762,-0.016605606,0.44876596,0.38714892,-9.721577
-0.001974921,0.019466212,-0.004170448,0.39157033,-0.7360608,-9.584995
0.008725439,0.02798324,0.0040085907,0.18324612,-0.43829703,-9.380386
0.012633659,0.032282986,-0.019617295,0.34537446,0.29811904,-9.572996
0.02200139,0.031534392,-0.0049740043,0.46206316,0.40054646,-9.294464
0.037693907,-0.020696675,0.0057759723,0.17933303,-0.12063056,-9.312657
0.026291722,0.0054098913,-0.01235267,0.110400125,0.21439934,-9.684638
0.03194844,0.035504613,-0.0029750771,0.32879487,0.58013505,-9.701893
0.049449693,0.05104195,-0.0003084351,-0.1069522,0.09845977,-9.838297
0.03810964,0.060893457,-0.0018293516,0.32771108,0.66956425,-9.648932
0.0062931236,-0.0034966636,0.018221598,0.44501296,0.2551912,-9.897167
0.01644195,-0.020791836,0.0061688237,0.10299009,-0.48743093,-9.592448
0.016903337,-0.018814161,0.00819315,0.1615215,0.14940651,-9.634085
0.031758644,-0.009493197,0.0077469647,0.07021667,0.46013504,-9.780736
0.021350212,-0.018471686,-0.022135574,0.251462,0.7472261,-9.508487
0.005366539,0.05562775,-0.02205021,0.32053372,-0.3292402,-9.10446
0.011311435,0.054298423,-0.032098684,0.054599933,-0.40456456,-9.251871
-0.008235069,0.06496527,-0.0054622386,0.087912396,1.0080572,-9.237093
0.010466775,0.09036365,0.01009839,0.2546145,0.57859945,-9.653868
0.00993959,0.0807208,0.021610325,0.36023605,0.13287687,-9.479559
0.002768327,0.0028497288,0.0020524652,0.14856729,-0.26525432,-9.988643
-0.01410459,0.03571396,0.00842843,0.108816355,0.2379706,-10.386477
0.010255177,0.057701748,0.002076626,0.39399427,0.3578076,-9.838435
0.027862048,0.08604202,-0.0035146305,0.19011368,0.13174155,-9.530353
0.053415906,0.09577111,0.0041759694,0.4344799,0.18915622,-9.57224
0.012429241,-0.006460586,0.011375954,0.1360335,-0.3639479,-9.69225
0.010629881,-0.0053092088,0.0052783014,0.12956743,-0.10465514,-9.875269
0.009863962,0.011227525,-0.015913142,0.32777172,0.6678453,-10.019097
0.0071066003,0.0063547334,0.010639249,0.07965677,-0.47792506,-9.461915
0.02511192,0.0039695394,0.021020634,0.18473229,-0.1291328,-9.366338
0.03206865,-0.02723762,-0.012235227,0.6164319,0.96045923,-9.812272
0.051564224,-0.028899496,-0.010009602,0.45667702,0.25176367,-10.1633625
0.051600143,-0.027039213,0.0035100458,0.34188107,-0.21003066,-10.151497
0.008037217,0.0038386458,0.0018310529,0.18139377,0.86434066,-9.705169
0.043867815,-0.00031458237,0.0041063027,0.05887973,0.7038327,-9.186
0.011618914,0.0071051777,-0.03171053,0.3868732,-0.1336128,-8.905611
0.00095183094,0.025110384,0.0075271274,0.38839558,0.16625851,-9.440574
0.025512228,0.049098246,0.028759344,0.28025764,0.9048831,-9.741269
0.04628083,0.062110633,-0.00013516008,-0.0950933,-0.12807415,-10.232663
0.04957581,0.065483026,0.012570508,0.48724428,1.0299171,-9.969444
0.008096694,-0.03916628,-0.015430461,0.30384442,0.09530712,-9.570778
0.04615979,-0.0090496205,-0.018365124,-0.0040387767,-0.75532013,-9.706795
0.061656445,-0.008321851,0.014655699,0.0861788,0.17147143,-9.867971
0.060897995,-0.0034690488,0.014725204,0.09510097,-0.21373257,-9.816912
0.07273551,-0.03795865,-0.009176212,0.22224198,0.71374273,-9.907563
0.027167255,-0.03190547,-0.028330114,0.37964213,0.24118482,-9.84121
0.012708639,-0.058120184,-0.033272658,-0.00039285404,-0.09276542,-9.853199
0.023948673,-0.046569467,-0.0044220076,0.23832782,0.5495244,-9.899539
0.040534027,-0.05058271,-0.0014641793,0.41028604,0.22867452,-9.884673
0.029079592,-0.04408387,0.019014452,0.40748525,-0.1517223,-9.372316
-0.0479941,0.012495397,0.021147333,0.06290842,-0.4923883,-9.706067
-0.04784474,0.018934397,0.010379831,0.11556923,0.24787685,-9.888254
-0.03565252,0.008770405,-0.00057231635,0.4601198,0.5553176,-9.668183
-0.02492656,-0.0038338583,0.006097165,-0.087112725,0.19613226,-9.465744
-0.024871167,0.022384036,-0.032962196,0.18730675,0.09510978,-9.746413
0.023652876,0.042459194,-0.022433257,0.44072327,0.3839691,-9.868974
0.031140605,0.04104376,-0.023009261,0.17518087,0.04279514,-9.626678
0.010843065,0.05157217,0.0035830578,0.05400991,-0.24932113,-9.769694
0.012274347,0.07629183,0.017600315,0.43297333,0.35592735,-9.88904
-0.022733992,0.073882096,0.038474813,0.08691009,0.060841247,-9.927151
0.032469045,0.006608867,0.0050025075,0.39169395,-0.17452797,-10.0395975
0.056485575,0.004519924,0.01092287,0.7741131,0.11451256,-9.792692
0.057744376,-0.0092442,0.020044599,0.34185642,0.32621983,-10.043269
0.08188335,-0.035192754,0.0036279217,0.23793857,0.19317389,-9.87364
0.08413367,-0.04802239,-0.0024633568,0.6348329,0.2739055,-9.7446
0.02238434,0.030336414,0.009592267,0.53354543,0.20025487,-10.028565
0.028265687,0.018755136,0.020261228,-0.0810987,0.14257394,-9.86418
-0.004055653,0.033323888,0.007316806,0.17357288,0.4538199,-9.765715
-0.08007523,0.048279166,0.017314363,0.119825944,-0.25019437,-9.976131
-0.087312534,0.060629956,0.009511399,0.18599845,0.28119978,-9.870506
0.03764959,0.0071680723,0.016410682,0.87854844,0.77480286,-9.464774
0.0481107,0.026490783,0.03468827,0.21663149,-0.19826552,-9.629082
0.03344478,0.039203983,-0.023618633,-0.25866655,-0.14691368,-9.844979
0.039093588,0.058998305,-0.068962425,0.22658435,0.91450334,-9.727408
0.055424105,0.12211783,-0.020128202,0.13103203,-0.25552842,-9.675824
0.014352945,0.021679286,-0.032445047,0.2735551,-0.5872351,-9.502724
0.011512665,-0.0055469186,-0.008135252,0.23308016,0.4841129,-9.974661
0.033920716,0.0026473263,0.012956666,0.13626133,0.4899334,-9.825173
0.026610017,-0.020038879,0.013772238,0.34044912,-0.24665159,-9.963445
0.032148693,-0.0133951595,0.02999997,-0.10676303,-0.3142569,-9.905386
0.021506075,-0.0074418657,0.022773901,0.32906353,0.045004535,-9.552512
0.0276275,-0.026549008,-0.023809737,0.6609728,-0.18309309,-9.720722
0.040782537,-0.025489373,-0.03896046,0.11317144,-0.46576554,-10.043234
0.032627206,-0.01735993,-0.029314002,0.14019683,-0.4052865,-9.081777
0.019779528,0.00080868107,-0.0040383586,0.3206902,0.4910578,-9.483608
0.034982808,-0.010128289,-0.0075223604,0.25352663,0.73060995,-10.148166
0.07235575,0.009338675,0.018170463,0.16785574,-0.118710004,-9.418892
0.087772034,0.01975768,-0.019047184,0.017156536,-0.53820664,-9.282823
0.11219669,0.012793815,-0.03488854,0.22516705,-0.26617873,-9.412565
0.13752846,0.03955291,-0.0008838368,0.3212548,0.58909816,-9.748641
-0.009272449,0.0066356612,0.013297481,-0.027098387,0.66078717,-10.074362
0.032275643,0.021843854,4.594352e-05,0.14398435,-0.1880115,-10.027437
0.044319984,0.054611504,0.009970987,0.72465736,0.013928029,-9.2904415
0.027530542,0.045320537,-0.006848267,0.3483666,0.24030407,-9.288317
-0.00031513508,0.032219928,-0.033931248,-0.0017731633,0.5808679,-9.436201
0.008607042,-0.0049581747,-0.017941272,0.23715714,0.044903517,-9.343734
0.009248168,-0.0029233804,-0.004391347,0.061881065,-0.18281281,-9.480448
0.048874043,-0.016767962,0.04059559,0.021110214,0.7247467,-9.837667
0.035816494,-0.029557941,0.03503404,0.035388827,-0.085702784,-9.835664
0.022060482,-0.024117855,0.0046778824,0.34475988,0.9096609,-9.734643
0.03456738,0.039196905,0.0048129032,0.35045347,0.4042929,-9.6775675
0.026014995,0.030753048,0.0012575646,-0.014922399,-0.36195025,-9.318921
-0.030528639,0.060282864,-0.03831311,0.021100476,-0.009733746,-9.581556
-0.054255404,0.087906234,-0.042413943,0.18716054,-0.12014273,-9.602615
-0.03912226,0.103000574,-0.027489735,0.5584016,0.02400105,-9.78259
0.012672893,0.011083463,-0.000239691,0.0635342,0.23104556,-10.280676
0.014133243,-0.016681626,0.034164086,-0.22481953,0.09684026,-10.312881
0.012542621,-0.026101274,0.028503984,0.522608,0.028822565,-9.623785
-0.005895806,-0.040791765,0.016687766,0.27542168,0.1353125,-9.603512
-0.014522208,-0.030940263,-0.01386413,-0.2309563,0.20878461,-10.025034
-0.025484556,0.013442395,-0.014121446,-0.03934992,-0.07071033,-10.031236
-0.017926699,0.019830626,-0.030683752,0.37957293,-0.07387989,-9.582104
-0.026513707,0.0013864884,-0.0011693522,-0.16463517,-0.13823502,-9.666768
-0.03279593,0.0064141126,0.0103723,-0.050220482,-0.13303366,-10.086045
-0.04082001,0.03221768,-0.0040996782,0.1012109,0.39331406,-9.953809
0.05068379,0.012746615,-0.004498705,0.114445105,0.100808024,-9.562111
0.078445375,0.00825889,0.00024247276,0.14621392,-0.34157506,-9.588162
0.043156505,0.03597139,0.011021314,0.011870825,0.23913994,-9.892433
0.011971639,0.055879015,0.0053370595,0.40996554,-0.084164955,-9.5975895
-0.0022749088,0.032738708,0.0038374437,0.1313625,-0.03855977,-9.55701
-0.019734828,-0.037700396,-0.005451702,0.08006803,0.6410898,-9.546655
-0.020799162,-0.054018106,0.0014619138,0.2122497,0.2022239,-9.87965
-0.049135692,-0.06893095,-0.008436861,0.532486,0.010884213,-9.657644
-0.05856311,-0.06292159,-0.017959474,0.2598489,0.9075958,-9.547263
-0.059639808,-0.04995802,-0.033420846,0.23253499,0.22764313,-9.519871
0.0019384866,0.010531572,0.0073859845,0.04290003,-0.52873003,-9.1206875
0.0030209552,0.015497612,0.004411386,0.19398527,0.14737613,-9.191129
-0.010853077,0.04732852,0.026909841,0.4494967,0.8459844,-9.602642
-0.034792706,0.054763395,0.019708944,0.3826427,-0.11683487,-10.07494
-0.037198212,0.060518164,0.021642108,-0.032116015,0.48186603,-10.121177
0.009120141,0.013963328,0.023711273,0.0071635703,0.5482392,-9.782788
0.0060187033,0.025716228,0.025185475,0.49701187,-0.35093126,-9.47379
-0.027301727,0.049016528,0.014239159,0.5674526,-0.39060304,-9.573101
-0.053498004,0.07267178,-0.011824065,0.37428477,0.61108774,-9.66153
-0.047055278,0.077265695,-0.02274897,0.695233,0.32553172,-9.422601
0.00823439,0.0063152206,-0.0030702627,0.36635238,-0.6669686,-9.788222
-0.017172124,0.020607429,-0.025612926,0.024575178,-0.15260936,-10.402751
-0.007556928,0.0011063274,-0.0016744061,0.6631678,0.8990173,-9.742356
-0.020544702,-0.022796508,-0.005696291,0.11021083,0.49308175,-9.978322
