gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
0.014967732,0.23113525,-0.011479313,0.061976623,-0.101599045,-8.698204
0.0060963035,0.23188567,-0.00047812946,-2.8250365,-0.08053966,-9.57598
0.018212868,-0.15677051,0.010773409,-2.4968104,0.46413082,-9.447378
0.015231557,-0.2776138,0.03465648,0.4313021,0.22764197,-9.231062
-0.018778665,-0.40691322,0.015621369,2.0674124,-0.116684176,-9.321721
-0.010943015,-0.5114891,0.015989149,1.5910871,0.88281447,-9.634955
0.011202224,-0.5542999,-0.0057662926,-0.30563012,0.36751452,-9.485146
-0.019535271,-0.07559104,0.0025056147,0.2372447,-0.6825338,-9.58239
-0.0319222,-0.11289895,0.01313695,-1.1278692,0.11553616,-9.518842
-0.042601146,-0.13630123,0.008157252,-0.65614045,1.1434759,-9.945068
-0.07301244,-0.16169906,0.0058044014,0.09561171,0.67483306,-9.396173
-0.04271642,-0.19122967,-0.006340927,2.8063822,-0.341858,-9.44011
-0.029176924,-0.033783987,0.025469646,1.1868329,-0.4085995,-9.677348
-0.0060437107,-0.073685564,0.013636423,0.72653586,0.6471575,-9.87205
-0.021063773,-0.11260361,0.014037808,-0.4862429,0.48031342,-10.077057
-0.017789487,-0.20701268,-0.0012740464,-2.1372273,-0.17057602,-9.844451
0.008547319,-0.32423303,-0.011366474,-1.2366185,1.305809,-10.019413
-0.0084349215,-0.017459933,-0.0067996513,-1.3122493,-0.29154122,-10.115512
-0.030903447,-0.010566619,-0.01940953,-1.8024362,-0.6765039,-9.772561
-0.046273157,0.01499502,-0.012404165,-4.2243533,0.7734935,-9.861992
-0.050005358,0.056058697,0.012882808,-0.31518942,0.11780204,-9.713439
-0.04637336,0.10595814,0.030361751,-0.25963816,-0.0030247981,-9.5623455
0.045785826,-0.1602434,-0.0132662505,-0.8441939,0.007423743,-9.55308
0.061921913,-0.25485754,-0.011058789,-0.24938194,0.056426406,-9.712742
0.09011686,-0.35426706,3.5434987e-05,-1.8065122,0.34216225,-9.821057
0.106766395,-0.44745013,-0.0037091624,0.1544944,-0.33585033,-9.729266
0.11234657,-0.5522507,0.013562666,-4.131731,-0.04460707,-9.940704
-0.0042157606,-0.09016514,0.025289508,-1.8820541,0.90187424,-9.673552
-0.039739445,-0.09123319,0.030899683,0.47196153,0.087248154,-9.641092
-0.058160935,-0.084525764,0.02588609,-1.003762,-0.57983226,-10.148473
-0.09374764,-0.03575411,-0.011313922,0.8793591,0.37613496,-10.111234
-0.1312574,0.002198402,-0.054389697,0.8182901,0.5851682,-9.722748
-0.013688042,-0.21907125,0.001340887,-0.62500966,-0.4343705,-9.716647
0.010471424,-0.27535534,0.0056870617,0.015321751,-0.1669939,-10.007354
0.0027093282,-0.32012555,0.0011124084,2.0634618,0.853487,-9.68948
0.0177571,-0.35859585,0.0051769437,-0.7292382,0.41937327,-9.150631
0.030341197,-0.39211205,0.00032745485,-2.6704633,0.13570258,-9.3043995
-0.015163412,-0.23858045,-0.02339362,-1.4552115,0.22051898,-9.297871
-0.028101468,-0.32000628,-0.034486994,-1.5711168,0.13281667,-8.9237795
-0.03761893,-0.38571778,0.0018274662,-1.740807,-0.18597345,-9.14487
-0.038576,-0.45319694,-0.0021280413,2.074045,0.0372102,-9.708625
-0.04175871,-0.48401102,0.0023880906,-0.93971574,0.014114238,-9.932648
0.0030216984,-0.19492552,-0.0075072986,-0.769205,0.20160551,-9.486923
0.011010002,-0.21414362,0.017339567,-2.2457123,-0.22337915,-9.502593
-0.03179876,-0.23140056,0.013504859,-5.8662014,0.05466437,-9.708569
-0.03023201,-0.21851048,0.00044292267,-2.498624,0.2572861,-10.160166
-0.04103858,-0.19940226,0.004641761,1.7868645,0.3656357,-9.806777
-0.027119035,-0.109703764,0.008036089,2.5417244,-0.05043663,-9.81892
-0.025106719,-0.083716944,0.022048127,-3.2731543,0.28472006,-10.000745
0.0024100589,-0.05444489,0.007990869,0.0028707641,0.54741853,-9.838259
-0.0038497776,-0.03599583,0.016440457,-5.193108,0.29824552,-9.562681
0.0074658683,-0.037934043,0.041272517,-4.7615967,0.2535494,-9.396187
-0.0028938774,-0.22812675,0.015378397,-2.3767567,0.11656232,-9.667636
-0.0010897584,-0.23543629,0.00080631697,-3.57238,0.3490492,-9.824403
0.012851815,-0.2122386,-0.0118134385,-2.8563893,0.23501177,-9.753567
0.016710153,-0.1874598,-0.020170521,-0.8354786,0.93570983,-9.929584
0.023712074,-0.13494428,-0.0025140138,4.894534,0.61610126,-10.02779
-0.00294027,-0.085895106,0.0074062077,5.145379,-0.8039915,-10.195202
0.009400981,-0.062356673,-0.026357785,-0.81923366,0.1685233,-10.048878
0.0011050472,-0.06977206,-0.01613704,-0.0542104,1.0534242,-10.0254
0.040483855,-0.05200015,0.010099569,-0.55782664,-0.29535306,-9.980937
0.042533394,-0.012928668,0.019950133,-4.2442036,1.1504701,-10.11222
-0.0051160157,-0.22374283,0.03437455,-2.484775,-0.053934395,-9.841348
-0.02907679,-0.22893602,0.003448632,-0.6995784,-0.80904204,-9.781054
-0.010488329,-0.24176756,0.00032266602,-0.968295,0.63480914,-9.809476
-0.019824604,-0.26446977,0.006927168,0.69664925,0.43162766,-10.4623
-0.014067391,-0.27840707,0.020285925,-2.2046514,0.39769745,-10.462021
-0.018755894,-0.055527437,0.019875322,1.3757143,-0.3823241,-9.916951
-0.038215045,0.034075115,0.016025608,2.9620402,0.08022218,-10.210773
-0.010838795,0.1277811,0.0015672316,3.204666,0.19171757,-10.648458
-0.008318327,0.15739799,-0.013017059,-2.6497872,-0.30384895,-9.858205
0.0017253743,0.16110002,-0.028978588,-1.4049209,0.117676415,-9.694613
0.0031738249,-0.11135782,0.0062164613,-3.6513946,0.5005554,-10.226776
0.0062182383,-0.0715459,0.007899416,-0.7378185,0.04373859,-10.246897
0.010462221,-0.024789125,0.02205917,0.24483535,-0.1964231,-9.762712
0.009917085,0.014582816,0.017242324,-2.0886827,-0.19834194,-9.818455
0.0049817814,0.0064360816,0.018520448,-0.46665913,1.1242152,-10.049918
0.03737642,-0.026704328,0.033792682,2.280884,-0.13738035,-9.880213
0.03806823,-0.019838644,0.057452325,3.7084534,-0.87165254,-9.711731
0.06933836,-0.05152579,0.03505827,-2.01532,0.3555745,-9.801991
0.07354682,-0.110211045,0.007125982,-3.2590609,0.009086453,-9.577694
0.059680536,-0.16287711,-0.013737091,-1.3068416,-0.4536761,-9.400324
-0.04943179,-0.021548716,-0.002399637,1.6033163,0.09116449,-9.199676
-0.072448134,-0.02763281,0.014293955,2.2884264,0.45214677,-9.408601
-0.08090954,-0.022355488,0.0022078925,0.4985059,0.167857,-9.717324
-0.05647787,-0.013132382,0.0114958985,-2.1001937,0.12747209,-10.363981
-0.06426131,-0.033925667,0.0032678314,-0.615733,1.1154542,-10.464031
0.0063644554,0.039402056,-0.009539937,-1.6977886,-0.4043749,-9.92345
-0.020630963,0.0179381,0.02538196,-1.0878437,-0.3976596,-9.632969
-0.023173615,0.052440047,0.046026915,-0.6915447,0.42991006,-9.95502
-0.026134817,0.05863094,0.032990646,-2.312742,-0.35536107,-9.595345
-0.0054677557,0.07340073,0.022342471,0.6530592,-0.049012177,-9.896648
-0.0040417765,0.10243179,0.019478336,1.1317135,0.8230413,-9.873148
-0.01242932,0.057076063,0.03416958,0.76826936,0.5443326,-9.503901
-0.0050163893,-0.0026752248,0.033515114,-0.03435535,-0.7726033,-9.411774
-0.041263986,-0.07400833,0.017112903,-1.6058757,-0.4403583,-9.475183
-0.07220485,-0.13129428,-0.006424616,-2.2099042,0.060467187,-9.460012
-0.002260134,0.05767575,0.01369644,0.42924103,0.64466095,-9.912052
0.005704175,0.03130777,-0.00036658376,0.9955596,0.15716538,-9.986456
-0.020127237,0.0050403583,0.011806307,-3.3472884,-0.48665562,-9.837765
-0.023604074,-0.026518451,0.012461682,-4.5711126,-0.3096976,-9.587208
-0.00488204,-0.050166715,0.021812554,-4.6916876,-0.6426073,-9.43737
-0.012328183,0.1130516,-0.0013621326,-3.8524268,0.87027806,-9.940869
-0.05936695,0.048186317,-0.014857663,-1.6960524,0.40391213,-10.175563
-0.031677667,-0.03890732,0.0025903583,1.3118951,-0.7747522,-10.111638
-0.010257864,-0.12661384,-0.0017900409,0.94319457,0.9011234,-10.079894
-0.02373501,-0.22158287,0.008923888,-2.1275444,0.39307007,-9.728008
-0.007180177,0.0361954,0.021842774,-0.7697349,-0.61433816,-9.43501
-0.018025033,0.008946813,0.024680046,1.1608475,-0.007235808,-9.698399
-0.0396267,-0.023595735,0.00948796,1.1072781,0.5839028,-9.91649
-0.022472024,-0.042698324,0.009105773,2.346735,1.1580002,-9.922053
-0.029840255,-0.02875157,0.015866917,-1.2964401,-0.23180155,-9.835025
0.010309657,0.007156266,-0.0058210883,1.2616785,-0.3234069,-9.663767
-0.012769564,0.058599144,-0.009727718,0.13320339,0.77375036,-9.766276
-0.017655093,0.09920462,0.019410394,-3.0227075,0.40393257,-10.096793
-0.000829432,0.084498666,0.011317922,-2.874926,-0.72486347,-9.689762
-0.0037026776,0.092161804,-0.0039952,-3.421007,0.124570824,-9.719078
0.00042142972,0.056988508,0.015454171,0.2975442,0.82848287,-9.857717
-0.025698243,-0.061866004,0.022599457,-1.3448231,0.031675898,-9.496261
-0.03184949,-0.17898847,0.030890444,-3.6956081,-0.526521,-9.203257
-0.0394804,-0.24797823,0.028050967,1.2317064,0.06670658,-9.508863
-0.037094615,-0.33084655,0.026090642,-1.0142499,-0.2861495,-9.297855
0.03781757,0.035710894,0.006964697,-1.5631864,-0.3946195,-9.559246
0.029516796,-0.08194369,0.0040218197,0.45012623,0.30344847,-9.513116
-0.0075176572,-0.19749503,0.026416743,2.8739042,0.0856342,-9.484208
-0.034750193,-0.24427801,0.018173227,0.004923218,-0.110019274,-9.446661
-0.052737337,-0.2796889,0.0021033548,0.7435773,0.426767,-9.646511
-0.043127805,0.17613363,-0.012000364,0.34648806,0.18577394,-9.504801
-0.01885726,0.22708422,0.0103921415,3.4156897,-0.40401077,-9.592062
-0.01186491,0.2771322,0.02705504,2.8474615,0.1317146,-9.97691
0.024226539,0.37324265,0.03216868,0.48370665,-0.6274588,-9.593851
0.005979299,0.4091334,0.024171518,-1.7443639,0.56519574,-10.334402
0.07484614,0.038275387,-0.0059291665,-2.8893306,0.37257683,-10.772726
0.050780676,0.009160027,-0.01407671,-1.8833094,-0.35419878,-10.36085
0.07234423,0.022911401,0.0014399011,0.33473098,0.26753274,-10.281942
0.06669133,-0.002589499,0.009473701,-2.5817232,0.0887522,-9.830328
0.055741433,0.02258861,0.015062957,-3.3501687,0.3389896,-10.121173
-0.012671779,0.12680152,0.00847512,-1.3370781,0.36995786,-9.833896
-0.065083586,0.15009153,-0.040350147,-0.43744937,-0.0030763757,-9.82827
-0.07347291,0.19077995,0.002093758,-0.27677527,-0.14698997,-9.85597
-0.08603616,0.24924287,0.00817921,-0.33836403,-0.9779508,-9.248712
-0.085762,0.31772482,-0.01769886,0.5377989,0.8713438,-9.310346
0.023653477,0.005093277,0.02790065,-1.0617784,1.0283194,-9.906036
0.060725175,-0.03807226,0.032968733,-1.4989227,-0.55614525,-9.996302
0.040713876,-0.079143845,0.0035107108,-1.6606688,-0.30482423,-9.721921
-0.0044004573,-0.1508623,0.007724521,-3.8036995,-0.39633384,-9.712723
-0.009869517,-0.19612521,0.0037821494,-1.5111624,0.3960953,-9.719644
-0.01825816,0.014059814,0.01762954,-1.4899567,0.49911022,-9.496473
-0.025084531,-0.0930316,0.02071584,-0.16974722,0.08780322,-9.407282
0.0028527963,-0.24170901,0.013940334,2.2355144,0.20310083,-9.002712
-0.024046926,-0.35344368,0.0026105728,3.1319137,0.9649504,-9.48461
-0.046822432,-0.44833487,-0.006303636,-0.84031266,-0.27705246,-9.481244
-0.012006329,0.007859381,-0.012750623,-1.4495251,-0.5233486,-9.748602
0.014400668,0.07257378,0.006738053,0.4729848,0.6823509,-9.879481
-0.008234783,0.090812065,-0.011204018,0.8286597,0.64408356,-9.741722
-0.0026361723,0.1361302,-0.003634142,-1.8127819,-0.40310556,-9.454508
0.018285021,0.14429715,0.018678099,-0.5509426,-0.2998569,-9.523803
-0.025813932,-0.007945084,-0.013986478,-1.6288463,0.7542669,-9.96852
-0.0077082934,0.01382995,-0.0025970896,-1.5095588,0.5873025,-10.121599
-0.050178602,0.07214996,0.004402412,2.732528,-0.4196112,-9.564984
-0.060713485,0.122232504,-0.0010347796,4.052715,-0.1442345,-9.362543
-0.087399974,0.17731296,-0.0020862382,-1.1236721,0.0048587313,-9.549948
0.0013619637,0.08571541,0.009252479,-3.3622289,0.8544333,-9.763738
-0.0073955953,0.16843846,0.00674732,-3.9577456,0.40563145,-9.584077
0.0016325995,0.27512643,0.0045481767,-0.45007738,-0.6021539,-9.239397
0.039918922,0.38153285,0.015912553,-2.489015,-0.5289625,-9.56008
0.06259056,0.4344053,0.016741479,-1.1338167,0.857219,-9.803156
0.022764856,0.065428205,0.0116310725,-1.4694214,0.68873274,-9.567266
0.010887493,0.029335983,-0.006875621,-0.55177826,-0.38293594,-9.459559
-0.028967915,0.007196012,-0.007958433,2.9238393,0.18435891,-9.500081
-0.028609041,0.012758206,-0.0024099937,0.93288565,-0.6062074,-9.408975
-0.009426378,0.020517142,-0.015888179,3.050099,0.5914541,-9.78201
-0.057816707,0.06061589,-0.024052694,1.0496618,0.31042758,-10.121818
-0.054562688,0.058011115,-0.0036396473,0.5697088,-0.41449684,-9.717567
-0.0627922,0.06939032,-0.007963659,0.50994647,0.12263662,-10.07622
-0.097767755,0.07141896,-0.025858253,1.0841843,0.03736022,-9.281394
-0.0932993,0.029331904,0.008589782,-0.2757575,0.17524299,-9.10025
-0.039481625,-0.023071228,0.017969217,-2.4075456,-0.018276876,-9.2724905
-0.0651111,-0.03605344,0.039883394,-2.139122,-0.3735649,-9.483355
-0.06934022,-0.076516315,0.022580763,0.38803855,-0.37478822,-9.645193
-0.105175525,-0.10245764,0.007984164,2.02022,-0.03175605,-9.365801
-0.11984346,-0.12409315,0.0061037233,1.544951,-0.06531235,-9.598706
-0.045089606,0.06178864,0.007744752,1.4526159,-0.109618045,-9.502694
-0.063426696,0.053251166,0.021564502,1.9843392,0.18015778,-9.467445
-0.12098972,0.055912413,-0.0014753958,-0.006864777,0.78650326,-9.073998
-0.14900097,0.025072,-0.0003834868,-0.4405616,0.1914443,-9.429833
-0.13590774,-0.029566046,0.0036497922,2.1901083,0.2993626,-9.375781
-0.02261402,0.11062509,0.008463391,4.3053975,0.26938948,-9.375821
-0.028496679,0.14328912,-0.0049583437,0.05074003,0.0103840185,-9.302115
-0.026916072,0.17122842,0.004859452,-0.8944077,0.5584895,-9.312198
-0.033635467,0.2267718,0.012169833,-1.24812,0.12677622,-9.469142
-0.076662175,0.2704497,0.014086683,0.3759229,0.91495335,-9.507204
-0.04830156,0.19655016,0.007271451,-1.689562,0.2648438,-9.3833885
-0.04598584,0.20231795,0.025260491,-4.098615,-0.6609838,-9.039051
-0.0720301,0.21461213,0.0044914167,-1.0194635,0.13622506,-9.284871
-0.06888712,0.19816282,0.0033673882,-2.4140816,-0.44543403,-9.46025
-0.035487983,0.15949215,-0.003315149,-4.1214743,0.24960169,-9.454858
0.030960796,0.29331255,-0.0012301186,-2.9279287,0.4474458,-9.439259
0.03392688,0.346965,0.01976774,0.82515615,0.26815686,-9.32896
0.019528417,0.37716255,0.017395388,-0.49595693,-0.5879493,-9.058421
0.017397609,0.41518664,0.023009762,-2.4291046,-0.16516246,-8.892724
0.0038340478,0.43227816,0.022531448,-2.0380085,-0.67368007,-9.182271
-0.014007782,0.0732095,-0.005854724,-3.7523344,0.58819646,-9.717588
0.009548234,-0.06338952,-0.003978171,-4.251797,0.9714513,-9.455043
0.024102543,-0.22542186,-0.0073611983,-3.683248,-0.31048697,-9.183876
0.02006716,-0.37386864,-0.025546616,-0.623458,0.015364029,-9.693904
0.0006780796,-0.47615114,-0.017321654,0.6288044,-0.03305422,-10.294274
0.028126182,0.13571455,-0.007347254,2.8122342,0.26234764,-9.965316
0.03238282,0.20127966,-0.0016774012,1.0290234,0.2776485,-9.642161
0.028761018,0.23251243,0.005526319,0.7252223,-0.32682344,-10.109439
0.029751204,0.27260143,-0.0014564935,-0.40315092,0.120654695,-9.941996
-0.0012641591,0.3082218,-0.008449584,-1.3127701,0.43846884,-10.122684
-0.06735092,0.0010788298,-0.00531333,-0.23621586,-0.0044128923,-9.701264
-0.04899171,0.07225611,-0.010952821,2.0713294,0.130788,-9.5423975
-0.050231654,0.16526476,0.0022875278,0.24372955,0.105070494,-9.9676285
-0.05538059,0.24932627,0.030496083,-6.8634844,0.63294613,-9.510054
-0.037615377,0.3612434,0.010812586,-6.633854,0.25087786,-9.229706
0.06480131,-0.12428213,0.0023466263,-1.7412156,-0.38513243,-9.175628
0.07756469,-0.16105007,0.0059790793,1.2985529,-0.30593142,-9.513175
0.066727124,-0.17517759,0.015809795,-0.9730542,0.3649657,-9.899025
0.032191455,-0.170733,0.03220508,-2.3961365,0.42539597,-9.733159
0.018612847,-0.18531242,0.05016969,-6.462573,0.039868683,-9.5503845
-0.012605358,-0.049106065,-0.008625695,-5.533412,-0.1432906,-9.697632
0.032611713,0.03906542,0.015974015,0.88900274,0.14587773,-9.698484
0.009063818,0.13109499,0.01410469,2.384836,0.07081719,-9.566934
0.011761923,0.23094055,0.028481193,-0.19955681,0.36181438,-9.283204
0.011939537,0.30691928,0.0358383,-1.3971912,0.36066788,-9.156883
0.017292075,-0.025595227,0.017336898,-1.0565629,0.23579957,-9.039053
-0.0024352628,-0.0024961017,-0.001022205,-3.128973,0.00034237502,-9.479605
0.003257704,0.023246046,0.0008284568,-2.7381566,0.42037505,-9.688487
-0.02447514,0.04604532,-0.008548754,-1.9134132,1.4630222,-10.628798
-0.029494068,0.058082607,-0.020120787,-0.7982621,0.45114258,-10.693075
0.0002991961,-0.019844985,-0.0125948265,1.4913424,-1.1710124,-10.503237
-0.0066830777,0.047021,0.013137156,1.8906531,1.1235192,-10.366112
-0.0037981488,0.09136188,0.015897103,-0.68328047,0.5095728,-10.505005
0.011157987,0.124246426,0.015068802,-2.8059063,0.29041588,-9.922084
-0.023655964,0.117684156,0.054980163,-1.4877164,0.19288316,-9.529777
0.010223247,-0.038803104,0.006140468,-0.7035439,0.18991314,-10.182584
0.051513173,-0.019303283,0.018395698,0.22444871,0.07216501,-10.816416
0.06526231,0.00079049525,0.011245184,1.9754148,0.4164159,-10.100766
0.05112698,-0.013647031,-0.0069566937,-0.671065,0.72487646,-9.844218
0.0641521,-0.004783367,0.0138213,-1.5415823,-0.04639211,-9.522511
-0.0002890154,-0.08686003,0.018224962,-1.2016534,-0.09118568,-9.279961
-0.018227847,-0.12509897,0.024539497,-0.82604957,0.6745922,-9.64389
-0.025304094,-0.17238697,0.021972947,0.6849727,0.6912353,-9.842825
-0.07316145,-0.24606459,0.021489577,3.1361728,-0.39459828,-9.914874
-0.08458647,-0.3243702,0.028011017,5.945972,0.14519316,-9.75243
-0.0516263,-0.08972344,0.0025635571,1.3011659,0.8220935,-9.460429
-0.04329701,-0.14427589,0.0013578933,0.10067566,-0.59217024,-9.307676
-0.03959705,-0.20249823,0.0021469344,-0.11098789,-0.5497641,-9.739206
-0.050948426,-0.3043168,0.011605339,1.7922114,0.48026672,-9.644068
-0.05203403,-0.42150527,-0.0056648087,-1.006049,-0.5723937,-9.521506
-0.050840124,0.006070308,-0.01258015,-0.108813584,0.11454666,-9.409451
-0.038970564,0.06625705,0.009114339,0.5760692,0.8711196,-9.843245
-0.031502783,0.10861621,0.023824204,0.00493334,0.018331176,-9.7978525
-0.07079984,0.12958933,0.013307872,-2.9704716,0.575542,-9.422415
-0.028495599,0.13834254,0.015403805,0.90892977,0.77630645,-9.422254
0.033993077,0.028963044,0.009400258,1.4599869,-0.2050311,-9.43473
0.03746091,-0.046932273,-0.007391562,-0.7493162,-0.33546656,-9.624335
0.035252508,0.043378286,-0.016324198,0.53524315,0.9188338,-10.022667
0.017002318,0.1191155,-0.021275794,-1.835553,0.22410217,-9.820093
-0.025950963,0.22283605,-0.0103531135,-0.45914218,0.63235223,-9.745493
0.03843374,0.057371944,-0.008197389,-1.655581,0.037312314,-9.329087
0.03750365,-0.05008328,0.010921936,-1.4694952,-0.13252355,-9.239104
0.01978171,-0.13920125,0.021072147,0.3351625,0.45752457,-9.437128
-0.0010281892,-0.2607439,0.020967351,-4.2714286,0.19439444,-9.718657
-0.014946923,-0.35529536,0.029613594,-5.9895754,0.42942232,-9.736231
0.0072209635,0.19804563,-0.008014548,-1.5215015,0.41931036,-9.608367
-0.017427344,0.32959995,-0.0072934763,2.9488447,-0.011289276,-9.390182
0.00048545172,0.40058064,0.033007987,0.9020611,-0.011576182,-9.373017
0.017557597,0.47722143,0.024422172,0.6550636,-0.42487288,-9.509041
0.0245493,0.5795691,0.011361445,1.0477486,0.8417248,-9.918331
-0.03206075,-0.038287215,0.010787313,1.8429863,0.6424184,-10.173772
-0.023315296,-0.11995179,0.039846398,-2.7622564,-0.6245132,-10.056792
-0.04436051,-0.20775235,0.025845729,-2.9259288,-0.06017929,-9.894453
-0.06849784,-0.2842862,0.037192117,-1.3798838,-0.019626513,-9.262132
-0.06824362,-0.30509073,-0.006853358,0.1802606,-0.2419619,-9.46505
0.019785352,-0.04885832,0.010190667,-3.018774,-0.13883615,-9.4098015
0.019088544,-0.082455285,0.015460353,-4.647681,0.7526146,-9.434036
-0.0008007424,-0.13150996,-0.0009179504,-5.9304338,-0.13123725,-9.682947
-0.012815475,-0.13116917,2.2788718e-05,-6.122812,-0.59571856,-9.802614
-0.011002725,-0.16149415,0.0044423873,-1.5458739,0.15894544,-9.816776
0.0019845138,-0.1585548,0.022596663,1.4642122,0.76871836,-9.562806
-0.006491994,-0.26373652,0.0038231942,0.83890563,-0.24484691,-9.422033
-0.029448437,-0.39954856,-0.0026222114,0.17741026,-0.35253918,-9.346209
-0.04796559,-0.51575094,0.0058458713,-1.7568326,-0.057467863,-10.199517
-0.042395208,-0.5916794,0.020901669,1.3699579,0.26992476,-10.067394
0.029877935,-0.17934519,0.00723677,-0.98429096,0.44853622,-9.892016
0.030403256,-0.14926486,0.033957705,-6.272078,-0.28733972,-9.9812
0.029397223,-0.18224461,0.03103659,-5.1721487,-0.12373609,-10.109425
0.02890121,-0.19129157,0.027195865,-4.938248,-0.0052778483,-9.724672
0.026698086,-0.23065794,0.007326512,-6.9069905,-0.75188583,-9.52762
-0.028160436,-0.083765864,-0.01716207,-5.4995384,0.48972636,-9.650753
-0.023440564,-0.056723487,-0.009475896,-3.6631665,1.04813,-10.06724
-0.06449246,-0.04922577,0.016075298,-2.0508957,-0.75761825,-9.990963
-0.06896505,-0.09613108,0.020764498,0.24413866,0.6642694,-10.060932
-0.09569959,-0.13222831,0.0053152684,-2.9294202,-0.008451763,-9.995246
0.0319569,-0.17610803,0.01271149,-2.961187,-0.32347727,-9.863537
-0.017522885,-0.20580474,0.01185768,1.3969401,0.65969473,-10.090427
