gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
-0.13430265,-0.45381328,-0.012634291,0.61343694,0.51115954,-9.305583
-0.14416218,-0.5516349,0.0068370597,-0.2704394,0.69522566,-9.611518
-0.15430047,-0.6237892,-0.00080835144,0.27273095,-0.42538238,-9.481873
-0.17905019,-0.65711945,-0.009085619,4.91326,-0.563283,-9.35717
-0.14178523,-0.6793312,-0.0071098623,0.13633233,0.85820293,-9.916981
-0.102101505,-0.6859413,-0.01461557,-1.5636792,0.28620023,-9.9885845
-0.081165135,-0.698444,-0.013545489,-1.1190312,-0.24238108,-9.535611
-0.033483114,-0.6538868,-0.003315205,-0.50119716,-0.010058314,-9.942505
-0.003303382,-0.60267013,0.0010500313,0.04862153,0.31418326,-10.289487
0.039745897,-0.52406424,-0.002626562,-0.03525117,0.11991615,-10.1682005
0.07381903,-0.43418267,0.00047110088,3.8418765,0.40756497,-10.111228
0.08515261,-0.33459905,-0.006682515,-2.1487985,-0.36294368,-10.6171875
0.09108843,-0.22224182,-0.014288112,-2.455408,0.34942353,-10.263227
0.10953288,-0.13524476,-0.008636847,0.031438958,0.55263215,-10.110779
0.0902676,-0.049296923,-0.013017778,0.5032408,-0.637802,-10.46612
0.094284765,0.05866833,-0.011669555,1.6775156,0.39284694,-10.411954
0.061938412,0.12923308,0.0025648135,-1.9219465,0.71983075,-9.944028
0.07666527,0.19817357,-0.007839638,-2.5527053,-0.8389197,-10.218625
0.061328046,0.2696821,-0.024799999,-0.70935154,0.10787439,-9.963105
0.055838693,0.3103408,-0.00016435627,1.2016227,1.0396444,-10.053472
0.07952422,0.35573456,-0.0031283216,0.44291994,-0.43336108,-9.795377
0.055946525,0.36536375,0.0037345057,0.67440385,-0.35840902,-9.765595
0.06664697,0.34290934,0.020177923,-1.5608008,1.1443028,-9.75942
0.093635045,0.3224957,0.018374093,-0.18412907,0.5940946,-9.61297
0.059295952,0.2575159,0.006710359,-1.2824135,-1.0223907,-9.222412
0.05201489,0.21704909,-0.013019045,-2.2317486,0.36573702,-9.350668
0.047901977,0.18280134,-0.002765765,0.13669491,0.9988238,-9.610745
0.012706483,0.12271008,-0.012344898,-0.005411947,-0.071163476,-9.358465
0.008317113,0.08259162,-0.006459025,-2.5243163,-0.8758603,-9.585143
-0.05166469,0.01838881,-0.02013893,0.7121261,0.39927313,-9.347886
-0.06584417,-0.06495012,-0.006868495,1.2637389,0.87556255,-9.686792
-0.09175464,-0.117057346,0.007651006,-2.3124123,-0.15303445,-9.3885145
-0.122338794,-0.17162345,-0.0064345477,0.8328559,-0.50106484,-9.2530775
-0.11192832,-0.2435909,-0.002109555,2.6091695,0.34317103,-9.422057
-0.12839003,-0.28648213,-0.011721107,0.46543375,0.27194536,-9.935612
-0.1185771,-0.3224798,-0.0052422993,0.26963133,0.24450092,-9.424873
-0.120885946,-0.3630025,-0.0125393635,0.3473727,-0.23363253,-9.150234
-0.13334848,-0.37894183,0.0012671159,1.1679347,-0.09287,-9.808948
-0.097324766,-0.3779925,0.0069460417,-0.085344054,0.49910426,-9.81106
-0.078604504,-0.35022554,0.015033274,0.2838303,0.075227454,-9.7472925
-0.059033033,-0.24674226,0.0039948793,1.0097228,0.07667028,-10.086805
-0.030405592,-0.10042266,-0.00063840114,-1.135226,-0.1904912,-10.6236105
-0.042527985,0.017363707,-0.009702901,-1.3129975,0.54120296,-10.303179
-0.009423827,0.13783973,0.00903547,-0.7590939,0.71289486,-10.112869
-0.030278534,0.26805863,0.009384023,-0.5419822,-0.87509626,-10.616008
-0.03305918,0.39331558,-0.007875097,0.5928676,0.5861531,-10.437868
-0.0039338567,0.47563362,-0.00015874146,1.1731007,0.76020205,-10.027097
-0.011496285,0.5319975,-0.010204117,0.0031263668,-1.0395784,-10.005997
-0.020447196,0.56392974,-0.021305013,0.21389353,0.21307975,-9.773916
0.007728616,0.5513308,0.00553427,-0.38533062,1.313667,-9.784675
5.5825545e-05,0.53734607,0.007248868,-0.24866077,-0.79315156,-9.571626
0.015086325,0.52062213,0.00079644774,-1.003237,-0.64716345,-9.57445
0.010342069,0.4788887,0.00718096,-0.4761418,1.015101,-9.570522
0.027760513,0.46368524,0.020112902,1.8399038,0.54022,-9.688687
0.03605206,0.43447757,0.026001787,0.5349937,-0.6503536,-9.356935
0.031091422,0.3665175,0.008241628,0.49789098,0.10366385,-9.356302
0.019286918,0.27395698,-0.008186876,3.7040155,0.32915083,-9.239647
0.029805845,0.214067,0.008722996,1.0149108,0.45126882,-9.738647
0.0011370601,0.14655587,0.0036217147,-0.86473495,0.24005751,-9.427539
0.0056168763,0.08594423,0.010549894,1.7446369,-0.17001939,-9.190133
-0.00024834258,0.043667838,0.013311729,-0.55134904,-0.021468686,-9.629302
0.015327257,0.035997447,0.008331301,0.35099655,0.511289,-9.965904
0.0043291156,0.048106052,-0.010010229,1.6288301,-0.11537376,-9.741116
0.010620605,0.07515018,0.00057234056,3.1483495,0.17557481,-9.932675
0.0025860362,0.14295064,-0.0049750335,0.9061241,-0.21809243,-10.140846
0.019357275,0.19887103,0.0054372186,1.2480841,0.33149388,-9.971491
0.008904531,0.2542033,0.009631356,0.13725536,0.5001774,-9.912731
-0.000793728,0.3108884,0.0037135142,-2.1372244,-0.47517794,-9.908725
-0.014623005,0.36761585,-0.001999423,-0.73520994,-0.3291546,-10.137878
-0.010520213,0.44453585,0.00024092561,0.8340135,1.4244612,-10.022525
-0.022807036,0.51783615,-0.00086443836,0.18622164,-0.6190093,-10.096446
-0.038432874,0.58899695,-0.015058484,-0.29997566,-0.82668304,-10.070609
-0.019769743,0.61757666,-0.01533805,0.78280294,1.2378659,-9.965462
-0.020243436,0.62687945,-0.008228313,-1.8932472,0.12349369,-9.754364
-0.013199286,0.5960841,-0.023814537,2.3751593,-1.0264611,-9.529152
0.011005036,0.55329984,-0.029666353,0.3203895,0.46007302,-9.349869
0.041490026,0.48856744,-0.00967734,0.50445306,0.6801902,-9.62384
0.06824178,0.4118974,-0.0064181522,-0.060434625,0.15661807,-9.477582
0.09607343,0.3149698,-0.0050094198,-0.93719256,-0.33227432,-8.895478
0.091039225,0.20678522,-0.0034862987,0.3831176,-0.09946206,-9.110903
0.115389735,0.10721073,-0.005381252,-0.82525516,0.4881877,-9.441695
0.09519446,0.022167712,-0.0019522549,-2.4543772,0.2986699,-9.344535
0.075777106,-0.037915275,0.0040279534,2.2065036,-0.3115036,-9.463669
0.06785953,-0.11344394,-0.01098419,2.9731076,0.28070116,-9.424345
0.055297773,-0.1666612,0.0051660864,-0.664296,0.37269497,-9.517375
0.03281182,-0.19925511,-0.007997858,1.0021912,-0.095227,-9.668959
0.055535972,-0.23378485,-0.005182449,1.698373,0.33626366,-9.60612
0.037437554,-0.26633343,-0.008163087,0.829587,0.06294446,-9.202584
0.03773144,-0.30760145,-0.009733743,-0.6017769,-0.13517119,-9.822753
0.0330243,-0.32501882,0.0014687679,-1.2261635,0.27737436,-9.694527
0.036807574,-0.31997415,0.002293646,2.4443069,0.5981304,-9.817674
0.02472054,-0.3140119,0.015597256,-0.9437404,-0.2644834,-9.70353
0.017804237,-0.27511376,0.0077482085,0.7032046,-0.48578933,-10.054306
0.0005421902,-0.24645269,0.0015421375,1.3464327,0.6239644,-9.964476
0.011745839,-0.23188606,0.0034375675,0.77674484,0.16334003,-9.83315
-0.018122794,-0.21482624,-0.013631153,-0.8669082,-0.67779714,-9.739529
-0.018561278,-0.20391537,-0.02360111,-1.3703866,0.2306782,-9.920391
-0.026643908,-0.20072055,-0.009002089,1.6478745,1.0603456,-9.669061
-0.013402943,-0.18370573,0.011485413,-2.5824037,-0.3705569,-9.831592
-0.022588203,-0.14288491,-0.004630824,-0.67246,-0.40995577,-9.987512
-0.00920374,-0.12507461,0.017389053,0.9430414,1.4035146,-9.878269
0.0067570014,-0.100969665,0.009848686,-0.6051864,0.091333926,-9.920632
0.020767039,-0.080681674,-0.010287928,1.7770593,-0.79001606,-9.874753
0.0076455334,-0.07649603,-0.015737573,0.15176643,0.92464024,-9.64833
0.033260085,-0.06702164,-0.0016734935,2.7451236,0.8250683,-10.051294
0.000293204,-0.09671561,-0.023032986,1.6064992,-0.78496903,-9.554708
-0.025202228,-0.12291924,-0.014382804,1.0265955,-0.010573484,-9.392697
-0.02460023,-0.14688559,-3.6233287e-05,1.749063,0.9549438,-9.873888
-0.044157226,-0.13825722,0.021578003,-2.6108146,0.13807634,-9.89585
-0.0880734,-0.12588792,0.0059182327,1.068764,-0.6603702,-9.737799
-0.08348751,-0.086131416,0.0024394325,1.6287912,0.65976655,-10.1871805
-0.078017816,0.009951383,0.010994467,1.2045261,0.39572626,-10.460478
-0.11205607,0.111107424,-0.011518889,1.278626,-0.5993209,-10.162695
-0.111897126,0.205126,0.0075975554,-1.3880632,0.47772798,-10.366126
-0.10791362,0.30140808,0.01748704,-0.47937253,0.6156232,-10.426623
-0.12799267,0.3889101,-0.010893696,0.2737475,-0.7214851,-10.021216
-0.12100399,0.42387792,-0.020509318,2.1388335,0.36775434,-10.085683
-0.10361866,0.4876059,-0.014580349,0.8017512,0.51056737,-10.235546
-0.09326277,0.523205,-0.014517963,-0.8004237,0.051580936,-9.885979
-0.07941489,0.54361147,0.011865025,0.41257077,0.22935937,-9.531821
-0.09072026,0.5392662,0.00925823,0.5405574,0.09530734,-9.714576
-0.06188549,0.5464784,0.009486554,-0.17990494,-0.17298692,-9.85733
-0.05311449,0.50936353,0.009520302,1.9254345,0.61957085,-9.703556
-0.03490114,0.48730987,0.0024957492,0.60901123,0.21585464,-9.560651
-0.035570156,0.43064734,-0.0051714103,0.4467364,-0.5186303,-9.463403
-0.039635032,0.4051754,-0.008044028,-0.22337455,0.04138372,-9.72107
-0.031120429,0.3666161,0.001631052,1.1491939,1.2912284,-9.429554
-0.023244487,0.29759145,0.0014151182,-1.1153688,-0.274505,-9.3138485
-0.030796228,0.2637714,-0.009358251,1.1459682,-0.6934534,-9.560618
-0.014417136,0.22249004,-0.014569029,0.93538207,0.5019256,-9.580874
-0.0067568263,0.1556488,-0.009091134,-1.1568046,1.0633506,-9.477212
0.015862223,0.12823738,0.017604377,0.39465094,-0.44962654,-9.480431
0.010374084,0.07471045,-0.0065859836,3.0985413,-0.4331072,-9.318497
0.035570595,0.035734534,0.017833738,0.93762124,0.8383283,-9.517204
0.04296291,0.0065255696,0.010541381,-1.6357784,0.6040933,-9.844512
0.054701596,-0.012801583,0.004222769,0.17505477,-0.43141544,-9.36595
0.039536633,-0.04727004,-0.009686834,-0.5091116,-0.16805269,-9.346136
0.019958725,-0.07329072,0.01062256,0.14929476,0.6274271,-9.941198
-0.00094717933,-0.070561066,0.015708394,-2.1785257,0.364938,-9.756834
-0.016959306,-0.07446167,0.007976889,1.7228425,-0.3732949,-9.603445
-0.04622574,-0.0836478,-0.0030332005,-0.33810902,-0.017133571,-9.560707
-0.048897896,-0.071662456,-0.005295177,-2.2782922,0.43032736,-10.109319
-0.060521737,-0.063574255,-0.0050913766,-1.5393701,0.22704604,-9.620621
-0.050937418,-0.08619083,-0.0016320831,-0.71228695,-0.040492047,-9.53745
-0.052146517,-0.103035584,0.0031051938,-0.9033586,-0.20260848,-9.657634
-0.030681334,-0.14207041,-0.015053577,1.790382,0.5899904,-9.855542
-0.016280582,-0.18581334,-0.0017725985,-1.5871388,-0.038844038,-9.502497
-0.019977773,-0.26398516,-0.013011425,2.0810432,0.3419787,-9.390585
0.008384962,-0.3579587,-0.016407188,3.6119258,0.021964965,-9.168052
0.01764019,-0.45323664,-0.011888225,-1.2624924,-0.34285948,-9.448202
0.02418523,-0.52202356,-0.014226783,0.47675058,0.550014,-9.718815
0.052168265,-0.6006194,0.007352047,0.008464996,0.8992182,-9.478209
0.041251596,-0.6478696,0.00070943777,-2.2760649,-0.65391517,-9.365995
0.039291367,-0.6646082,-0.0026394883,-0.36538774,-0.28732955,-9.817603
0.050719764,-0.68038523,0.016085004,-0.123445496,1.0833027,-9.978199
0.03451836,-0.66728354,0.026940674,1.5281512,0.42239738,-9.935727
0.047242157,-0.6260434,0.010009425,2.1527624,-0.89216685,-10.20539
0.043284923,-0.53002685,-0.017830333,1.0728062,0.30098656,-10.121955
0.07369678,-0.45187896,-0.015084016,2.7410986,1.2721817,-10.072136
0.08446609,-0.42017546,-0.002433074,-4.400092,-0.68559486,-9.868209
0.042286005,-0.38241372,-0.00416903,-1.5730788,-0.35220957,-9.910532
0.065325186,-0.3130078,0.019544333,-1.35597,1.6098652,-10.211814
0.03825363,-0.2711964,0.0371225,2.161528,-0.30862096,-10.010533
0.019990575,-0.18498567,0.0075707003,-1.6363391,-0.8599389,-10.1301155
0.011268318,-0.07836397,0.009233616,-0.6049527,0.92155176,-10.244738
-0.0019565911,-0.03156774,0.0013734545,-1.453752,0.18312345,-10.003608
-0.0349697,0.037591092,-0.008413133,-0.8663627,-0.7651823,-9.9229965
-0.06451771,0.10706433,-0.0059046033,-1.7621971,0.34534192,-10.18142
-0.0898268,0.12221562,0.004453864,0.26587483,0.6410542,-10.086944
-0.08055076,0.12543625,0.0142862825,-1.5403785,-0.3209922,-9.663077
-0.08324443,0.10427972,0.009344791,1.4960037,-0.05760117,-9.635159
-0.07542116,0.056827225,0.011680866,-0.31171727,0.5355623,-9.635587
-0.042123508,0.018322088,0.003157499,-0.91778713,-0.0900283,-9.512714
-0.025153251,-0.06038109,-0.005735632,1.2354858,0.09049583,-9.335735
0.011578649,-0.15603504,-0.028147444,2.5950289,0.33150074,-9.229357
0.069072664,-0.22925405,-0.028030403,-1.1362317,-0.5851148,-9.229709
0.062071458,-0.31080803,-0.031897437,-2.4608035,0.39553413,-9.718533
0.10329851,-0.37596932,-0.0071588946,-0.28172565,1.1771808,-9.48787
0.11346756,-0.40896133,0.0131823495,-0.055487923,-0.39060995,-9.363776
0.08876251,-0.42058012,-0.0032646186,0.25966462,-0.71831524,-9.809871
0.10302243,-0.3965004,0.007516009,-0.40861654,1.1248795,-10.041176
0.089007646,-0.35960352,0.011866621,3.8148983,0.5108632,-9.990924
0.055499926,-0.30022818,-0.010796359,-1.1417419,-1.1131597,-10.205457
0.034792557,-0.23895076,-0.016585961,0.30607635,0.37366885,-10.164363
0.032088388,-0.19600175,-0.0017874009,-1.4733489,1.3360666,-10.048774
0.038033776,-0.1403061,-0.0061741364,1.0538256,-0.66890645,-10.016138
0.011706064,-0.07732673,-0.007058828,-0.03565914,-0.28685036,-10.122021
0.00630896,-0.010389077,-0.00054856524,3.0265944,1.3796129,-10.346317
0.03014594,0.060593866,-0.011420312,-0.0736361,-0.26507843,-10.12634
0.009827388,0.11702428,-0.0059137675,-0.7009137,-0.5549145,-9.657685
-0.0058179568,0.15216218,-0.0040467675,-1.4518303,0.9347983,-10.207476
-0.012294762,0.23114008,0.011330052,1.0180112,0.2225313,-9.838453
-0.024180938,0.29720324,-0.0062018675,-0.7251335,-0.5193244,-9.635817
-0.021903154,0.34247017,-0.008058296,0.42023826,0.27965412,-10.220607
-0.022620646,0.3850288,-0.0057767695,-0.83100575,0.58349586,-9.998221
-0.024138736,0.4146568,-0.0149111245,1.7737274,-0.16711266,-9.6663885
-0.034829117,0.4330982,-0.012561412,-1.4645808,0.08443918,-9.730581
-0.05919675,0.45522383,0.012277206,-1.7971767,0.23964085,-10.02056
-0.06283051,0.45824367,-0.004115734,1.8742287,0.31127304,-9.690302
-0.08913764,0.4512159,-0.00020210423,-1.1389234,-0.07910509,-9.464409
-0.113818794,0.4241472,-0.0046848236,-0.58356124,-0.21659711,-9.615801
-0.123266816,0.39276966,0.0022313613,0.5411458,0.3169446,-9.677972
-0.12989052,0.35229146,-0.0069873044,2.1544602,0.12120094,-9.334307
-0.12667623,0.25941184,0.0034875185,-0.26632878,0.02830223,-9.297815
-0.09060044,0.18652426,-0.009308439,-0.5583917,0.07846781,-9.247983
-0.07260634,0.13471928,-0.012195993,1.369712,-0.36078,-9.487357
-0.058640067,0.08681481,-0.009531465,-0.19719951,0.7809908,-9.585255
-0.0068604727,0.04477894,-0.0024443914,2.857045,0.744156,-9.49433
-0.031323787,0.0042531933,-0.009100933,0.86352867,-0.8027453,-9.370938
-0.0069111097,-0.012570399,-0.00879681,-1.7989285,-0.20936503,-9.791914
-0.007692385,-0.02601771,-0.0065077427,0.95703465,1.2237085,-9.778371
0.004010818,-0.035205644,0.010655435,-0.20182125,0.26846063,-9.971539
0.0059751617,-0.020911569,0.004610895,1.7924956,-1.1732594,-9.733573
-0.01354394,-0.0057006516,-0.0005363564,0.5537447,0.7015754,-10.006811
-0.0021858956,0.018326348,0.007172608,-1.6541296,0.7122828,-10.011046
0.0015491056,0.03751583,-0.017426275,-1.088693,-0.73295414,-9.592693
-0.028179832,0.051626015,-0.028473886,-0.013372611,-0.32045949,-9.655182
0.018773662,0.07614453,-0.012168479,1.6109617,0.7510997,-10.071844
0.031940844,0.10811983,-0.0076625417,-1.7861336,-0.06895463,-9.884744
0.026646892,0.09926309,-0.0056269406,1.4000509,-0.12164564,-9.440117
0.05941641,0.10718675,-0.0024069166,-1.6799867,0.1299709,-9.779228
0.092903785,0.108896516,-0.008426415,-3.0654528,0.23630401,-9.818098
0.10991162,0.071395725,-0.0012514055,-0.28645036,0.09850573,-9.743351
0.10461039,0.047057755,0.009223463,1.0184817,0.35733178,-9.358027
0.09837213,0.019956747,0.023379091,-1.8567512,-0.37553054,-9.601726
0.095209934,-0.033400845,0.0018708478,0.013838021,-0.23607127,-9.63093
0.07263951,-0.108502716,-0.00869988,-0.3994314,0.62214655,-9.288411
0.053439107,-0.19530334,-0.01453387,-0.72137433,0.042311806,-9.1009
0.03351073,-0.29750267,-0.033131793,0.63835716,-0.93824387,-9.191846
0.014207893,-0.3957958,-0.032471076,1.699981,0.050511226,-9.335551
0.013984297,-0.47816253,-0.010373536,-0.42620045,0.8355446,-9.4714985
0.026592577,-0.55024904,0.021628527,-1.1747577,0.2157529,-9.498729
0.02868825,-0.6220143,-0.010028863,-2.204871,-0.8003148,-9.208395
0.04303495,-0.6749346,-0.016581984,-0.014300096,0.036939617,-9.619604
0.089445196,-0.6916701,-0.006282394,1.5049806,0.7176591,-10.072843
0.093554236,-0.6925145,-0.019281616,1.441681,0.2802729,-9.95948
0.1008039,-0.6828055,-0.0024665063,0.52461785,-0.57624197,-9.495006
0.09387096,-0.6644454,-0.00024489427,0.998132,0.036854394,-10.15465
0.10309385,-0.64456403,-0.0007497449,0.5845807,0.5840684,-10.12235
0.10084788,-0.6223693,-0.011666155,-0.4152939,-0.3304849,-9.894292
0.082595274,-0.56938714,-0.008198566,1.391177,-0.17703357,-10.167806
0.062878035,-0.48078367,-0.013091754,-0.2157705,0.27186242,-10.699742
0.06873877,-0.38860223,-0.0053049913,-0.14169846,0.20744434,-10.06868
0.06924138,-0.29582217,0.012330476,-0.052062333,-0.1267512,-10.4550905
0.050252102,-0.13300475,-0.007237729,-2.009675,-0.3073131,-10.945189
0.05914023,0.0047360817,-0.020098463,2.1675208,0.43686026,-10.207419
0.0741166,0.10816733,-0.018827127,1.883262,0.135645,-10.409983
0.0831655,0.24220826,-0.024110673,-1.1938779,-0.80210614,-10.500884
0.08774312,0.33045545,-0.006296633,1.316666,1.0730212,-10.07933
0.110376686,0.38703826,0.013320654,-0.49790898,0.19616769,-10.120072
0.11304192,0.4623453,-0.0040249433,-0.13284712,-0.8394702,-10.051897
0.09462238,0.49577764,0.0152738495,0.46261525,0.98058194,-9.969399
0.07508223,0.51589066,0.013209614,0.57806176,0.7246754,-9.913105
0.06344894,0.57318175,-0.007407231,1.9779316,-1.0852981,-9.732789
0.015653362,0.5769957,-0.0021290828,1.5270443,-0.0115638245,-9.781475
-0.016985314,0.58999354,-0.018143767,-1.3595289,0.96949035,-10.021781
-0.026613964,0.5999721,-0.008203147,-0.29115638,-0.064936824,-9.637442
-0.043220293,0.589476,-0.015226158,1.810447,-0.8863928,-9.486224
-0.058472786,0.5854825,-0.0013843694,0.75119007,0.43460655,-9.826417
-0.061687246,0.5971893,-0.0004442931,-2.9708095,0.9626714,-9.847272
-0.053649377,0.6004495,0.0045283395,-0.18736798,-0.44839662,-9.630356
-0.059522867,0.59523875,-0.009192522,0.1728403,-0.23788747,-9.47165
-0.051655095,0.5626737,0.0003927682,0.35222137,0.5609316,-9.694871
-0.025822919,0.5246219,-0.0081393,1.0801167,0.3057935,-9.62122
-0.02502703,0.47653088,-0.003164423,0.6991528,0.0011874778,-9.396097
-0.009472967,0.4224,0.0016169972,0.21735486,0.1841889,-9.201632
0.002780922,0.35010606,-0.017727435,0.5147641,0.12153903,-9.085759
-0.00632674,0.28015718,-0.02011273,-0.9166449,-0.066315725,-9.48831
0.0041220295,0.21708862,-0.01136324,-0.6627445,0.611634,-9.535198
0.0042867805,0.11958906,0.0067910594,-0.29042226,0.34598216,-8.979993
-0.01682025,0.06163206,0.0057384255,0.90984666,-0.51076823,-9.355216
-0.025416933,-0.015972711,0.000254578,-1.4412974,-0.07714101,-9.471057
-0.04197215,-0.08661183,0.0060481974,2.0100157,0.79605603,-9.545109
-0.042057503,-0.1451892,-0.0026123812,0.9250364,0.11763158,-9.665144
-0.04481848,-0.20369388,-0.0096523035,1.9573447,-0.36893106,-9.148007
-0.061885245,-0.26821986,-0.021058159,2.4783843,-0.35329634,-9.566292
-0.059303366,-0.31178254,-0.01799093,1.8657415,0.6650417,-9.830771
-0.045863714,-0.33993703,-0.016017659,1.3116456,0.60287094,-9.523697
-0.049668375,-0.37903538,-0.006157965,0.7150691,-0.70425385,-9.320894
-0.041784156,-0.37602922,-0.005665097,0.9472906,-0.28413627,-9.70086
-0.048703503,-0.36701056,0.0053874734,0.013863697,1.2514633,-10.134407
-0.016013555,-0.3140633,0.012641033,0.23694775,0.20762032,-9.993899
-0.02707564,-0.22975764,-0.012912347,1.3122272,-1.1627566,-10.194325
-0.04453089,-0.13810004,0.0002817847,-0.7882695,1.3631965,-10.618383
-0.02945663,-0.006809818,-0.006873604,0.5193127,0.24710631,-10.394646
-0.05889134,0.10248361,-0.02879693,2.1978755,-0.8961883,-10.104004
-0.062747926,0.19730157,-0.009803761,-1.7719193,1.3012996,-10.554379
-0.0626329,0.30263382,-0.004402905,0.5240111,-0.103555575,-10.401857
-0.074511364,0.36787617,0.000579185,0.6406558,-0.63000005,-9.858721
-0.090691775,0.43459457,-0.012512495,0.36861816,0.85671264,-10.108693
-0.091244675,0.48121238,0.011238913,-0.5691077,0.18874766,-9.960386
-0.0863117,0.5190676,0.0051373676,0.4228898,-0.2719166,-9.693723
-0.061214894,0.49907023,-0.0008778021,1.0118859,0.09871034,-9.445299
-0.028634826,0.47326952,-0.014818048,-1.1483992,0.10805948,-9.733874
-0.0015944707,0.44731987,-0.003917944,1.1864465,0.08625161,-9.715599
0.029239513,0.39632758,-0.016089955,2.0460658,0.7255853,-9.279221
0.063997835,0.3085294,0.0030009663,0.8708005,-0.2125236,-9.129939
0.057987116,0.24455118,-0.018161288,-0.6326161,-0.17922896,-9.482759
0.05899955,0.17119677,-0.011165375,0.97343534,0.53930545,-9.531707
