gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
0.053515382,0.40422916,0.017575344,-1.4189346,1.3105822,-0.9994578
0.04706121,0.5263115,0.06309804,-1.3275177,0.80559653,-0.81772774
0.07351942,0.6313793,0.061233837,-1.9074349,-1.0599927,-0.20511498
0.06430862,0.7347484,0.035316862,4.0618353,-0.43799326,0.29017767
0.07560996,0.79611945,0.010834332,1.0167478,1.8069985,-0.4724208
0.21813752,0.6860816,-0.014388058,-6.0798273,0.2669476,0.048850775
0.18580547,0.650057,-0.038928226,-2.1350715,-1.9482932,0.3201186
0.17687376,0.5611807,0.0083891265,-2.028711,0.1572928,0.3647394
0.14793402,0.51483846,0.024484515,2.1603746,-0.08909508,0.57937425
0.08536663,0.4555822,0.0061124777,0.35232276,-0.3960145,0.39795578
0.05753852,0.6927964,0.0031664022,1.1882721,0.089196585,-0.011334632
0.0474738,0.6427627,-0.0015835065,-0.5365965,0.47312754,0.6326464
0.03481953,0.5983213,0.009875834,0.9261251,-1.0328138,0.7509609
0.048646886,0.5550353,-6.622193e-06,1.386606,-0.90903664,0.9036011
0.04040958,0.46879312,-0.02983357,1.658539,0.9940172,0.97641957
0.045826435,0.22103542,-0.02415688,0.04882607,-0.57165396,0.8814339
0.048039965,0.23022048,-0.016551416,-0.65367734,-0.4034517,0.68532985
0.038444486,0.14585519,-0.005852704,-1.3692669,0.93245703,0.65778667
-0.00036549676,0.01476211,0.0069448394,-0.3768174,-0.20072827,0.6481377
0.009759926,-0.02043596,0.00705168,0.10532296,-0.40893325,0.8979941
-0.08198207,-0.46565413,0.034892585,-0.5194414,0.27426538,0.35030594
-0.10014421,-0.45871675,0.00991454,-0.9199105,-0.606875,0.2445738
-0.07456609,-0.4290715,-0.0011010095,-0.7128402,-0.01972157,0.43992195
-0.077669635,-0.4302636,-0.004178682,0.5569586,0.77918774,-0.052970026
-0.06729926,-0.39493737,0.021766031,0.38026884,0.22203508,-0.32946044
-0.065429695,-0.39101464,0.0034654164,7.256639,-0.84756297,-0.0640755
-0.08628069,-0.26008683,0.0072876946,4.0340695,0.3065591,-0.5919625
-0.07165393,-0.16014834,0.033965725,0.7527553,0.35691246,-0.508376
-0.08499223,-0.08874128,0.03161946,-1.0543914,-1.0343152,0.7255828
-0.13565764,0.010035133,0.00042264335,4.671843,-0.89834446,0.06691947
-0.05848742,-0.3225953,0.033681475,0.7233439,0.90880215,-0.26002553
-0.02558594,-0.19180204,-0.0024495765,-0.6026355,0.044597324,0.35902858
-0.018572584,-0.15030423,-0.003372012,-0.8034791,-1.1765208,0.4203582
-0.0020562068,-0.0886242,-0.04380426,3.9766307,-0.27516907,0.18924437
-0.036561597,-0.035175472,-0.023527779,-3.0735834,0.6768187,0.3865025
-0.10389976,-0.3170803,0.007732949,-4.604905,-0.28384987,0.18991867
-0.09577582,-0.33939856,-0.0067310166,-3.9716628,-0.26332194,-0.3450317
-0.101192705,-0.24758361,0.012196793,-2.881695,-0.06384827,-0.58951503
-0.054310452,-0.18967816,0.026722977,-2.6093004,0.3062133,-0.26218307
-0.034072816,-0.19640298,0.00733048,-2.8780396,0.25904498,-0.30586982
0.022404954,0.19293362,-0.017091388,1.6201814,-0.5152992,-0.27496094
0.04488804,0.24463646,0.028086286,2.4245489,-0.6546943,-0.082000144
0.047079857,0.26252496,0.025059383,-0.37379336,0.23320414,-0.24738473
0.09602642,0.22272032,0.011785963,-0.7177039,0.7372353,0.25551614
0.0712394,0.21029443,0.0081935385,-2.9755363,-1.0367761,-0.14020014
0.09433078,0.34367085,-0.0024379508,-0.88160485,-0.71346176,-0.7949125
0.14541353,0.41573912,-0.0049055098,-0.7851254,1.0148002,-0.039537244
0.19050066,0.50323695,0.023828188,-2.1287317,-0.41599435,0.00051784597
0.1426885,0.55517125,0.010300097,-2.9828591,-0.54867035,0.18249017
0.14926353,0.59033364,0.004330041,-0.24042283,-0.13657652,0.28765348
0.18980344,0.15520656,0.026932418,1.3834492,0.33433917,-0.15379749
0.16308713,-0.048814017,0.010227715,4.0488424,-0.29644924,0.40446234
0.1484996,-0.1838379,-0.017895957,0.28526804,-0.725095,0.9299794
0.15788053,-0.36647776,-0.01870728,2.2946107,0.05151637,1.3295283
0.13186912,-0.57476944,-0.008396193,-3.9907408,-0.43590188,0.6977337
0.11711478,-0.43174365,0.01009175,-0.88420886,0.6526076,0.9590882
0.13759987,-0.5776272,0.011563683,-1.0924693,0.48286358,0.7640269
0.09804043,-0.68668336,0.02016664,2.2141922,-0.24507229,0.53604805
0.081241965,-0.756442,0.018462535,-0.35584584,-0.12186329,-0.11627397
0.057044648,-0.8586993,0.0039800834,-2.2464945,0.9732645,-0.12649135
0.108828776,-0.49807626,-0.005653494,0.9331785,-1.1486211,-0.5820861
0.017122671,-0.3995164,-0.02790419,-1.2373176,-0.3356772,-0.15486957
-0.07164347,-0.2828636,-0.019078793,-0.23949447,1.2099282,-0.48740453
-0.13490641,-0.12230307,-0.0036496902,0.5907092,-0.56738836,-0.013695972
-0.22616683,0.062650815,0.012065026,3.9303923,-0.63475376,-0.36535677
-0.08808784,-0.25605363,0.0429526,0.6462387,0.46937925,-0.5808035
-0.09524315,-0.24485607,0.07488534,0.76556957,0.33729306,-0.283799
-0.12259861,-0.23537919,0.03578877,1.2424346,-0.3317154,-0.10785095
-0.16618794,-0.23396915,0.026633048,2.2536118,-1.215596,0.06711835
-0.18331273,-0.17620802,0.040685523,1.2664416,0.22918293,-0.15925996
-0.14339164,0.22667283,0.022506455,2.3379369,1.6845021,0.20075867
-0.15430357,0.35445523,0.0349654,-0.60730165,-0.9428161,0.72759426
-0.12735601,0.4673217,0.0016691689,-4.2702613,-1.4649086,0.511161
-0.10203483,0.57926875,-0.014818682,0.19096157,1.2031901,0.048248857
-0.052210618,0.71187454,-0.0042345696,1.1291732,-0.6659221,0.07676895
-0.07502218,0.43022063,-0.006818492,1.0478511,-0.14817515,-0.07859972
-0.053010747,0.474754,-0.023363907,-1.072076,0.48392472,-0.5372233
-0.030402638,0.41774485,0.009465728,-1.9955847,-0.058797594,-0.18340014
-0.038910817,0.35816446,0.010520481,3.0511622,-0.84136593,0.23172152
-0.00071879895,0.32369876,0.03234375,7.703456,0.11586927,-0.19564685
-0.075160176,0.6134543,0.012597704,4.4979634,0.47422785,-0.71723026
-0.050252948,0.6407658,0.047070093,2.7279246,-0.35471532,-0.21511541
-0.019948445,0.66172266,0.025352394,6.732097,-0.66902477,-0.038832456
-0.023746938,0.6362236,0.018372271,0.8160685,-1.2328984,0.3804472
0.004334861,0.6144186,0.021818273,1.527742,0.06397017,0.2504944
-0.013049617,0.6234511,0.011195202,1.5803721,0.4528163,0.36476487
0.0065112985,0.7019531,-0.015642805,-2.3001597,-0.6583319,0.35011244
-0.023011032,0.7930588,-0.029151913,-2.9271667,-0.13360456,0.31145865
-0.04531115,0.84504694,-0.021487594,0.78762424,0.51777065,0.27635342
-0.00046741366,0.8692137,-0.019905064,0.5687841,0.2803444,0.32916063
0.060850497,0.7866502,-0.02013542,-0.67820156,-0.42238542,0.48841876
0.094805,0.9106511,0.048543435,1.9740068,-0.07938955,0.62242466
0.10097745,0.95629454,0.06089426,-0.46340778,0.1075261,0.93637335
0.060205176,0.96179765,0.028944304,-3.7469628,-0.8584708,0.8261819
0.08851643,1.0348095,0.071622305,-1.1183773,-0.45148528,0.75666285
0.024269534,0.5650863,0.010806814,-0.5593874,0.25578198,0.5085544
0.012356448,0.5292392,0.013474058,-2.2440195,0.10218661,0.43513066
-0.02364379,0.47924593,0.0068754787,-1.9606599,-1.221099,0.885949
-0.06360936,0.40901995,-0.0051160683,3.783765,-0.030304737,0.5551884
-0.040540878,0.35138866,0.019216457,9.822018,-0.25152543,0.49780318
0.022649892,0.068838194,-0.010723545,5.7820377,-0.3716504,0.38225096
0.009814624,-0.088681,-0.039968308,0.7899537,-0.5986034,0.37170532
0.07041439,-0.23192237,-0.023105409,-4.5118346,0.90837514,0.025451595
0.08076575,-0.39679348,-0.030082487,-0.67922354,-0.13736339,-0.17407344
0.07203476,-0.46249807,-0.054889545,0.37764877,-0.02159578,0.09632788
0.040220737,-0.22748509,-0.020926384,-1.6630088,0.00426436,0.101283744
0.0655187,-0.0987089,0.0021706726,-8.023363,-0.26796708,-0.5210459
0.05968355,0.052728616,0.054766264,-2.4537754,0.3098925,-0.5732955
0.054779485,0.21406627,0.024585519,-0.4130851,0.56786644,-0.0065439497
0.021924432,0.3854578,0.0118216155,-4.193431,-1.0861506,-0.43321306
-0.006387368,0.19520667,0.01519866,1.893686,-0.017926756,-1.1293259
0.037386958,0.18157563,-0.004375324,5.08057,1.2451935,-1.0294119
0.03595802,0.16927058,-0.01750706,1.4421782,-0.14548543,-0.57329965
0.028369471,0.12883955,-0.016432926,1.9214419,0.5219983,0.17325997
0.017840223,0.07624164,-0.029171262,-3.1216888,-1.1001318,0.012403513
-0.014637439,0.58265966,0.014194045,-3.7646258,0.10157587,-0.20079234
-0.03514527,0.6985228,0.006722427,0.8240868,1.1854439,-0.09972385
-0.042049192,0.8013138,-0.009817349,0.5463525,-0.7664851,0.004722614
-0.03609869,0.8213805,-0.0035419494,-4.346728,0.4014545,0.06689102
-0.024806438,0.8175187,-0.01495347,-1.3878013,1.0773143,0.4026779
-0.08553755,0.5262729,0.0019035208,0.16583613,-1.5354654,0.744556
-0.062760815,0.499164,0.031933833,-2.1190987,0.009038776,0.58761096
-0.07848039,0.42435443,0.04304965,4.2145844,1.0297482,0.53473043
-0.06823099,0.33727306,0.047980346,5.663238,-0.7575356,0.5873145
-0.036858354,0.22974657,0.042548686,0.9706112,-0.017746931,0.25082374
-0.07736876,0.11728535,-0.02207371,-2.3050082,0.07339822,0.14773321
-0.06705487,0.04568197,0.0005850606,-0.33542693,-0.7839418,-0.14859237
-0.0946378,0.016549358,-0.0061138812,4.383092,0.81555134,-0.38135347
-0.0917279,0.01538182,0.008953476,1.086082,-0.7278411,-0.023683256
-0.0922719,-0.035695236,0.018025348,3.5618217,-0.61163336,0.17321444
-0.016806085,-0.28569737,0.031144883,-0.14444703,1.2326156,-0.29178157
-0.049848728,-0.24516597,0.003799889,-0.729816,-0.19470604,0.22637661
-0.05175333,-0.24297708,0.02405038,0.98147017,-1.0514435,0.53058
-0.066608176,-0.20381711,0.022060469,2.1033685,-0.21070585,0.13721
-0.06576195,-0.1395242,-0.011416989,3.5004327,0.78149295,-0.21092278
-0.019915763,-0.21839102,-0.014376462,1.4773804,-0.16593753,0.0777039
-0.030691672,-0.09708478,-0.019313734,-0.14504619,-1.1457566,0.43449268
-0.070305735,0.01558859,-0.005385928,4.514427,0.97322947,-0.14368354
-0.07632243,0.18940267,0.028947806,0.50423026,-0.044545602,-0.14851682
-0.11898152,0.3526598,0.028674811,2.4326034,-0.20305721,0.1334945
-0.07093366,-0.12184987,-0.01513239,3.8697643,-0.38921112,0.26671875
-0.07616281,-0.11403484,0.016245022,7.310734,0.15713501,0.040788773
-0.067225225,-0.08559539,0.039640855,1.5600772,-0.04976517,-0.6986852
-0.049338676,-0.052322023,0.030683698,-0.21230365,1.2316059,-0.7743587
-0.077991866,-0.059744954,0.011474139,0.0517231,-1.0835844,-0.39168602
0.004408474,0.33386943,0.014592664,-0.85382277,-0.8441893,-0.47124746
0.0014877048,0.41087317,-0.0013791375,-4.660321,1.2307979,-0.30489534
-0.023963904,0.45971403,-0.03880165,-5.061118,0.037098795,0.62954396
-0.0011256726,0.43662962,-0.0149659,1.1959584,-1.1356179,0.1599961
-0.033335324,0.39425904,-0.015731445,1.8924155,1.3360099,-0.45724908
0.09569633,0.24584202,-0.04064158,-0.71275824,-0.19054323,0.24445578
0.11963491,0.15076494,-0.05368731,-3.6254041,-1.830818,0.6044334
0.11201236,0.059255846,-0.0031938164,-2.00718,1.0700839,-0.05046423
0.117017925,-0.11811581,0.00856784,-2.9289744,0.80772424,0.0015936829
0.10337738,-0.29712415,-0.001169135,-2.689062,-0.9951636,0.23013662
0.06405702,-0.5194609,-0.01688451,-4.493665,-0.2756253,-0.030566601
0.04109125,-0.6318052,-0.00041128008,-0.58115846,0.82948875,0.5747592
0.015025878,-0.71923697,0.009093544,1.2603459,-0.65000224,0.5744651
0.020789275,-0.82028,0.03115316,-1.9510182,0.15572207,0.03703207
0.0012382944,-0.8475106,0.043562397,-3.4766495,0.67236704,-0.5106871
0.01603802,-0.60694826,0.013603878,1.4878374,-0.29267848,0.13959321
0.03160761,-0.5040827,0.02499295,0.87946683,-0.39385527,0.25559276
0.0020398817,-0.3890587,-0.0010571525,-3.412898,0.09736125,-0.3648849
0.00054605963,-0.23206092,-0.039442632,-4.191419,-0.067472644,-0.66999
0.009604717,-0.083174,-0.009518458,-3.4000375,-1.7503699,-0.75145686
-0.006852941,-0.48869246,-0.003454374,0.34909815,0.94445497,-0.8907838
-0.026494067,-0.43390298,0.01426003,-1.0860974,0.49620327,-0.8100815
-0.028225537,-0.31837907,0.012064618,-0.4000057,-1.2019674,-0.38277075
-0.014617326,-0.3117472,0.009467628,-0.34481758,-0.38447627,-0.6637663
0.021438887,-0.330529,0.009396361,-0.11184236,-0.0808132,-0.25955492
0.060906906,-0.23782012,-0.036023118,-2.5164704,0.66333795,-0.6741467
0.049143463,-0.25782418,0.007167574,-2.1275182,-0.4121888,-0.4192166
-0.0060398174,-0.37512982,0.011423639,-3.3044968,-0.2311906,-0.21652679
-0.02879099,-0.56272286,0.018219508,-0.41996977,-0.14625143,-0.22276984
-0.06671894,-0.73868346,0.013266741,-1.5406945,1.0269202,-0.70033765
-0.026533896,-0.2452711,0.029415617,2.6813862,0.21498123,0.51450115
-0.035160985,-0.18901253,0.043723036,2.8244424,-1.0801204,0.81087846
-0.03991168,-0.160102,0.020059468,0.08749074,-0.21696627,-0.15721732
-0.04861202,-0.111728966,0.01272854,-2.3462763,-0.3670136,-0.5132665
-0.06470493,-0.10670958,0.018720316,1.4113106,0.5718098,0.11063204
-0.0149029195,-0.6151007,-0.02635267,-1.0299201,-0.14020011,-0.1530238
-0.00479433,-0.59681934,0.019837076,-0.9620723,-0.49677116,0.27952054
-0.048944123,-0.5347665,0.00093989936,0.771703,0.25719142,0.20616835
-0.05858284,-0.40091845,0.0009045728,1.5498132,-0.8021511,-0.21435457
-0.031926215,-0.26907828,-0.0062202816,1.1855278,-0.5146056,-0.4549417
-0.057772573,-0.48858637,0.01615989,-0.608818,0.14988185,-1.0253263
-0.080665216,-0.388466,0.018738998,-1.1180643,0.7750956,-0.47879368
-0.089103445,-0.30446586,0.022339229,0.32385412,-0.43790054,-0.38488102
-0.124046795,-0.24270418,0.016940666,-0.3316246,-0.178508,-0.7016829
-0.16508052,-0.17898934,-0.00405941,6.098428,0.14703156,-0.44297183
-0.116309516,-0.13744919,0.0055357483,-0.7641955,-0.046914607,0.059425432
-0.15245083,-0.088936515,-0.014816895,0.8433622,-0.0050662938,-0.15049188
-0.14282021,-0.013051977,-0.010207709,1.377569,0.012055005,0.005279772
-0.11714561,0.102822006,0.019034361,-0.86669207,-0.15892488,-0.7657479
-0.122932196,0.14455226,-0.0033074818,-1.783789,0.5913534,-0.24330631
-0.071098246,0.33631775,0.0030661453,-3.5374024,-0.18521583,0.4293633
-0.09890481,0.37835893,-0.041019537,-2.4914782,-0.9172623,0.016616521
-0.05351817,0.36355478,-0.03484042,-1.7076964,0.73279804,0.16474155
-0.039306596,0.33330455,-0.004265654,0.84730035,1.0066547,0.8211752
-0.07086643,0.26424226,-0.0099142715,1.3249583,-1.5577583,0.9515963
0.008535796,0.36242935,-0.011207835,0.9733404,-0.6025418,0.39559627
0.04458476,0.3021455,0.039826673,-4.415123,1.3118347,1.0046791
0.08746011,0.24284756,0.009182018,-2.4548218,-0.31413206,1.2678735
0.08738183,0.19268896,0.00041412583,2.5842612,-0.79429066,0.76981115
0.0721121,0.086165875,0.00418335,0.4364564,1.028432,0.25428164
0.076802276,-0.044903077,0.0077888384,-0.59431434,0.28217953,0.15909758
0.060945187,-0.041105095,-0.027040174,-4.58953,-1.5997975,0.061435346
0.047072396,-0.030474909,-0.018483434,-0.7360455,0.44703388,0.3946194
0.08189152,-0.025595596,-0.0056308713,0.4897543,0.42677698,0.8155548
0.08608463,-0.012933689,0.015709223,-1.535957,-1.1566554,0.6536287
0.06355055,-0.06526477,-0.0064233523,-5.7569165,0.69829005,-0.14430979
0.069500476,-0.011696628,0.027483225,-0.9588659,1.4187596,0.31979266
0.03753482,0.06314006,0.011741937,-0.77636224,-0.71746546,0.6432708
0.0043127346,0.0889896,-0.0063518705,-0.73854214,-1.0470506,0.3663765
0.032960396,0.086147405,0.0019392639,2.121881,0.9290375,0.3520831
0.050066825,-0.018677881,-0.010610927,1.8388994,0.35889605,0.43905336
0.028631005,-0.031192435,-0.012367876,-0.40844727,-1.198046,0.49172777
0.028117364,-0.0813508,-0.020126723,-2.116164,-0.120020084,0.103384845
0.021750925,-0.19010976,0.0032271554,-1.2707922,0.9098452,0.1950166
0.017542923,-0.31966004,-0.020594759,2.0751762,-0.8593687,0.44165924
0.009398169,-0.3752939,-0.005386442,5.134693,-0.12421179,0.93261015
0.029179,-0.49515328,0.027647778,2.423898,0.9653427,0.612626
0.01941778,-0.5204687,0.024854625,-5.564596,-0.9546418,0.178401
0.05741375,-0.49815115,0.025786325,-2.483129,-0.7218549,0.9171681
0.087147206,-0.42071745,0.01623939,0.88756126,1.1942917,0.4233487
0.108050585,-0.42827398,0.012084614,-1.4336735,0.045119468,0.47729367
0.09391441,-0.40704247,-0.011733769,-4.5863166,-1.0652069,0.76571435
0.07224708,-0.38333383,-0.0040439325,-3.0593665,-0.044122424,0.15379736
0.040135223,-0.41797414,0.021522192,0.23890834,0.76934946,0.054321278
0.020188363,-0.41962475,0.037866432,0.9206462,0.59914947,-0.0057558054
-0.056590248,-0.2457191,0.016306119,0.7228068,-0.49459922,-0.10765579
-0.0044243224,-0.19075501,0.0018811316,-0.623506,0.016663807,-0.12971757
-0.0062585915,-0.093161486,0.0027744318,-1.2241199,0.48384205,-0.24579771
-0.032649234,-0.03896082,0.024680253,-1.1793777,-1.1160115,-0.120976016
-0.0406349,0.031470202,-0.016517458,-3.9742427,0.09112741,-0.046866566
-0.11371697,-0.19790635,-0.022807457,3.0465052,1.0971667,-0.13279358
-0.11853061,-0.118892744,0.0024105413,-0.2089037,-0.44911274,-0.21832539
-0.122389965,-0.10835742,0.042245887,-5.0996757,-1.0847483,0.07430714
-0.1406987,-0.121508285,0.038178615,-3.0134158,0.29158667,0.34893662
-0.13668616,-0.10168015,0.0033712916,-0.6147318,-0.122379996,-0.38025916
-0.13880013,0.15640178,0.0107518835,4.8347535,-0.3604518,-0.14026213
-0.15753026,0.25968564,0.02141334,5.005425,-0.3194327,-0.047214817
-0.19451635,0.3440954,-0.0025434978,1.4063691,-0.1458094,-0.113674454
-0.21128353,0.38773042,-0.024314504,-0.36960846,0.34418514,0.31349087
-0.1686844,0.36865017,0.0023086155,-1.5005935,-0.09615861,0.27087626
-0.028426899,0.1742042,0.01419744,4.5509996,-0.63171834,0.052979
-0.030321898,0.2383595,-0.00012069667,4.7689714,0.9513843,0.14931183
0.030354625,0.31422514,0.02710259,-0.3454293,0.4854786,0.048275758
0.06673207,0.41938728,0.030325415,1.569057,0.13929528,0.106966905
0.100599796,0.5289612,-0.009125347,0.76046574,0.13837473,0.05155572
0.13902609,0.31436315,-0.015244859,0.13758911,0.0010950073,-0.19274594
0.17731145,0.3298958,-0.0047307573,-0.6519786,-0.008760163,-0.2402035
0.142334,0.39079982,0.003418897,-3.2550986,0.15529306,0.1287578
0.079061195,0.4253802,0.0102354735,1.051806,0.2372037,-0.60046744
0.03713834,0.4459465,0.013363379,3.1349466,0.7616015,-0.71928596
-0.04504865,0.75410086,0.03150032,3.6787198,-0.9534257,-0.5678478
-0.10731484,0.8302361,0.020329325,2.7378125,-0.66812783,0.0107005555
-0.102449246,0.8809297,0.022505242,0.4980712,0.86462235,0.34284115
-0.10493053,0.8807359,0.030243464,-0.033651803,0.46066448,0.39506993
-0.12813154,0.82972884,0.026369639,1.8508316,0.5124618,0.5808963
-0.077071585,0.7861504,0.032698248,-5.0049043,-0.38884723,0.7632801
-0.055760574,0.7883258,0.019296218,0.52882403,-0.09296714,0.058400746
-0.08936615,0.8210201,0.009247234,-1.4305137,0.9727459,0.27564582
-0.08485389,0.78304744,0.023775788,2.8499246,0.71362036,0.47526744
-0.08018058,0.6945921,0.023638625,2.9234822,0.10862581,0.31676865
0.0019350726,0.35178074,-0.001973794,0.06666128,-0.9752031,0.45328918
-0.028963767,0.21927993,-0.0071537285,2.0582309,-0.14221098,0.5948004
-0.020963438,0.12708731,-0.02304521,-1.6930504,0.4563758,-0.24798784
-0.07658841,0.033604994,-0.01851524,1.5929389,-0.01821115,0.6444995
-0.15314695,-0.07073792,0.03295055,-0.22943705,0.047919497,-0.41817245
-0.079922065,0.072119154,-0.0015654513,2.0506096,0.15916607,-0.41247267
-0.05942112,0.06594157,0.03573757,-0.2063163,-0.07243009,0.024876941
-0.030849943,0.106148094,0.048512734,1.241091,-0.095967315,0.32636413
-0.005679005,0.15739784,0.012520168,-2.2049377,0.014850879,-0.52687854
-0.025777483,0.20495312,0.029039877,0.2629582,0.19297707,-0.5893877
-0.03554042,0.09425687,0.020485248,2.1797633,-0.33346394,-0.2440918
0.013888373,0.16772366,-0.013717367,-1.4644135,-0.35935557,-0.26880947
-0.0115780765,0.20490983,-0.030800963,-1.613146,0.3148618,-0.39818388
-0.015021988,0.2704032,-0.042896524,2.0603344,0.082147725,-0.7584228
0.0038048676,0.36366048,-0.035737768,2.0939734,0.35714123,-0.6283476
0.027323686,0.49965888,0.009926898,1.0186577,-0.25564113,-0.3962672
0.049938,0.48736402,-0.00058012933,4.2270794,0.21182522,0.07737377
0.06412544,0.43531814,-0.008867335,1.0877178,-0.23431547,0.041740075
0.07687024,0.3355811,0.022189341,0.57969064,-0.85893065,0.21400298
0.069400825,0.26675946,0.0129261315,-6.931265,-0.41165546,0.45450082
0.10257572,0.38566643,0.02182276,-0.35972577,0.946986,0.5163225
0.09326786,0.3448056,-0.014033233,2.679141,0.26685172,0.11438702
0.034739688,0.287918,-0.028110333,2.2703931,-0.33932507,0.04452737
0.036874834,0.22934303,-0.0028882176,1.260995,-0.60554004,0.5979648
0.033461854,0.17932342,0.009487865,-1.5270944,-0.06283324,0.4228789
0.0015080072,0.10007849,0.0073747966,0.5319387,0.56796867,0.24473238
0.067438476,0.06316627,-0.012180305,-1.2715684,-0.3895694,0.47092104
0.09874086,0.015242199,-0.007720945,1.5268724,-0.5199361,0.66041
0.11105792,-0.057675205,-0.020261087,1.8246545,-0.78186125,1.3060162
0.15298769,-0.1396936,-0.030560607,4.232374,-0.9314611,0.6991774
0.12014584,-0.3204396,-0.027761139,0.8946637,1.3095517,0.4176708
0.14063866,-0.4512052,-0.008245507,1.7767696,0.3562667,0.32482597
0.11609624,-0.5144606,-0.019466555,-2.4500647,-0.9548641,0.021109194
0.12350341,-0.5904637,-0.008661104,2.2171273,0.5822005,0.029004842
0.13374202,-0.6670611,0.00032574474,5.402188,-0.77077687,-0.09320092
